title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Friedberg-Ossenheim | Einfamilienhaus auf 705 qm großem Traumgrundstück,389.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,705 m²,2.542 €/m²,Einfamilienhaus (freistehend),63 m²,nach Vereinbarung,2,2,1 Garage,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
"Wohnhaus in gepflegtem Zustand in Neuental, 3 Garagen, landwirtschaftl.Gebäude, Garten 1523 qm",130.000 €,"Am Frankenhain -,
34599 Neuental, Schwalm-Eder-Kreis",5,105 m²,1.623 m²,1.238 €/m²,Einfamilienhaus (freistehend),141 m²,sofort,2,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegtes Mehrfamilienhaus mit 3 Wohneinheiten (Ausbaupotenzial, MBW, 1.640 m² Grd., 380 m² Wfl.)",549.000 €,"63683 Ortenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,380 m²,1.640 m²,1.445 €/m²,Mehrfamilienhaus,27 m²,nil,nil,3,6 Garagen,"5,95% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Einfamilienhaus mit angrenzendem Pachtgrundstück in Ortsrandlage,425.000 €,"Bierstadt, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,105 m²,480 m²,4.048 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,nil,"2,38 %",{'is24qa-keller-label': ''}
"Lichtdurchflutet, kernsaniert, bezugsfrei: Charmantes Reihenhaus",365.000 €,"61184 Karben, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,216 m²,4.679 €/m²,Reihenmittelhaus,70 m²,sofort,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eltville-Stadt TOP-Lage, Einfamilienhaus das keine Wünsche offen lässt",749.000 €,"Gartenstraße 12 B,
65343 Eltville am Rhein, Rheingau-Taunus-Kreis",6,242 m²,279 m²,3.095 €/m²,Doppelhaushälfte,35 m²,nil,4,3,1 Garage,"3% vom Kaufpreis, zzgl. 19% MwSt= Gesamt 3,57% vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Landhaus mit großem Garten in ruhiger Zentrums-Lage von Braunfels,429.500 €,"35619 Braunfels, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,1.098 m²,2.736 €/m²,Einfamilienhaus (freistehend),101 m²,sofort,3,1,1 Garage,"5,9% vom Kaufpreis inkl. gesetzl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renoviertes Denkmal-MFH in Eschenburg-Roth mit großzügigen Räumen & idyllischem Garten.,249.000 €,"35713 Eschenburg, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,1.105 m²,1.383 €/m²,Mehrfamilienhaus,160 m²,Nach Vereinbarung,4,2,1 Garage,"5,95 inkl. MwSt.",{'is24qa-keller-label': ''}
"Freistehendes, exklusives, hell und lichtdurchflutetes neuwertiges Mehrfamilienhaus",500.000 €,"35075 Gladenbach, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,315 m²,1.430 m²,1.587 €/m²,Mehrfamilienhaus,120 m²,sofort,6,3,2 Garagen,"7,14 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein-Zweifamilienhaus mit großem Garten und Baugrundstück in Wolfhagen-Bründersen,289.000 €,"34466 Wolfhagen, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,1.458 m²,963 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"Die Käufer-Maklerprovision beträgt 2,975 % inkl. MwSt. vom notariellen Kaufpreis.",{'is24qa-gaeste-wc-label': ''}
