title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Rendite 6% - klassisches Stadthaus mit Garten in Hochschulnähe,369.000 €,"Grenzland-Stadion, 41236 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,175 m²,1.677 €/m²,Mehrfamilienhaus,117 m²,nach Vereinbarung,7,2,nil,"3,57% inkl. gestzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Reihenmittelhaus mit Garten und viel Platz,365.000 €,"Schrievers, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,108 m²,346 m²,3.380 €/m²,Reihenmittelhaus,50 m²,nach Vereinbarung,5,2,1 Außenstellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
attraktives Wohn- und Geschäftshaus in Super-Lage,550.000 €,"Ohligs/Aufderhöhe/Merscheid, 42697 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"197,4 m²",415 m²,2.786 €/m²,Mehrfamilienhaus,"127,38 m²",nach Absprache,nil,3,nil,"5,95 % inkl. der gestzl. Mehrwertsteuer sind von Käufer zahlbar. inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliches Reihenmittelhaus in beliebter Lage von Willich - Wekeln,449.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,125 m²,3.838 €/m²,Reihenmittelhaus,45 m²,nach Vereinbarung,4,1,2 Außenstellplätze,"3,57% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütlicher Bungalow mit großzügigem Baugrundstück,449.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,1.242 m²,5.756 €/m²,Bungalow,40 m²,sofort,2,1,1 Garage,"3,57 % inkl. MwSt",{}
Gemütlicher Bungalow mit viel Potenzial in naturnaher Lage,249.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,650 m²,3.192 €/m²,Bungalow,40 m²,sofort,2,1,1 Garage,"3,57 % inkl. MwSt",{}
Extravagantes Zweifamilienhaus mit Blick ins Grüne,629.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,339 m²,2.261 m²,1.855 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,3,3 Außenstellplätze,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Vielseitiges Domizil für Wohnen und Arbeiten – Ein Ort für kreative Ideen und zukunftsweisende Proje,445.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,256 m²,1.760 m²,1.738 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Garagen,"4,76 % Käuferprovision inkl. 19 % MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sanierte Doppelhaushälfte mit Dreifachverglasung in ruhiger Spielstraße - Perfekt für Familien,399.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,467 m²,3.381 €/m²,Doppelhaushälfte,56 m²,ab sofort,3,2,1 Garage,"3,57 % inkl. MwSt",{'is24qa-vermietet-label': ''}
Sanierte Doppelhaushälfte in verkehrsberuhigter Lage + 554 m² Baugrundstück mit Baugenehmigung,460.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,1.012 m²,3.898 €/m²,Doppelhaushälfte,56 m²,ab sofort,3,2,3 Außenstellplätze,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
