title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
C21 - Mehrfamilienhaus mit Geschäftspotenzial in Eschweiler!,220.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,212 m²,276 m²,1.038 €/m²,Mehrfamilienhaus,40 m²,ab sofort,nil,3,nil,"Die Käuferprovision beträgt 4,76 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-vermietet-label': ''}
-- Hohe Mietrendite --,435.000 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,300 m²,261 m²,1.450 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,6,nil,"2,975 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Familienfreundliche Doppelhaushälfte auf eigenem Grundstück in Wesel,479.000 €,"46483 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,586 m²,3.685 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,6426 EUR,{'is24qa-gaeste-wc-label': ''}
Großzügiges EFH mit Büro im Keller,499.000 €,"46286 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,183 m²,713 m²,2.727 €/m²,Einfamilienhaus (freistehend),85 m²,nil,3,nil,4 Stellplätze,"2,5 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Investieren Sie smart: Modernes Wohnen mit Steuervorteilen & Nachhaltigkeit,3.535.825 €,"48691 Vreden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",33,855 m²,1.056 m²,4.135 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Kapitalanlage gewünscht - In Ahaus ist es möglich!,1.169.500 €,"48683 Ahaus, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,303 m²,965 m²,3.860 €/m²,Mehrfamilienhaus,nil,nil,8,4,5 Außenstellplätze,"2,38 % inkl. ges. MwSt.",{}
Familienwunder in bester Lage in Heiden -KFW40-,422.000 €,"46359 Heiden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.199 m²,3.376 €/m²,Reiheneckhaus,nil,nil,3,2,2 Außenstellplätze,"2,5 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Familienwunder in bester Lage in Heiden -KFW 40-,428.000 €,"46359 Heiden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.199 m²,3.424 €/m²,Reiheneckhaus,nil,nil,3,2,2 Außenstellplätze,"2,5 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Familienwunder in bester Lage in Heiden -KFW40-,405.500 €,"46359 Heiden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.199 m²,3.244 €/m²,Reihenmittelhaus,nil,nil,3,2,2 Außenstellplätze,"2,5 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Familienwunder in bester Lage in Heiden -KFW40-,405.000 €,"46359 Heiden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.199 m²,3.240 €/m²,Reihenmittelhaus,nil,nil,3,2,2 Außenstellplätze,"2,5 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
