title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gut vermietetes Dreifamilienhaus im Herzen von Aldingen,385.999 €,"78554 Aldingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,220 m²,189 m²,1.755 €/m²,Mehrfamilienhaus,10 m²,nach Vereinbarung,7,3,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**Frisch renoviertes MFH mit bis zu 4 Einheiten in Calw*Solide Kapitalanlage**,730.000 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"176,02 m²",127 m²,4.147 €/m²,Mehrfamilienhaus,"74,77 m²",Nach Vereinbarung,5,4,1 Außenstellplatz,"3,57 % inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"2-Fam.-Haus mit getrennten Wohnungen, großem Garten, 3 Garagen und 3 Stellplätzen mit Fernbedienung.",548.000 €,"73329 Kuchen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,164 m²,574 m²,3.341 €/m²,Mehrfamilienhaus,170 m²,nil,6,2,Garage,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
"Tolle Möglichkeit*Kapitalanlage od. selbst einziehen*Gepflegtes 6,5-Zi.-Haus m. Garage u. Werkstatt",457.000 €,"75378 Bad Liebenzell, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","147,08 m²",210 m²,3.107 €/m²,Doppelhaushälfte,"74,01 m²",Nach Vereinbarung,4,1,1 Garage,"3,0 % inkl. 19 % MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Neu saniertes REH!,469.000 €,"79669 Zell im Wiesental, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,420 m²,3.127 €/m²,Reiheneckhaus,50 m²,nil,4,2,1 Stellplatz,"3,57 % inkl. gesetzl. MwSt. (19%)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Highlights des Mehrfamilienhauses in Stuttgart Bad-Cannstatt mit bebaubarem Grundstück.,1.500.000 €,"Kurpark, 70372 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,330 m²,449 m²,4.545 €/m²,Mehrfamilienhaus,13 m²,Nach Absprache,nil,nil,5 Außenstellplätze,"3,08inkl. MwSt",{'is24qa-keller-label': ''}
Mal was ganz anderes! Kleines Einfamilienhaus mit potenzial in Stuttgart Stammheim,299.000 €,"Stammheim-Mitte, 70439 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55 m²,228 m²,5.436 €/m²,Einfamilienhaus (freistehend),24 m²,ab sofort,2,1,nil,"3,57% inkl. 19% MwSt.",{}
Charmante Doppelhaushälfte im Stil einer Landhausvilla in ruhiger Lage von Waldshut zu verkaufen,499.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",145 m²,550 m²,3.441 €/m²,nil,nil,nil,nil,nil,1 Carport,"3,57% Käuferprovision inkl. gesetzl. MwSt.",{}
"Anwesen mit Charme und Scheune, auch für große Familien - FALC Immobilien Heilbronn",800.000 €,"74861 Neudenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"404,62 m²",9.532 m²,1.977 €/m²,Einfamilienhaus (freistehend),1.000 m²,nach Vereinbarung,8,2,5 Stellplätze,"3,57 % inkl. MwSt. vom Kaufpreis durch Abwälzung, weitere Info unter ""sonstige Angaben"" im Exposé","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen - Erweitern - Bauen! Multiflexibles Immobilienangebot auf großem Grundstück!,499.000 €,"76287 Rheinstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,761 m²,3.642 €/m²,Doppelhaushälfte,nil,Juli 2024,3,1,2 Carports,"2,975% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
