title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Exklusiver Zweitwohnsitz - südlich von Berlin, in reizvoller, ruhiger Waldrandlage mit massivem EFH",195.000 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,48 m²,939 m²,4.063 €/m²,Bungalow,29 m²,sofort,2,1,1 Carport,"3,57% des Kaufpreises",{'is24qa-als-ferienhaus-geeignet-label': ''}
Bauernhaus mit Scheune 15913 Schwielochsee,60.000 €,"15913 Schwielochsee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,542 m²,923 €/m²,Bauernhaus,nil,01.06.2024,nil,1,1 Stellplatz,"3,57 % incl. Mwst.",{'is24qa-keller-label': ''}
Idyllischer Vierseitenhof zum selbst gestalten. Entkernt und bereit zum Gestalten 🏡🐴👩‍🌾,349.000 €,"15374 Müncheberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,222 m²,2.180 m²,1.572 €/m²,Bauernhaus,nil,Sofort,2,1,4 Stellplätze,"3,57% inklusive MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Neubau Passiv-DHH KFW 40 Wärmepumpe, Fotovoltaik, Solarthermie, Batterie Speicher, Lüftungsanlage",955.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,375 m²,5.365 €/m²,Doppelhaushälfte,195 m²,01.03.2025,6,3,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierungsfähiger Bauernhof in Plötzin mit Potenzial und 16.327m2 Grundstück,359.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,16.327 m²,1.561 €/m²,Bauernhaus,387 m²,nil,nil,2,6 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönwalde/Glien - Ihr massives Haus aus klimaPOR oder klimaVER Wänden - ruhige Lage,649.500 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,1.375 m²,4.639 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"10.700,-- auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Schulzendorf - Ihre massive DHH in ruhiger Lage,459.450 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,620 m²,4.177 €/m²,Doppelhaushälfte,nil,nil,nil,1,nil,"6400,- auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Werder - Ihr massives Haus aus klimaPOR oder klimaVER Wänden - ruhige Lage,589.850 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,540 m²,4.213 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"7700,- auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Potsdam - Ihr massives Haus aus klimaPOR oder klimaVER Wänden - ruhige Lage,789.850 €,"Bornim, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,520 m²,5.642 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"13.000,- auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
2 x 2 DHH mit tollem Garten,445.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,390 m²,3.708 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,"3,57%",{}
