title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Beverstedt! Spektakuläres Wohn-/Geeschäftshaus in exzellenter Lage!,498.000 €,"27616 Beverstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,312 m²,1.500 m²,1.596 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung!,nil,nil,nil,"5,95 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Sandhausen! Imposantes Wohn-/Geschäftshaus in exzellenter Lage!,649.000 €,"27711 Osterholz-Scharmbeck, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,2.100 m²,3.508 €/m²,Mehrfamilienhaus,"50,2 m²",nach Vereinbarung,nil,nil,2 Garagen,"5,95 % inkl. ges. MwSt.",{}
Für Kapitalanleger! Bungalow in Bestlage auf spektakulärem Grundstück!,349.000 €,"27711 Osterholz-Scharmbeck, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.680 m²,2.493 €/m²,Bungalow,nil,Nach Vereinbarung!,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Wohnhaus plus Bauland und Pferdeweide!,499.000 €,"27446 Farven, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,18.933 m²,3.395 €/m²,Einfamilienhaus (freistehend),86 m²,nil,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnhaus mit Gewerbeimmobilie plus Bauland und Pferdeweide,749.000 €,"27446 Farven, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,19.933 m²,5.095 €/m²,Einfamilienhaus (freistehend),220 m²,nil,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Weertzen! Hinreißendes Einfamilienhaus in Bestlage auf Traumgrundstück!,298.000 €,"27404 Heeslingen, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,1.270 m²,1.753 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung!,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ritterhude! Entzückendes Einfamilienhaus mit großer Werkstatt/Garage!,339.000 €,"27721 Ritterhude, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,625 m²,2.712 €/m²,Einfamilienhaus (freistehend),140 m²,Nach Vereinbarung!,nil,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gewerbetreibende aufgepasst!,159.000 €,"27619 Schiffdorf, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,581 m²,1.747 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
** EXKLUSIVITÄT UND EFFIZIENZ IN NEUEFEHN - NEUBAU-DOPPELHAUSHÄLFTE NACH KFW40 STANDARD,279.000 €,"26835 Neukamperfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,450 m²,2.536 €/m²,Doppelhaushälfte,nil,ab sofort,4,2,1 Carport,"2,98 % Käuferprovision inkl. Mwst., verdient und fällig bei Beurkundung",{'is24qa-gaeste-wc-label': ''}
Pennigbüttel! Spektakuläre Doppelhaushälfte auf wunderschönem Grundstück!,369.000 €,"27711 Osterholz-Scharmbeck, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,732 m²,1.984 €/m²,Doppelhaushälfte,nil,nach Vereinbarung!,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
