title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Einfamilienhaus in begehrter Lage,399.000 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,674 m²,2.850 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,2,5 Garagen,"3,57 % inkl. gesetz. MwSt.",{'is24qa-keller-label': ''}
Luxuriöser Neubau mit Panoramablick,949.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,1.313 m²,5.243 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,2,2 Garagen,"3,57 % inkl. gesetz. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ferienimmobilie/Laden/Wohnungen - viele Ideen im hist. ""Schmuckstück"" in der Altstadt",299.000 €,"55545 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,158 m²,67 m²,1.892 €/m²,Besondere Immobilie,48 m²,Nach Vereinbarung,4,3,nil,"3,57% inkl. MwSt",{}
Doppelhaushälfte mit Einliegerwohnung in ruhiger Lage,325.000 €,"53506 Ahrbrück, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,426 m²,2.167 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,3,2,1 Carport,"3,57 % inkl. gesetz. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Renovierungsbedürftiges Einfamilienhaus mit Einliegerwohnung in Koblenz Braubach,218.000 €,"56338 Braubach, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,693 m²,1.817 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
Platz für die ganze Familie! Großzügiges Einfamilienhaus im Herzen von Eisenberg,439.000 €,"67304 Eisenberg (Pfalz), Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,548 m²,3.377 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,nil,"3,57 % inkl. 19% MwSt",{}
Wertvolles Invest! Mehrfamilienhaus mit Rheinblick,Auf Anfrage,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,645 m²,nil,Mehrfamilienhaus,nil,nil,7,3,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Wohn(t)raum im Splitt Level-Stil,449.000 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,320 m²,3.326 €/m²,Reiheneckhaus,28 m²,Nach Vereinbarung,3,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Top gepflegtes Reihenmittelhaus zu verkaufen,349.000 €,"76887 Bad Bergzabern, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,168 m²,216 m²,2.077 €/m²,Reihenmittelhaus,62 m²,nach Absprache,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Ehemaliges Hofgut mit Nebengebäude,2.700.000 €,"67591 Mölsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,650 m²,6.357 m²,4.154 €/m²,Besondere Immobilie,500 m²,nil,8,5,6 Stellplätze,"3,57%",{'is24qa-gaeste-wc-label': ''}
