title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stadtvilla in bester und beliebtester Lage von Weimar.,1.035.000 €,"Westvorstadt, 99423 Weimar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,593 m²,4.882 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,nil,nil,5 Garagen,"3,57% inkl. gesetzl.MwST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
TRAUMHAFTES ANWESEN MIT PLATZ FÜR DIE GANZE FAMILIE,350.000 €,"99880 Emsetal, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,496 m²,2.318 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,2.5% inkl. MwSt.,{}
Schicke Doppelhaushälfte mit großem Grundstück,302.500 €,"99439 Berlstedt, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,800 m²,1.891 €/m²,Doppelhaushälfte,nil,Juli 2024,4,2,4 Garagen,"3,57 % incl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
über den Dächern von Bad Lobenstein,79.900 €,"07356 Bad Lobenstein, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,1.520 m²,695 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
FAMILIENPARADIES MIT VIELEN EXTRAS - BESTIMMEN SIE DEN PREIS,333.820 €,"Gera-Nord/Langenberg, 07545 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,402 m²,2.782 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Außenstellplätze,3.57% inkl. MwSt.,{}
Charmantes Einfamilienhaus mit Garage in Frankenblick-Effelder,99.000 €,"96528 Effelder-Rauenstein, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,293 m²,1.151 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,2 Außenstellplätze,"3,57% inkl. MwSt.",{}
"Modernes, sparsames Mehrgenerationenhaus im Naturparkdreieck",285.000 €,"07330 Probstzella, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,738 m²,950 €/m²,Mehrfamilienhaus,nil,nil,3,3,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Stadthaus in der Kleinstadt Münchenbernsdorf,59.900 €,"07589 Münchenbernsdorf, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,184 m²,235 m²,326 €/m²,Wohnimmobilie (sonstige),85 m²,nil,nil,nil,nil,3570 EUR,{}
MACH WAS DRAUS! - Bauernhaus mit Altbaucharme,156.000 €,"99510 Niederroßla, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,105 m²,282 m²,1.486 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gemütliches Nest sucht neue Familie,115.000 €,"37339 Buhla, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,709 m²,1.045 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Stellplätze,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
