title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Mit Zahnabau ins Eigenheim-seriös-solide, so soll's sein. Das Original direkt vom Handwerker.",387.500 €,"06774 Burgkemnitz, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.020 m²,3.229 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Zahnabau ins Eigenheim-seriös-solide, so soll's sein. Das Original direkt vom Handwerker.",418.000 €,"06774 Burgkemnitz, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,900 m²,2.844 €/m²,Einfamilienhaus (freistehend),155 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus Benneckenstein/Harz,185.000 €,"38877 Benneckenstein (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,859 m²,1.225 €/m²,Einfamilienhaus (freistehend),200 m²,sofort,1,2,2 Carports,6605,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Traumhafte Stadtvilla Huberstraße 5 in Wernigerode,1.193.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,423 m²,1.000 m²,2.820 €/m²,Villa,0 m²,nil,0,0,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Grundstück mit altem Fachwerkhaus sucht einen „Neu-Macher“ (Abriss) oder einen Idealisten !,16.000 €,"06536 Berga, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,310 m²,123 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,1 Garage,3000 EUR,{}
Wohnhaus in guter Lage in Burg,79.000 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,336 m²,790 €/m²,Reihenmittelhaus,105 m²,01.12.2023,2,1,nil,"4,76 % inkl. ges. MwSt.",{}
"""Ruhe und Erholung in der Natur - Traumhaftes Ferienhaus am Deich""",73.900 €,"39615 Wanzer, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,28 m²,1.729 m²,2.639 €/m²,Wohnimmobilie (sonstige),120 m²,nil,1,1,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Einfamilienhaus mit großem Grundstück in Hörsingen,260.000 €,"39356 Hörsingen, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.500 m²,2.167 €/m²,nil,nil,sofort,nil,nil,1 Garage,3% zzgl. gestzl. Mwst.,{'is24qa-keller-label': ''}
"...gepflegtes Einfamilienhaus mit Wintergarten,Pool und 2 Garagen!!",280.000 €,"39326 Rogätz, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,140 m²,840 m²,2.000 €/m²,nil,nil,nil,nil,3,2 Garagen,3% zzgl. gestzl. Mwst.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit Charme - erschwinglich,425.000 €,"Berliner Chaussee, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,345 m²,3.864 €/m²,Doppelhaushälfte,nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
