title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafter Bungalow in U-Form,753.000 €,"91077 Neunkirchen am Brand, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",162 m²,1.140 m²,4.648 €/m²,Bungalow,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Keller für eine junge Familie in Heideck,727.000 €,"91180 Heideck, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",126 m²,950 m²,5.770 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Heimat für Herz und Seele,898.594 €,"83083 Riedering, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,585 m²,5.951 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,774.433 €,"83236 Übersee, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,270 m²,5.129 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,945.126 €,"83339 Chieming, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,979 m²,6.899 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,728.232 €,"84543 Winhöring, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,31 m²",549 m²,5.588 €/m²,Doppelhaushälfte,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,775.646 €,"83071 Stephanskirchen, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,328 m²,4.215 €/m²,Doppelhaushälfte,0 m²,nil,6,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahe Oase: Ihr Zuhause für Gemütlichkeit,697.615 €,"83071 Stephanskirchen, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"113,5 m²",328 m²,6.146 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Wohnästhetik: Ihre Wünsche mit Stil und Raffinesse,1.084.366 €,"83339 Chieming, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,5 m²",628 m²,7.453 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,697.556 €,"84543 Winhöring, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,354 m²,4.279 €/m²,Reiheneckhaus,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,1.168.200 €,"83071 Stephanskirchen, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,645 m²,5.991 €/m²,Mehrfamilienhaus,0 m²,nil,5,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,987.260 €,"83339 Chieming, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,628 m²,7.898 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,796.540 €,"83059 Kolbermoor, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,255 m²,5.310 €/m²,Doppelhaushälfte,0 m²,nil,6,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahe Oase: Ihr Zuhause für Gemütlichkeit,712.555 €,"83059 Kolbermoor, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,255 m²,4.688 €/m²,Doppelhaushälfte,0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,1.246.445 €,"83362 Surberg, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,777 m²,6.232 €/m²,Mehrfamilienhaus,0 m²,nil,5,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,1.090.381 €,"83362 Surberg, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,777 m²,7.035 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Leben, Lieben, Lachen - Hier!",1.042.173 €,"83362 Surberg, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,777 m²,8.017 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf großem Grundstück – Unser Angebot für Ihre Zukunft,1.081.197 €,"83224 Grassau, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,800 m²,8.650 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,1.156.126 €,"83224 Grassau, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,800 m²,7.271 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,914.450 €,"83093 Bad Endorf, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,7 m²",522 m²,6.891 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,655.324 €,"83342 Tacherting, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,321 m²,5.201 €/m²,Doppelhaushälfte,0 m²,nil,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,1.167.004 €,"83339 Chieming, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,199 m²,979 m²,5.864 €/m²,Mehrfamilienhaus,0 m²,nil,5,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,1.108.559 €,"83339 Chieming, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,979 m²,6.159 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,1.195.760 €,"83236 Übersee, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,211 m²,540 m²,5.667 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,655.277 €,"83236 Übersee, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,270 m²,5.851 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr maßgeschneidertes Traumhaus - Luxus und Komfort vereint!,451.399 €,"Kaufbeuren (Kernstadt), 87600 Kaufbeuren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",620 m²,3.614 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Die ganze Familie unter einem Dach - wohnen nach Ihren Wünschen! Allkauf macht es möglich.,718.349 €,"87629 Füssen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"216,73 m²",890 m²,3.314 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Träumen Sie nicht länger vom Eigenheim. Bauen Sie jetzt mit allkauf!,462.949 €,"86842 Türkheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",570 m²,3.255 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Doppeltes Haus - halber Grundstückspreis. Bauen Sie jetzt mit allkauf,535.399 €,"86807 Buchloe, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,83 m²",366 m²,4.324 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Träume können wahr werden! - Bauen Sie jetzt ihre eigenen 4 Wände mit allkauf,594.949 €,"87629 Füssen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,7 m²",433 m²,4.140 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus ist zum greifen nah! Bauen Sie jetzt mit allkauf,482.949 €,"86860 Jengen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,34 m²",498 m²,3.393 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernster Wohnkomfort - der kleine Luxus für den Alltag.,582.099 €,"86865 Markt Wald, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,84 m²",512 m²,2.957 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie suchen Ihr Traumhaus? Wir haben es!!!,487.689 €,"87781 Ungerhausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",401 m²,3.565 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit der Nr. 1 - Ihr Traumhaus ist zum greifen nah!,421.399 €,"86833 Ettringen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",398 m²,3.374 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen mit Wohlfühlgarantie! - Allkauf macht es möglich,532.429 €,"87749 Hawangen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"171,49 m²",546 m²,3.105 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Verwirklichen Sie jetzt Ihren Traum vom Eigenheim! Bauen Sie jetzt mit der Nr. 1!,473.719 €,"87734 Benningen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",457 m²,3.543 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Die ganze Familie unter einem Dach - wohnen nach Ihren Wünschen! Allkauf macht es möglich.,570.089 €,"87758 Kronburg, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"263,28 m²",523 m²,2.165 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bauen Sie jetzt IHR Traumhaus! Worauf warten Sie?,453.529 €,"87775 Salgen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",409 m²,3.897 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Raus aus der Miete - rein ins Eigenheim! Bauen mit der Nr. 1!,469.649 €,"87769 Oberrieden, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,82 m²",304 m²,3.458 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wir haben Ihr Traumhaus - Garantiert! Bauen Sie jetzt mit allkauf,421.399 €,"87785 Winterrieden, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",356 m²,3.374 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Doppeltes Haus - halber Grundstückspreis. Bauen Sie jetzt mit allkauf,696.399 €,"Burghalde, 87435 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,95 m²",387 m²,5.573 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bei uns finden Sie ihr Traumhaus - garantiert!,757.759 €,"Burghalde, 87435 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"187,63 m²",387 m²,4.039 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen mit Bergblick - ein Stück Urlaub für Zuhause (:,691.399 €,"Burghalde, 87435 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,62 m²",387 m²,5.548 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Profitieren Sie von gesunkenen Zinsen und investieren Sie in Ihr eigenes Zuhause!,373.719 €,"86807 Buchloe, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",408 m²,2.795 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohneigentum macht glücklich :) Wir freuen uns mit Ihnen Ihr Traumhaus zu realisieren,451.869 €,"87724 Ottobeuren, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,33 m²",577 m²,2.622 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Träumen Sie nicht länger von Ihrem eigenen Zuhause - machen Sie es jetzt zur Realität!,594.109 €,"86498 Kettershausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"205,87 m²",603 m²,2.886 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr individuelles Traumhaus wartet! Bauen Sie jetzt mit allkauf,434.949 €,"87754 Kammlach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"144,05 m²",397 m²,3.019 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr individuelles Traumhaus wartet! Bauen Sie jetzt mit allkauf,453.529 €,"87772 Pfaffenhausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",502 m²,3.897 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Träume können wahr werden! - Bauen Sie jetzt ihre eigenen 4 Wände mit allkauf,387.689 €,"87733 Markt Rettenbach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",447 m²,2.834 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Baupartner für eine Haushälfte gesucht - Bezugsfertig!!!,419.999 €,"87752 Holzgünz, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,387 m²,3.111 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
