title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stilvolles und energieeffizientes Einfamilienhaus in ruhiger Lage von Ratzeburg!,775.000 €,"23909 Ratzeburg, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,780 m²,3.875 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,Carport,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Reihenhaus in ruhiger Lage auf idyllischem Erbpachtgrundstück,210.000 €,"Kücknitz, 23569 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,75 m²",157 m²,2.366 €/m²,Reihenmittelhaus,nil,nil,2,1,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Wohlfühlfaktor in Hanerau-Hademarschen!,275.000 €,"Landweg 61,
25557 Hanerau-Hademarschen, Rendsburg-Eckernförde (Kreis)",5,140 m²,1.317 m²,1.964 €/m²,Einfamilienhaus (freistehend),138 m²,n.V.,2,3,7 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Hochwertiges Architektenhaushälfte mit Einliegerwohnung und traumhaftem Schleiblick,980.000 €,"24857 Fahrdorf, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,395 m²,3.769 €/m²,nil,nil,nil,nil,nil,nil,"3,57",{'is24qa-gaeste-wc-label': ''}
Doppeltes Wohnglück am Eiderdeich in Tönning,875.000 €,"25832 Tönning, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,1.107 m²,6.034 €/m²,nil,nil,nil,nil,nil,nil,"3,57",{}
Liebhaberobjekt - Resthof - Nordfriesland,199.000 €,"25878 Seeth, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,1.870 m²,1.354 €/m²,Bauernhaus,nil,nil,nil,nil,Außenstellplatz,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Familienhaus auf Traumgrundstück in Wassernähe - Nordfriesland,475.000 €,"25876 Schwabstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,764 m²,3.345 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,Carport,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Historische Reetdachkate! | Einmaliges 3-Zimmer Reetdachhaus im Herzen von Büsum!,550.000 €,"25761 Büsum, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,440 m²,5.500 €/m²,Besondere Immobilie,5 m²,Nach Absprache,3,1,1 Außenstellplatz,"Maklercourtage vom Käufer: 2,975 % des Kaufpreises incl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
250 Meter zum Strand - Modernes Einfamilienhaus in Travemünde,1.365.000 €,"Travemünde, 23570 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,183 m²,844 m²,7.459 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,2,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
*ohne Käufercourtage* Bungalow in naturnaher Lage in Ammersbek (Hoisbüttel-Dorf),690.000 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,1.072 m²,4.859 €/m²,Bungalow,nil,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
