title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus / 3-Familienhaus / Mülheim Citynah,390.000 €,"Altstadt I, 45468 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,263 m²,354 m²,1.483 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus mit Geschäftsfläche in Würselen in bester Lage,649.000 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,288 m²,257 m²,2.253 €/m²,Mehrfamilienhaus,65 m²,nil,5,4,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sofort einziehen.... Kein Problem! in Wesel- Feldmark,445.000 €,"46483 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,605 m²,2.472 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.",{}
Freistehendes Einfamilienhaus mit Garage in Top-Lage von Kempen,714.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,594 m²,4.327 €/m²,Einfamilienhaus (freistehend),165 m²,nil,4,2,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eine Parzelle zum Wohlfühlen,135.000 €,"Gravinsel 1,
46487 Wesel, Wesel (Kreis)",3,75 m²,380 m²,1.800 €/m²,Bungalow,21 m²,nil,2,1,2 Außenstellplätze,"Es besteht eine Maklercourtage in Höhe von 3,57 % inkl. gesetzlicher MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Ein-/Zweifamilienhaus mit schönem Garten in guter Wohnlage!,290.000 €,"32791 Lage, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,541 m²,1.638 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,98 % inkl. ges. Mwst.",{}
Großzügige Doppelhaushäfte mit Potenzial!,395.000 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,465 m²,3.591 €/m²,Doppelhaushälfte,50 m²,nach Vereinbarung!,4,2,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohn- und Geschäftshaus im Zentrum von Netphen,479.000 €,"57250 Netphen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,411 m²,714 m²,1.165 €/m²,nil,nil,nil,nil,nil,Garage,"3,57 % inkl. gesetzl. MwSt.",{}
Mehrfamilienhaus in zentraler Lage in Rodenkirchen,1.495.000 €,"Kirchstr. 9,
Rodenkirchen (Ortsteil), 50996 Köln",12,"315,93 m²",326 m²,4.732 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großes EFH mit 176m² Wohnfläche PROVISIONSFREI vom Eigentümer *2 Badezimmer*In OB-Dümpten*,650.000 €,"Dümpten, 46045 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,176 m²,170 m²,3.693 €/m²,Doppelhaushälfte,231 m²,1.9.2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
