title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ein Haus, drei Wohnungen in Sulzbach",580.000 €,"71560 Sulzbach an der Murr, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,284 m²,850 m²,2.042 €/m²,Einfamilienhaus (freistehend),106 m²,teilweise vermietet,nil,nil,2 Garagen,"2,98% inklusive gesetzlicher MwSt.",{}
"Einfamilien-Haus Grundstück ca. 720m2, Wohnfläche 130m2 Nutzfläche ca. 150m2",355.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,720 m²,2.367 €/m²,Einfamilienhaus (freistehend),180 m²,nil,3,1,2 Stellplätze,4% +MwSt.,{}
Charmantes Reihenmittelhaus mit vielseitigen Nutzungsmöglichkeiten – 360° Rundgang,479.000 €,"68549 Ilvesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,168 m²,288 m²,2.851 €/m²,Reihenmittelhaus,58 m²,sofort,nil,3,nil,"3,57 %",{'is24qa-keller-label': ''}
Traumvilla im Hochschwarzwald Nähe Titisee,2.400.000 €,"Titiseestrasse 19,
79853 Lenzkirch, Breisgau-Hochschwarzwald (Kreis)",11,400 m²,7.000 m²,6.000 €/m²,Villa,400 m²,1.8.2024,5,4,4 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Reihenmittelhaus mit Garage zu verkaufen,465.000 €,"69514 Laudenbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,161 m²,3.577 €/m²,Reihenmittelhaus,130 m²,nil,1,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine eigene Spielwiese und kurze Wege mit den Kindern,369.000 €,"75031 Eppingen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,480 m²,2.733 €/m²,Doppelhaushälfte,55 m²,nil,4,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in Binzen,899.000 €,"79589 Binzen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,292 m²,6.331 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,2 Außenstellplätze,"Käufer-Provision: 3,57 % aus dem Kaufpreis Inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus in bester Lage von VS-Schwenningen - Fußgängerzone,890.000 €,"Schwenningen, 78054 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,680 m²,339 m²,1.309 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76%",{}
Marko Winter Immobilien - Über den Dächern von Mosbach!,470.000 €,"74821 Mosbach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,169 m²,2.313 m²,2.781 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,Garage,"3,57%",{'is24qa-gaeste-wc-label': ''}
"Wohnhaus mit großem Garten und Gewerbeeinheit * Innenstadtlage * 2 Eingänge, Garagen und Balkone",594.200 €,"Zeughausstraße 20,
78532 Tuttlingen, Tuttlingen (Kreis)",7,300 m²,574 m²,1.981 €/m²,nil,300 m²,Nach Absprache,nil,2,Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
