title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Mehrfamilienhaus mit guter Rendite in Heimfeld,1.100.000 €,"Heimfeld, 21075 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,400 m²,2.895 €/m²,nil,nil,nil,nil,nil,nil,"6,25 inkl. MwSt.",{}
Mehrfamilienhaus in guter Lage von Heimfeld,1.600.000 €,"Heimfeld, 21075 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,500 m²,600 m²,3.200 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"6,25 inkl. MwSt.",{}
Mehrgenerationenhaus oder Arbeiten und Wohnen nahe AEZ - Projektierungsvorschlag-,3.031.500 €,"Poppenbüttel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,350 m²,1.071 m²,8.661 €/m²,Mehrfamilienhaus,nil,nil,8,5,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Architekten – Doppelhaushälfte in Sackgassenlage! Sonniges Grundstück inklusive!,630.000 €,"Eishövel 19,
Wilhelmsburg, 21109 Hamburg",5,148 m²,440 m²,4.257 €/m²,Doppelhaushälfte,15 m²,nach Absprache,4,1,1 Carport,"3,57 (inkl. d. gesetzl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Sanierungsbedürftiges Mehrgenerationenhaus auf der Waldseite!,729.000 €,"Hausbruch, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","171,01 m²",1.979 m²,4.263 €/m²,Mehrfamilienhaus,nil,nil,nil,2,1 Carport,"Käuferprovision beträgt 6,55 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
"Attraktiver Bungalow auf traumhaftem Grundstück in optimaler, ruhiger Feldrandlage von Hamburg-Vo...",1.400.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,1.945 m²,8.861 €/m²,Einfamilienhaus (freistehend),31 m²,Nach Absprache,3,2,2 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus in zweiter Reihe im ruhigen und beliebten Hamburg-Schnelsen,799.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,451 m²,5.089 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Carport,"3,57 % inkl. gesetzl. MwSt. bezogen auf den Kaufpreis",{}
Familienparadies: Großzügiges Einfamilienhaus in attraktiver Lage,785.000 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",179 m²,773 m²,4.385 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57% inkl. gesetzl. MwSt. Käuferprovision bezogen auf den Kaufpreis",{'is24qa-keller-label': ''}
Offene Besichtigung am 26.06. um 17 Uhr: Doppelhaushälfte mit Wohlfühlgarantie!,895.000 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,8 m²",425 m²,5.857 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Offene Besichtigung am 26.06. um 17 Uhr: Einziehen und wohlfühlen– Ihr Traumhaus wartet auf Sie!,855.000 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,8 m²",245 m²,5.596 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
