title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einzigartiges Haus in Petersdorf, Fehmarn – Wohnen, wo andere Urlaub machen",300.000 €,"23769 Fehmarn, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,71 m²",315 m²,2.921 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,2,nil,"3,25% inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Schöner & Gepflegter 5-Zimmer-Familientraum mit 2 Balkonen und schönem Garten,389.000 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,27 m²","1.116,27 m²",2.715 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,1,2 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EIN- ODER ZWEIFAMILIENHAUS MIT VIEL PLATZ & VOLLKELLER (BARGFELD-STEGEN),525.000 €,"23863 Bargfeld-Stegen, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,174 m²,765 m²,3.017 €/m²,Einfamilienhaus (freistehend),86 m²,Sofort frei,5,2,1 Garage,"Für Käufer und Verkäufer gleichermaßen 3,5% auf den beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Reetdachanwesen in sehr guter Wohnlage !,7.750.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,225 m²,1.642 m²,34.444 €/m²,Einfamilienhaus (freistehend),80 m²,nil,3,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Bezauberndes weißes Reetdachanwesen !,Auf Anfrage,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,320 m²,2.313 m²,nil,Mehrfamilienhaus,nil,nil,8,5,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Stilvolles Einfamilienhaus in moderner Wohngegend,680.000 €,"24955 Harrislee, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,645 m²,3.977 €/m²,Einfamilienhaus (freistehend),nil,01.04.2025,4,2,2 Garagen,"3,57% (inkl. MwSt.)",{}
Ruhig gelegenes Haus mit eingewachsenem Garten in Rantrum bei Husum/Nordsee,249.000 €,"25873 Rantrum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,720 m²,1.915 €/m²,Einfamilienhaus (freistehend),59 m²,sofort,3,2,1 Garage,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Ebenerdiges Wohnen in Sackgassenlage: Bungalow auf großem, sonnigem Grundstück",470.000 €,"22880 Wedel, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,822 m²,3.357 €/m²,Reiheneckhaus,100 m²,nach Vereinbarung,3,1,1 Garage,"3,5 % inkl. MwSt.",{}
Familientraum mit sonnigem Garten: Gestaltbares EFH mit viel Platz und Potential in ruhiger Lage,240.000 €,"24594 Grauel, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"146,61 m²",963 m²,1.637 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Schönes Einfamilienhaus mit großem Garten in Seeth,365.000 €,"Alter Kirchenweg 24,
25878 Seeth, Nordfriesland (Kreis)","3,5","125,84 m²",2.627 m²,2.901 €/m²,Einfamilienhaus (freistehend),"57,87 m²",nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
