title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"**Ein WOHN-TRAUM Ihr neues ZUHAUSE ... 3 Wohneinheiten, Garten-Oase mit Pool, für Großfamilien **",959.000 €,"68766 Hockenheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",293 m²,535 m²,3.273 €/m²,Mehrfamilienhaus,85 m²,nach Absprache,6,3,2 Garagen,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Endlich Platz für Alle ... 3 Gehminuten zur Würth-Zentrale in Gaisbach ... Jedwede Nutzung denkbar,777.777 €,"74653 Künzelsau, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,251 m²,730 m²,3.099 €/m²,Mehrfamilienhaus,30 m²,nach Absprache,4,2,2 Garagen,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Familienfreundliches Stadthaus wartet gespannt auf neue Eigentümer,570.000 €,"Knielingen, 76187 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,490 m²,3.986 €/m²,Doppelhaushälfte,nil,sofort,nil,2,1 Garage,"2,98 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
*** Haus in ruhiger Lage ***,439.000 €,"73275 Ohmden, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,273 m²,3.955 €/m²,Reihenmittelhaus,53 m²,sofort,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschön gelegenes und gepflegtes Zweifamilienhaus!,598.000 €,"73574 Iggingen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,845 m²,3.232 €/m²,Mehrfamilienhaus,nil,01.06.2024,4,2,1 Garage,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Renovierungsbedürftiges Mehrfamilienhaus mit großem Potenzial,559.000 €,"88433 Schemmerhofen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"356,48 m²",1.200 m²,1.568 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,3,Garage,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vierparteien-Reihenhaus mit gesuchten Wohnungsgrößen, drei Garagen in ruhiger Vorortwohnlage",629.000 €,"Neckarau, 68199 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,207 m²,286 m²,3.039 €/m²,Mehrfamilienhaus,nil,sofort,nil,4,3 Garagen,"3,57 % inkl. MwSt.",{}
Seltenes Immobilienangebot in der Heidelberger Altstadt: Attraktives Wohnungspaket!,1.490.000 €,"Altstadt, 69117 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"376,62 m²",296 m²,3.956 €/m²,Mehrfamilienhaus,nil,Vermietet,nil,nil,nil,"3,57%",{'is24qa-vermietet-label': ''}
Sofort verfügbares Einfamilienhaus in Markelsheim,320.000 €,"97980 Bad Mergentheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,364 m²,1.882 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Handwerker aufgepasst! Verwirklichen Sie Ihren Traum vom eigenen Zuhause!,249.000 €,"69514 Laudenbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,104 m²,224 m²,2.394 €/m²,Einfamilienhaus (freistehend),70 m²,sofort,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
