title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Frankfurt-Dornbusch: Mehrfamilienhaus mit 2 Gewerbeeinheiten!,2.995.000 €,"Dornbusch, 60320 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",29,758 m²,475 m²,3.951 €/m²,Mehrfamilienhaus,180 m²,nach Vereinbarung,nil,nil,Garage,"5,95 % inkl. gesetzl. MwSt.",{}
Freistehendes Einfamilienhaus mit großem Grundstück in ruhiger Wohnlage von Offenbach!,849.000 €,"Tempelsee, 63069 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,603 m²,6.289 €/m²,Einfamilienhaus (freistehend),73 m²,nach Vereinbarung,3,1,3 Garagen,"3,57% inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Offenbach: Freistehendes 2-Familienhaus am Buchhügel,825.000 €,"Lichtenplatte, 63071 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,762 m²,3.438 €/m²,Mehrfamilienhaus,120 m²,nach Vereinbarung,nil,2,Garage,"3,57 % inkl. MwSt.",{}
Neu-Isenburg: Freistehendes 2-Familienhaus in bester Lage von Neu-Isenburg Buchenbusch!,1.199.000 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",204 m²,1.027 m²,5.877 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,4,3,3 Stellplätze,"2,98 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Mörfelden-Walldorf: Kein 08/15!! Architektur der Moderne in der Oberwaldsiedlung. Eleganz für Fr...,895.000 €,"64546 Mörfelden-Walldorf, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,754 m²,4.972 €/m²,Bungalow,90 m²,nach Vereinbarung,4,2,5 Garagen,"3,57% inkl MwSt.",{}
Neu-Isenburg: Charmantes Familiendomizil mit Traumgrundstück in gesuchter Wohnlage von Zeppelinheim!,769.000 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,777 m²,4.112 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,3 Garagen,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neu-Isenburg-Zeppelinheim: Exklusive Doppelhaushälfte in bester Wohnlage!,999.000 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,250 m²,5.876 €/m²,Doppelhaushälfte,62 m²,nil,4,3,2 Stellplätze,"3,57 % vom Kaufpreis inkl. gesetzlicher MwSt.",{'is24qa-einliegerwohnung-label': ''}
"🔑🍀3 Wohnungen Mehrgenerationenhaus / Mehrfamilienhaus / mit Garten, Garagen, Terrasse & Balkon",498.000 €,"35423 Lich, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,271 m²,630 m²,1.838 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,3,6 Außenstellplätze,"5,95 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Ein-Zweifamilienhaus aus der Jahrhundertwende mitten in Hattersheim,498.000 €,"65795 Hattersheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"128,77 m²",666 m²,3.867 €/m²,Einfamilienhaus (freistehend),"81,55 m²",nil,nil,nil,2 Stellplätze,3% Käuferprovision inkl. MwSt.,{}
Gepflegte DHH in toller Lage und guter Nachbarschaft von Hofheim-Marxheim!,649.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"119,51 m²",270 m²,5.431 €/m²,Doppelhaushälfte,"54,83 m²",ab Mitte 2025 (n.V.),2,1,1 Garage,"2,5% zzgl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
