title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Großzügig, repräsentativ, Villa mit 220 m² Wfl., Traumgarten, in ruhiger Lage, Extras!",349.000 €,"27243 Harpstedt, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,218 m²,1.279 m²,1.601 €/m²,Villa,120 m²,nil,4,2,1 Garage,"Verkäufer & Käufer zahlen jeweils eine Maklergebühr von 3,0%, auf den Kaufpreis, inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein Haus am See: Einfamilienhaus für Designliebhaber in Wolfsburg-Kreuzheide,350.000 €,"Kreuzheide, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,654 m²,1.707 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,3,2 Garagen,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus in Vorsfelde-Zentrum: Idyllisch gelegenen, großzügig gebaut",320.000 €,"Vorsfelde, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,1.079 m²,1.455 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,2 Garagen,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stuhr - Groß Mackenstedt | Moderne Doppelhaushälfte in idyllischer Umgebung,439.000 €,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"128,96 m²",215 m²,3.404 €/m²,Doppelhaushälfte,nil,Nach Absprache,4,2,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Reihenendhaus mit Gartenidylle in zentraler Lage,229.000 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,357 m²,2.290 €/m²,Reihenmittelhaus,40 m²,nil,4,2,Garage,"3,57 % vom Kaufpreis inkl. MwSt.,","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte Doppelhaushälfte in attraktiver Siedlungslage von Heisfelde!,289.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,342 m²,2.890 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Carport,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Jetzt zuschlagen-Einfamilienhaus Zentral in Wiesmoor!,209.000 €,"26639 Wiesmoor, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,550 m²,1.274 €/m²,Einfamilienhaus (freistehend),30 m²,nil,nil,2,6 Stellplätze,"3,00 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Der Traum vom Hofleben – ein einmaliger Dreiseithof voller Kontraste,1.049.000 €,"21395 Tespe, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,437 m²,13.858 m²,2.400 €/m²,Einfamilienhaus (freistehend),nil,nil,6,4,6 Carports,3.57 % inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
Ebenerdig Wohnen in ruhiger Lage,268.000 €,"27478 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,685 m²,2.330 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
REPRÄSENTATIVES ARCHITEKTENHAUS FÜR GEHOBENE WOHNANSPRÜCHE IN BEVORZUGTER LAGE VON ISERNHAGEN,695.000 €,"30916 Isernhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,674 m²,4.344 €/m²,Einfamilienhaus (freistehend),74 m²,01.12.2023,4,2,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
