title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
geipel.de - Mehrfamilienhaus mit 6 Wohnungen,570.000 €,"63619 Bad Orb, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,342 m²,841 m²,1.667 €/m²,Mehrfamilienhaus,22 m²,nach Vereinbarung,nil,6,6 Außenstellplätze,"3,57% des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mörfelden-Walldorf: Schönes Mehrfamilienhaus mit viel Potential!,800.000 €,"64546 Mörfelden-Walldorf, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"218,87 m²",290 m²,3.655 €/m²,Mehrfamilienhaus,"75,46 m²",nach Absprache,4,5,3 Außenstellplätze,5 % inkl. ges. MwSt.,{}
* Hallgarten: Einfamilienhaus mit viel Nutzfläche *,490.000 €,"65375 Oestrich-Winkel, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,503 m²,2.414 €/m²,Einfamilienhaus (freistehend),306 m²,nil,nil,nil,nil,"3,57% inkl. ges. MwSt. vom beurkundeten Kaufpreis jeweils vom Verkäufer und Käufer",{}
Kapitalanlage! Top vermietetes Mehrfamilienhaus,850.000 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,440 m²,710 m²,1.932 €/m²,Mehrfamilienhaus,nil,sofort,13,5,8 Stellplätze,"5,95 % inkl. der gesetzlichen MwSt. inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Wunschtraumhaus - Einziehen ohne Renovierungsstress***,565.000 €,"61203 Reichelsheim (Wetterau), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,567 m²,3.174 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Familientraum mit Entwicklungspotenzial auf Erbpachtgrundstück,680.000 €,"Sachsenhausen-Süd, 60599 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,148 m²,317 m²,4.595 €/m²,Doppelhaushälfte,108 m²,nil,nil,2,nil,3.57 %,{'is24qa-keller-label': ''}
Entwicklungsfähiges Mehrfamilienhaus in ruhiger Lage von Karben-Petterweil,1.100.000 €,"61184 Karben, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,"477,6 m²",1.041 m²,2.303 €/m²,Mehrfamilienhaus,244 m²,Teilweise vermietet,nil,5,3 Garagen,"5,95% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wie eine kleine Burg: Hofreite in Büdingen-Büches,329.000 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,1.106 m²,2.531 €/m²,Einfamilienhaus (freistehend),54 m²,nach Absprache,3,2,7 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumlage und überragend viel Platz - Wohnhaus mit ehem. Metzgerei in Hirzenhain-Glashütten,398.000 €,"63697 Hirzenhain, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,260 m²,2.322 m²,1.531 €/m²,Mehrfamilienhaus,82 m²,nach Absprache,8,2,11 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Königstein Schneidhain! Erweiterbares Einfamilienhaus auf 437m² Grundstück.,698.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,437 m²,5.369 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,3,2,Garage,"2,975%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
