title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus mit Bauplatz,539.000 €,"44575 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,336 m²,909 m²,1.604 €/m²,Mehrfamilienhaus,nil,nil,3,3,2 Garagen,"4,76% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau * Reihenmittelhaus * Corveyer Weg,546.600 €,"Corveyer Weg 24a,
Kernstadt, 33098 Paderborn",5,"141,65 m²",220 m²,3.859 €/m²,Reihenmittelhaus,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unweit vom Schlosspark: Charmantes Reihenmittelhaus sucht kreative Gestalter!,224.900 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,83 m²",98 m²,3.131 €/m²,Reihenmittelhaus,0 m²,nil,2,1,2 Außenstellplätze,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
IMWRC – Großzügige Stadtvilla in Witten-Mitte! Runde 280m² für großzügiges Wohnen für 1-2 Familien!,650.000 €,"Innenstadt, 58452 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,285 m²,850 m²,2.281 €/m²,nil,nil,nach Absprache,nil,2,3 Garagen,"3,57 % für den Käufer inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Viel Platz für wenig Geld – vermietetes Reihenhaus mit 6 Zimmern & Garten,139.000 €,"52428 Jülich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,114 m²,308 m²,1.219 €/m²,Reihenmittelhaus,nil,nil,5,2,nil,"2,38% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': ''}"
Architektonisches Highlight in Bestlage - Freistehendes Einfamilienhaus,1.749.000 €,"40670 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"290,92 m²",870 m²,6.012 €/m²,Einfamilienhaus (freistehend),"121,53 m²",01.01.2025,6,2,2 Außenstellplätze,"3,57 % inkl. MwSt. bezogen auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Imposante Unternehmer-Villa auf beeindruckendem Parkgrundstück,1.350.000 €,"Saarn, 45481 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"362,91 m²",5.183 m²,3.720 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Außenstellplätze,"2,38% Käuferprovision inkl. MwSt. des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Sommer im eigenen Garten! DHH mit Garage in Wehofen,375.000 €,"Wehofen, 47169 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",122 m²,317 m²,3.074 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Eving: Zweifamilienhaus auf großem Gartengrundstück in angenehmer Nachbarschaft...,439.000 €,"Eving (Ortsteil), 44339 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,133 m²,1.160 m²,3.301 €/m²,Doppelhaushälfte,40 m²,nach Absprache,5,3,1 Garage,"2,38% vom Kaufpreis als Käufercourtage","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Langerfelder Gärten - Stadthaus mit 2 Stellplätzen,377.985 €,"Langerfeld-Beyenburg, 42389 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,127 m²,3.150 €/m²,Reihenmittelhaus,17 m²,nil,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Langerfelder Gärten - Stadthaus mit 2 Stellplätzen,399.000 €,"Langerfeld-Beyenburg, 42389 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,122 m²,3.325 €/m²,Reihenmittelhaus,17 m²,nil,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Langerfelder Gärten - Stadthaus mit 2 Stellplätzen,425.000 €,"Langerfeld-Beyenburg, 42389 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,211 m²,3.542 €/m²,Reiheneckhaus,17 m²,nil,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Langerfelder Gärten - Stadthaus mit Stellplatz,361.985 €,"Langerfeld-Beyenburg, 42389 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,129 m²,3.017 €/m²,Reihenmittelhaus,17 m²,nil,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
