title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,501.228 €,"91284 Neuhaus an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",510 m²,3.749 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,459.223 €,"91275 Auerbach in der Oberpfalz, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",470 m²,3.435 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,499.234 €,"91249 Weigendorf, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",490 m²,3.734 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,497.744 €,"91247 Vorra, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",480 m²,3.723 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,467.224 €,"91245 Simmelsdorf, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",470 m²,3.495 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,489.653 €,"91241 Kirchensittenbach, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",490 m²,3.662 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,479.533 €,"91238 Offenhausen, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",490 m²,3.587 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,487.633 €,"91236 Alfeld, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",510 m²,3.647 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,494.567 €,"91235 Velden, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",470 m²,3.699 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,532.345 €,"91233 Neunkirchen am Sand, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",520 m²,3.982 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,495.667 €,"91230 Happurg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",460 m²,3.707 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,486.603 €,"91227 Leinburg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",450 m²,3.640 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,412.199 €,"91224 Pommelsbrunn, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",490 m²,3.083 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,497.446 €,"91220 Schnaittach, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",460 m²,3.721 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,487.783 €,"91217 Hersbruck, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",450 m²,3.648 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,558.735 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",440 m²,4.179 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,456.311 €,"90610 Winkelhaid, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",450 m²,3.413 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,537.743 €,"90607 Rückersdorf, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",490 m²,4.022 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,399.427 €,"90592 Schwarzenbruck, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",460 m²,2.987 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,562.467 €,"90571 Schwaig bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",490 m²,4.207 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,406.755 €,"90559 Burgthann, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",490 m²,3.042 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,472.953 €,"90552 Röthenbach an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",460 m²,3.537 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,496.879 €,"90537 Feucht, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",265 m²,3.716 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,548.169 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",280 m²,4.100 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Die perfekte Verbindung von Stadt und Komfort: Traumimmobilie in zentraler Lag,583.879 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,82 m²",0 m²,4.299 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Naturnahes Paradies: Entdecken Sie Ihr Traumdomizil in idyllischer und ruhiger Lage,649.989 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,61 m²",680 m²,2.920 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Kunstwerk der Architektur: Entdecken Sie Ihr zukünftiges Zuhause im einzigartigen Cubus-Stil!,602.789 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"174,93 m²",680 m²,3.446 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Gemütliches Familienidyll: Ihre perfekte Doppelhaushälfte wartet hier!,470.489 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,64 m²",660 m²,4.177 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zwei Wohnträume unter einem Dach - Traumhafte Doppelhaushälfte sucht glückliche Familie!,503.479 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,49 m²",660 m²,3.949 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Ästhetik trifft Funktionalität: Flachdach-Doppelhaushälfte der Extraklasse,542.209 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,76 m²",660 m²,4.147 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Wohnen in idyllischer Ruhe - Entdecken Sie Ihr neues Zuhause!,452.349 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,43 m²",540 m²,3.198 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Alle unter einem Dach - Modernes Generationenhaus im Bauhausstil,664.289 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"239,49 m²",540 m²,2.774 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,400.949 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",580 m²,3.210 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nachhaltiges Wohnen: Energiesparendes Fertighaus in naturnaher Umgebung zu verkaufen,558.009 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,96 m²",640 m²,2.833 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie Ihr Glück: Ausbauhaus mit Raum für Ihre Träume!,432.899 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",640 m²,3.238 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Vielseitiges Einfamilienhaus: Moderne Eleganz mit variabler Dachform,506.741 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",640 m²,3.563 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hereinspaziert! Modernes Einfamilienhaus zum Träume wahr werden lassen,552.749 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",900 m²,3.858 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen mit Stil und Charme: Entdecken Sie das perfekte Einfamilienhaus für anspruchsvolle Genießer,577.109 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,4 m²",900 m²,3.643 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitlose Eleganz auf einer Ebene: Entdecken Sie unseren bezaubernden Bungalow für höchsten Wohnkomfo,600.539 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",850 m²,3.395 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hervorragende Lage: Exklusive Immobilie mit urbanem Flair und erstklassiger Anbindung,592.919 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,83 m²",850 m²,3.075 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,602.719 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",850 m²,3.475 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen mit Stil und Charme: Entdecken Sie das perfekte Einfamilienhaus für anspruchsvolle Genießer,682.001 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,4 m²",480 m²,4.306 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen in Perfektion: Entdecken Sie das moderne Traumhaus für höchsten Komfort,741.419 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",470 m²,4.275 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Gemütliches Familienidyll: Ihre perfekte Doppelhaushälfte wartet hier!,588.589 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,64 m²",490 m²,5.225 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Naturnahes Paradies: Entdecken Sie Ihr Traumdomizil in idyllischer und ruhiger Lage,672.129 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,61 m²",600 m²,3.019 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zwei Wohnträume unter einem Dach - Traumhafte Doppelhaushälfte sucht glückliche Familie!,937.019 €,"90559 Burgthann, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,49 m²",630 m²,7.350 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Traumhaftes Wohnen in idyllischer Ruhe - Entdecken Sie Ihr neues Zuhause!,942.109 €,"90559 Burgthann, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,43 m²",630 m²,6.661 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Mehrgenerationenhaus-Zusammenleben für jung und Alt,788.000 €,"86842 Türkheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,580 m²,3.615 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Willkommen im Wohntraum für 2 Familien,688.000 €,"87719 Mindelheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,580 m²,3.156 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Willkommen im Wohntraum für 2 Familien,588.000 €,"86874 Tussenhausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,580 m²,2.697 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zwei Familien ein zuhause,588.000 €,"87757 Kirchheim in Schwaben, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,580 m²,2.697 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrgenerationenhaus-Zusammenleben für jung und Alt,698.000 €,"87787 Wolfertschwenden, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,520 m²,3.202 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus-Zusammenleben für jung und Alt,598.000 €,"87727 Babenhausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,520 m²,2.743 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus-Zusammenleben für jung und Alt,578.000 €,"87743 Egg an der Günz, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,520 m²,2.651 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus-Zusammenleben für jung und Alt,588.000 €,"87737 Boos, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,520 m²,2.697 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrgenerationenhaus-Zusammenleben für jung und Alt,588.000 €,"86498 Kettershausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,520 m²,2.697 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus-Zusammenleben für jung und Alt,588.000 €,"87781 Ungerhausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,520 m²,2.697 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus-Zusammenleben für jung und Alt,588.000 €,"87754 Kammlach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,520 m²,2.697 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus-Zusammenleben für jung und Alt,860.000 €,"86842 Türkheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,650 m²,3.945 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus-Zusammenleben für jung und Alt,760.000 €,"87719 Mindelheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,650 m²,3.486 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus-Zusammenleben für jung und Alt,860.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,610 m²,3.945 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus-Zusammenleben für jung und Alt,660.000 €,"87757 Kirchheim in Schwaben, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,610 m²,3.028 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus-Zusammenleben für jung und Alt,620.000 €,"86874 Tussenhausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,610 m²,2.844 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete-wunderschönes Traumhaus für zwei Familien,620.000 €,"87767 Niederrieden, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,610 m²,2.844 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus-Zusammenleben für jung und Alt,590.000 €,"87772 Pfaffenhausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,610 m²,2.706 €/m²,Mehrfamilienhaus,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus-Zusammenleben für jung und Alt,670.000 €,"87749 Hawangen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,610 m²,3.073 €/m²,Bungalow,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus-Zusammenleben für jung und Alt,680.000 €,"87733 Markt Rettenbach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,580 m²,3.119 €/m²,Bungalow,218 m²,nil,6,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase-auf einer Ebene,548.000 €,"87749 Hawangen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,520 m²,4.982 €/m²,Bungalow,110 m²,nil,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderner Bungalow mit viel Platz,488.000 €,"87772 Pfaffenhausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,520 m²,4.436 €/m²,Bungalow,110 m²,nil,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Die perfekte Wohlfühloase-auf einer Ebene,429.000 €,"87767 Niederrieden, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,520 m²,3.900 €/m²,Bungalow,110 m²,nil,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderner Bungalow mit viel Platz,559.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,520 m²,5.082 €/m²,Bungalow,110 m²,nil,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderner Bungalow mit viel Platz,459.000 €,"86874 Tussenhausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,520 m²,4.173 €/m²,Bungalow,110 m²,nil,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Die perfekte Wohlfühloase-auf einer Ebene,478.000 €,"87769 Oberrieden, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,520 m²,4.345 €/m²,Bungalow,110 m²,nil,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Umwerfendes Platzangebot auf einer Ebene,488.000 €,"87737 Boos, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,520 m²,4.436 €/m²,Bungalow,110 m²,nil,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderner Bungalow mit viel Platz,510.000 €,"87754 Kammlach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,520 m²,4.636 €/m²,Bungalow,110 m²,nil,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderner Bungalow mit viel Platz,510.000 €,"87724 Ottobeuren, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,520 m²,4.636 €/m²,Bungalow,110 m²,nil,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
