title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
EIN HAUS FÜR INDIVIDUALISTEN -Mehrgenerationenhaus- Hotel- Wohnhaus m. Pension. SIE HABEN DIE WAHL!,550.000 €,"73252 Lenningen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"251,4 m²",553 m²,2.188 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,11 Garagen,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für die ganze Familie! Freistehendes Einfamilienhaus mit großzügigem Grundstück bei Flehingen,Auf Anfrage,"75038 Oberderdingen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"150,64 m²",1.763 m²,nil,Einfamilienhaus (freistehend),60 m²,nil,nil,1,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Fachwerkhaus mit großem Garten,420.000 €,"77836 Rheinmünster, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,844 m²,2.545 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,38 % inkl. 19 % MWSt",{}
Einzigartiges Einfamilienhaus mit historischem Flair und modernem Komfort,629.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,22 m²",93 m²,3.433 €/m²,Einfamilienhaus (freistehend),"11,75 m²",nil,nil,3,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"🏡 Idyllisches Zuhause: Doppelhaushälfte mit Einliegerwohnung, Garten, Garage!",509.000 €,"74392 Freudental, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,370 m²,3.486 €/m²,Doppelhaushälfte,nil,01.10.2024,nil,nil,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Viel Platz für Freizeit und Hobby! Einfamilienhaus mit großer Scheune,525.000 €,"78239 Rielasingen-Worblingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","111,7 m²",856 m²,4.700 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,nil,3 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in toller und sonniger Aussichtslage. Wohnen wo andere Urlaub machen.,490.000 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,824 m²,2.882 €/m²,Einfamilienhaus (freistehend),53 m²,nil,5,1,1 Garage,"3,57 % incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Haus in Traumlage mit Weitblick bis in die Rheinebene.,650.000 €,"76597 Loffenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,431 m²,607 m²,1.508 €/m²,Mehrfamilienhaus,154 m²,nil,7,9,8 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen in bevorzugter Lage! Gepflegtes Reiheneckhaus mit Terrasse und drei Balkonen,485.000 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",139 m²,205 m²,3.489 €/m²,Reiheneckhaus,nil,beziehbar August / September 2024,4,1,2 Garagen,"3,57 % vom Kaufpreis incl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Einfamilienhaus inkl. Stellplatz mit atemberaubendem Ausblick über Höfingen,599.000 €,"Am Schloßberg 50,
71229 Leonberg, Böblingen (Kreis)",5,145 m²,484 m²,4.131 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,1 Außenstellplatz,"2,32% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
