title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Skandinaavsch op platt - Einfamilienhaus im skandinavischen Stil | Traumhafter Feldblick | Eidernähe,350.000 €,"25788 Delve, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,1.017 m²,2.692 €/m²,Einfamilienhaus (freistehend),98 m²,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt. bezogen auf den Kaufpreis",{'is24qa-keller-label': ''}
"Hochwertig, modern, energieeffizient! Einfamilienhaus in Feldrandlage in Heidmoor",569.000 €,"24632 Heidmoor, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"164,77 m²",806 m²,3.453 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Carports,"3,20 % v. netto-VK-Preis (incl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Exklusive Doppelhaushälfte unter Reet mit Genehmigung zur Ferienvermietung,890.000 €,"Großdunsum 4b,
25938 Dunsum, Nordfriesland (Kreis)",3,120 m²,726 m²,7.417 €/m²,Doppelhaushälfte,nil,nil,2,2,1 Außenstellplatz,"2,975% inkl. ges. MwSt. (Details siehe Provisionshinweis)",{}
Neubauhaus bezugsfertig 618 € mntl. Zinsanteil günstiger als Miete,425.000 €,"Süderdorfkamp 18,
Tungendorf, 24539 Neumünster",5,"116,5 m²",296 m²,3.648 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genehmigte Ferienvermietung | Ferienhaus in Ording | Direkt hinter dem Deich,849.000 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"80,51 m²",1.494 m²,10.545 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,1 Stellplatz,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus mit Garten in Schwarzenbek - viel Potenzial für Ihr Traumhaus!,380.000 €,"21493 Schwarzenbek, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,581 m²,3.800 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57% des Kaufpreises inkl.19% MwSt. fällig mit der notariellen Beurkundung und vom Käufer zu zahlen",{}
Ca. 1.400m zum Yachthafen/Strand. EFH oder 2 DHH mit Süd-Terrasse & großem Teich,395.000 €,"23679 Fehmarn, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.191 m²,2.743 €/m²,Einfamilienhaus (freistehend),146 m²,Nach Absprache,4,2,6 Außenstellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Familientraum in Großenwiehe: Charmante Doppelhaushälfte sucht neue Besitzer,245.000 €,"24969 Großenwiehe, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,56 m²",397 m²,2.196 €/m²,Doppelhaushälfte,nil,nil,nil,2,1 Carport,"3,75",{'is24qa-gaeste-wc-label': ''}
Einmalige Lage am Kurpark! | Gepflegtes Einfamilienhaus mit viel Platz direkt am Deich!,449.000 €,"25761 Büsum, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,713 m²,2.427 €/m²,Einfamilienhaus (freistehend),5 m²,Nach Absprache,3,3,1 Garage,"Maklercourtage vom Käufer: 2,975 % des Kaufpreises incl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Bungalow mit Teilkeller in ruhiger Sackgassenendlage von Flensburg-Weiche,200.000 €,"Sophienhof, 24941 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,43 m²",499 m²,2.032 €/m²,Bungalow,50 m²,frei nach Vereinbarung,nil,1,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
