title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
EFH mit ganz viel Potenzial in absolut ruhiger Lage | Garage | Viel Nebengelass,249.000 €,"Dom, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,879 m²,2.165 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Provisionsfrei - Erstbezug nach Modernisierung: Helle 275qm Villa mit Energieklasse A - 400m vom See,883.000 €,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,275 m²,794 m²,3.211 €/m²,Villa,nil,nach Absprache,4,3,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Wohnhaus in Seenähe,300.000 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,827 m²,5.172 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,"zzgl. 3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
7 WE Neubau in Bestensee,1.970.000 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"497,84 m²",1.584 m²,3.957 €/m²,Mehrfamilienhaus,nil,12/2023,12,7,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Reihenendhaus mit großzügigem Grundstück,240.000 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,1.010 m²,2.182 €/m²,Reiheneckhaus,0 m²,nil,3,1,nil,"2,99% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
6 % Rendite - Lebensqualität im Grünen: Stilvolles Anwesen mit Historie,499.000 €,"Rudolf-Breitscheid-Straße 2,
15837 Baruth/Mark, Teltow-Fläming (Kreis)",8,280 m²,909 m²,1.782 €/m²,Wohnimmobilie (sonstige),nil,Nach Absprache,5,2,4 Stellplätze,"7,14 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei für den Käufer … „Baufrisches Glück“ in der Seenstadt Fürstenberg,359.000 €,"16798 Fürstenberg/Havel, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,803 m²,2.943 €/m²,Einfamilienhaus (freistehend),nil,092024,4,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Eigenheim in reizvoller Umgebung,160.000 €,"15328 Küstriner Vorland, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"83,92 m²",1.213 m²,1.907 €/m²,Einfamilienhaus (freistehend),"37,47 m²",ab sofort,nil,1,nil,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)",{}
Neubau- Attraktives Stadthaus zum Erstbezug,308.500 €,"Süd, 15236 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"123,57 m²","264,07 m²",2.497 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neuwertiges Reihenmittelhaus mit Stil,310.000 €,"Gubener Vorstadt, 15230 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,200 m²,2.422 €/m²,Reihenmittelhaus,nil,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
