title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stilvoller Bungalow mit XXL-Garten und vielseitigen Nutzungsmöglichkeiten!,349.000 €,"14669 Ketzin, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",170 m²,566 m²,2.053 €/m²,Einfamilienhaus (freistehend),70 m²,nil,4,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
FREISTEHENDES EINFAMILIENHAUS IN GLIENICKE/NORDBAHN: GESTALTEN SIE IHR PERFEKTES ZUHAUSE!,460.000 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,17 m²",788 m²,3.378 €/m²,Einfamilienhaus (freistehend),"81,68 m²",nach Vereinbarung,4,1,1 Garage,"3,57 %",{}
Sanierungsobjekt in idyllischer Lage in Prieros/Heidesee mit Blick auf die Dahme,469.000 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,435 m²,3.744 m²,1.078 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,2 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Reihenendhaus mit Garage und Ackerflächen,95.000 €,"Calauer Straße 18,
15926 Luckau, Dahme-Spreewald (Kreis)",4,95 m²,152 m²,1.000 €/m²,Reiheneckhaus,95 m²,Sofort,1,1,1 Garage,"3,57",{'is24qa-keller-label': ''}
Ruhig gelegen und Platz für Träume,90.000 €,"04924 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,1.560 m²,692 €/m²,Einfamilienhaus (freistehend),20 m²,nil,3,1,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Schönes Einfamilienhaus am Südufer des Ruppiner Sees bei Neuruppin - 1h ins Zentrum von Berlin,329.000 €,"16818 Fehrbellin, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,1.198 m²,2.861 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,1 Garage,"3,57% Käufercourtage inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Charmantes Reihenendhaus mit eigenem Garten,539.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,505 m²,3.455 €/m²,Reiheneckhaus,nil,sofort,3,2,1 Außenstellplatz,"3,57% inkl. ges. MwSt.",{'is24qa-keller-label': ''}
TOP LAGE! EINE RUHEOASE VOR DEN TOREN BERLINS!,Auf Anfrage,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,151 m²,2.122 m²,nil,Einfamilienhaus (freistehend),"6,53 m²",nil,3,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Traumhaus in bester Lage von Town&Country Haus Fredersdorf,579.000 €,"15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,992 m²,4.632 €/m²,Einfamilienhaus (freistehend),125 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla bietet traumhafte Symbiose zwischen Arbeit und Freizeit im Paradies im Grünen,906.530 €,"14979 Großbeeren, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,170 m²,970 m²,5.333 €/m²,Einfamilienhaus (freistehend),10 m²,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Doppelhaushälfte im schönen Storkow,398.000 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,500 m²,3.461 €/m²,Doppelhaushälfte,115 m²,nil,1,1,2 Stellplätze,"7,14 % auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Ebenerdiges Wohnen im schönen Bungalow,289.000 €,"15295 Brieskow-Finkenheerd, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,800 m²,3.705 €/m²,Bungalow,78 m²,nil,1,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wunderschöne Doppelhaushälfte in ruhiger Lage,329.000 €,"15295 Brieskow-Finkenheerd, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,500 m²,2.632 €/m²,Doppelhaushälfte,125 m²,nil,1,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Doppelhaushälfte auf schönem Grundstück,309.000 €,"15562 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,550 m²,3.433 €/m²,Doppelhaushälfte,92 m²,nil,1,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Schöne solide Stadtvilla in guter Stadtrandlage,419.000 €,"15517 Fürstenwalde/Spree, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,600 m²,3.379 €/m²,Einfamilienhaus (freistehend),124 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr schöne Doppelhaushälfte in Strandnähe :-))),310.000 €,"15864 Wendisch Rietz, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,300 m²,3.444 €/m²,Doppelhaushälfte,90 m²,nil,1,1,nil,"7,14 %","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wunderschöner Bungalow nahe Scharmützelsee,449.000 €,"15864 Wendisch Rietz, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,600 m²,4.157 €/m²,Bungalow,108 m²,nil,nil,nil,nil,"7,14 % Grundstück",{}
Wunderschöner Bungalow in ruhiger Lage zum Top Preis !!!,330.000 €,"15374 Müncheberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,800 m²,3.056 €/m²,Bungalow,108 m²,nil,1,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
"Wunderschöne Lage in Petershagen , ca. 1,2 km bis zur S-Bahn",429.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,400 m²,3.432 €/m²,Doppelhaushälfte,125 m²,nil,1,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Wunderschöne Lage in Petershagen für Ihr Traumhaus,449.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,500 m²,3.621 €/m²,Einfamilienhaus (freistehend),124 m²,nil,2,1,nil,"7,14% auf Grundstück",{'is24qa-gaeste-wc-label': ''}
Auf gute Nachbarschaft in Vogelsdorf - eine Doppelhaushälfte noch frei - sicher bauen!!!,406.600 €,"15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,366 m²,3.279 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"7,12",{'is24qa-gaeste-wc-label': ''}
Wunderschöne Doppelhäuser in Top Lage in Neu Lindenberg,449.000 €,"16356 Ahrensfelde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,225 m²,3.508 €/m²,Doppelhaushälfte,128 m²,2022,2,1,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
"Tolle Lage, schönes kleines Grundstück für Ihr Traumhaus von Town&Country Haus Fredersdorf",449.000 €,"15344 Strausberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,360 m²,3.973 €/m²,nil,113 m²,nil,1,1,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Beste Lage in Storkow Karlslust für Ihr Town & Country Haus,376.000 €,"Fritz Reuter Straße 48,
15859 Storkow (Mark), Oder-Spree (Kreis)",4,113 m²,400 m²,3.327 €/m²,Einfamilienhaus (freistehend),113 m²,2022,1,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Traumhaus für die Familie auf einem großen Bauplatz wundervoll im Grünen,829.950 €,"14979 Großbeeren, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,970 m²,5.928 €/m²,Einfamilienhaus (freistehend),10 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumvilla auf einem großen unverbaubaren Grundstück wundervoll im Grünen,1.782.300 €,"14979 Großbeeren, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,296 m²,1.942 m²,6.021 €/m²,Villa,20 m²,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
