title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in ruhiger Lage in Velpke,395.000 €,"38458 Velpke, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"112,44 m²",471 m²,3.513 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,nil,2 Carports,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Resthof mit Halle, 2 Scheunen und Einfamilienhaus",220.000 €,"31860 Emmerthal, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,2.190 m²,1.618 €/m²,Wohnimmobilie (sonstige),nil,31.05.2024,4,1,8 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
* Neubau * Luft-Wärme-Pumpe * Klimafreundlich * kein Gasanschluss * gute Lage * großzügige Raumaufte,399.000 €,"26835 Hesel, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,176 m²,547 m²,2.267 €/m²,Einfamilienhaus (freistehend),25 m²,nil,4,2,Garage,"3,57 % vom Kaufpreis inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Teil modernisiertes Einfamilienhaus mit Raum zum entfalten,119.000 €,"37633 Dielmissen, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,163 m²,375 m²,730 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Familiendomizil in zentraler & ruhiger Lage,669.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",222 m²,1.300 m²,3.014 €/m²,Einfamilienhaus (freistehend),110 m²,nil,4,2,1 Carport,3% vom Kaufpreis inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Saniertes Wohnhaus - Photovoltaik - Energiewert D - Hobby, Lager oder Tierhaltung im Anbau",279.000 €,"Hauptstraße 2,
21769 Hollnseth, Cuxhaven (Kreis)",5,"102,56 m²",3.700 m²,2.720 €/m²,Einfamilienhaus (freistehend),"212,99 m²",nach Abstimmung,3,1,2 Garagen,"2,975 % Käuferprovision","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Beste Lage sucht Handwerker oder Sanierer!,109.000 €,"31547 Rehburg-Loccum, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,1.140 m²,762 €/m²,Einfamilienhaus (freistehend),240 m²,Nach Abspache,4,2,2 Außenstellplätze,"4,76 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
In guter Lage,750.000 €,"Dodesheide, 49088 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"369,18 m²",538 m²,2.032 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Ein Häuschen im Grünen mit Potential zum Verwirklichen Ihrer Träume,95.000 €,"Becklingen 9,
29303 Bergen, Celle (Kreis)",5,106 m²,284 m²,896 €/m²,Einfamilienhaus (freistehend),54 m²,sofort,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Effizienzhaus 40 100.000€ ab 1,14% Zins - Neubau Reihenendhaus in Sarstedt OT Heisede",475.000 €,"Am Dorfe 12,
31157 Sarstedt, Hildesheim (Kreis)",4,140 m²,316 m²,3.393 €/m²,Reiheneckhaus,150 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effizienzhaus 40 - Neubau Reihenmittelhaus in Sarstedt OT Heisede,465.000 €,"Am Dorfe 12,
31157 Sarstedt, Hildesheim (Kreis)",4,140 m²,253 m²,3.321 €/m²,Reihenmittelhaus,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
