title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Mach`s 2024! Unser Aktionshaus für alle, die JETZT starten wollen!",109.999 €,"04626 Nöbdenitz, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,991 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mach`s 2024! Unser Aktionshaus für alle, die JETZT starten wollen!",109.999 €,"07613 Crossen an der Elster, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,991 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mach`s 2024! Unser Aktionshaus für alle, die JETZT starten wollen!",109.999 €,"04639 Gößnitz, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,991 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mach`s 2024! Unser Aktionshaus für alle, die JETZT starten wollen!",109.999 €,"04618 Langenleuba-Niederhain, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,991 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mach`s 2024! Unser Aktionshaus für alle, die JETZT starten wollen!",109.999 €,"04617 Rositz, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,991 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Grundstück in Münchenroda frei! Exklusiv für Massa Haus, schnell sein!",500.000 €,"Münchenroda / Remderoda, 07751 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,792 m²,3.731 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sorglos bauen - leben im massa Eigenheim!,281.000 €,"07554 Schwaara, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,800 m²,1.713 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dein Eigenheim vom Ausbauhaus Marktführer!,288.000 €,"07554 Brahmenau, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,800 m²,1.694 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete - raus aus der Platte und rein ins Wohnglück!!,290.000 €,"Bieblach-Ost, 07552 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,650 m²,1.813 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lebensqualität genießen – in die eigene Zukunft investieren!,312.000 €,"Zwötzen/Liebschwitz, 07551 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,500 m²,1.938 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nimm dein Leben in die Hand - Zeit für ein Eigenheim!,262.000 €,"Zwötzen/Liebschwitz, 07551 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,650 m²,1.832 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lebe jetzt - in deinem massa Traumhaus!,253.000 €,"Lusan-Laune, 07549 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,450 m²,1.874 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
199m² auf 3 Etagen - das ist ordentlich!,327.000 €,"Lusan-Brüte, 07549 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,199 m²,750 m²,1.643 €/m²,Doppelhaushälfte,nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenparadies: Zwei gleich große Wohnungen in einem Haus!,389.000 €,"Untermhaus, 07548 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,400 m²,1.852 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvoll wohnen mit Platz für die Zukunft!,276.000 €,"Gera-Westvororte, 07548 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,450 m²,2.029 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dein Einfamilienhaus zum unschlagbaren Preis!,313.000 €,"Gera-Westvororte, 07548 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,600 m²,2.336 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefrei bauen mit massa haus!,303.000 €,"Untermhaus, 07548 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,450 m²,2.212 €/m²,nil,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gemeinsam bauen und Geld sparen!,391.000 €,"Debschwitz, 07548 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,550 m²,1.802 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1 Grundriss - 1000 Möglichkeiten! Baue jetzt dein Traumhaus!,262.000 €,"Untermhaus, 07548 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,450 m²,2.544 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"96m² , Chic, Bungalow! in Treben mit TRAUMHAFTEN Grundstück! (siehe Lagebeschreibung)",310.509 €,"04617 Treben, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,600 m²,3.234 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Euer Mehrgenerationenhaus in Treben, tolles Grundstück sogar mit 3Fach-Carport und elektrischen Zaun",414.549 €,"04617 Treben, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"179,44 m²",614 m²,2.310 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakte Großzügigkeit mit klaren Strukturen,250.000 €,"04639 Gößnitz, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,600 m²,1.969 €/m²,nil,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Familienwunder in wirklich wunderbarer Lage, hier wird euer Wohntraum war",309.369 €,"04603 Nobitz, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,1.000 m²,2.309 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Dein ganz persönliches Familienparadies in einmaliger Lage, riesen Chance! sofort melden!",311.689 €,"04603 Nobitz, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,1.000 m²,2.180 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Das Mehrgenerationenhaus in einer Lage, die es so nur selten gibt! Riesen Chance!",432.549 €,"04603 Nobitz, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,204 m²,1.000 m²,2.120 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verwirkliche jetzt deinen Traum der eigenen Stadtvilla!,377.000 €,"Gera-Westvororte, 07548 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,198 m²,750 m²,1.904 €/m²,nil,nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mach Schluss mit deinem Vermieter! Rein ins Eigenheim!,287.000 €,"Gera-Westvororte, 07548 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,650 m²,1.772 €/m²,nil,nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dein Wohnkomfort in bester Lage!,283.000 €,"Bieblach/Tinz, 07546 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,650 m²,2.036 €/m²,nil,nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Boar, was für eine Lage! und dazu ein 103m² Haus im Bungalowstil",308.059 €,"04626 Schmölln, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,700 m²,2.991 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienparadies in Ländlicher Gegend,290.029 €,"04626 Schmölln, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,810 m²,1.987 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"TOP Grundstück, ideale Lage und das Beste, außer deinem Haus ist alles vorhanden (siehe Lagebeschr.)",336.439 €,"04617 Treben, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,810 m²,2.649 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"700m², Mehrgenerationenhaus, schönes sonniges ebenes Grundstück - Ein Paradies für Jung und Alt",395.919 €,"04626 Schmölln, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,700 m²,1.816 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das wir wahrhaft Paradiesisch! Plane jetzt dein 12m² Eigenheim auf einem ganz exklusiven Grundstück,296.439 €,"04626 Schmölln, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,700 m²,2.334 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bau mit mir Dein Haus in Treben. Grundstück mit Zaun, Carport und elektrische Tore sind schon da!",320.689 €,"04617 Treben, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,700 m²,2.243 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau in einer top Lage - KfW Förderprogramme möglich!,310.000 €,"Gera-Ost, 07546 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,600 m²,2.230 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Deine Zukunft im eigenen Haus!,318.000 €,"Bieblach/Tinz, 07546 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,168 m²,500 m²,1.893 €/m²,nil,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nutze JETZT deine Chance - dein Eigenheim inkl. Grundstück ist zum Greifen nah!,249.999 €,"07629 Hermsdorf, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,584 m²,1.866 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lebensqualität genießen – in die eigene Zukunft investieren!,422.750 €,"07629 Hermsdorf, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,559 m²,3.041 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Deine Chance! Schnell sein und Eigenheim inklusive Grundstück sichern!,488.900 €,"07629 Hermsdorf, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,119 m²,1.045 m²,4.108 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Kult mit dem Pult - Ein Pultdach zum verlieben,266.000 €,"04626 Schmölln, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,600 m²,1.985 €/m²,nil,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenparadies Hartmannsdorf: Zwei gleich große Wohnungen in einem Haus!,"487.068,50 €","07613 Hartmannsdorf, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,703 m²,"2.319,40 €/m²",Mehrfamilienhaus,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Herz - erlebe dein neues zu Hause!,298.000 €,"04618 Langenleuba-Niederhain, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,500 m²,2.175 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Alt und Jung - gemeinsam leben in Hartmannsdorf!,"430.068,50 €","07613 Crossen an der Elster, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,703 m²,"2.402,60 €/m²",Mehrfamilienhaus,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
dein Eigenheim - voll schräg! Pultdach!,260.000 €,"04617 Rositz, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,600 m²,2.524 €/m²,nil,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kleines Haus - großer Wohnkomfort in Hartmannsdorf!,298.891 €,"07613 Hartmannsdorf, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,79 m²,458 m²,3.783 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Nimm dein Leben in die Hand - Zeit für ein Eigenheim!,262.000 €,"04613 Lucka, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,650 m²,1.832 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleines Haus - großer Wohnkomfort!,235.000 €,"04610 Meuselwitz, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,79 m²,500 m²,2.975 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Dein Eigenheim zum verlieben in Hartmannsdorf!,"335.911,50 €","07613 Hartmannsdorf, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,537 m²,"3.110,30 €/m²",Bungalow,nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die eigenen vier Wände. Schaffe Dir Deinen Traum vom Haus selbst!,206.000 €,"04603 Windischleuba, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,119 m²,500 m²,1.731 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Herz - erlebe dein neues zu Hause!,298.000 €,"Stadtmitte, 07546 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,500 m²,2.175 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einziehen und wohlfühlen - dein Traum vom Eigenheim wird in Hartmannsdorf wahr!,351.587 €,"07613 Crossen an der Elster, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,600 m²,2.955 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus aus derStadt - ab aufs Land!,273.000 €,"04603 Göhren, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,600 m²,1.950 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
