title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kleines möbliertes Ferienhaus inmitten der Natur mit Badesee im Cuxland,24.900 €,"Schluchtweg 5,
21769 Hollnseth, Cuxhaven (Kreis)",1,23 m²,1.000 m²,1.083 €/m²,Besondere Immobilie,7 m²,14.6.2024,nil,1,1 Außenstellplatz,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturoase zum Wohlfühlen mitten im Zentrum von Buchholz!,649.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,572 m²,5.743 €/m²,Einfamilienhaus (freistehend),10 m²,Nach Absprache,1,1,2 Außenstellplätze,"3,57% inkl. ges. MwSt.",{}
Leben und Arbeiten in der Südheide! Großes Traumgrundstück mit Baureserve,145.000 €,"29345 Unterlüß, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,1.000 m²,1.250 €/m²,Doppelhaushälfte,30 m²,Nach Absprache,2,1,nil,"3,57% inkl. MwSt. vom notariellen Kaufpreis",{'is24qa-keller-label': ''}
Hochwertiges Traumhaus mit Einliegerwohnung & guter Anbindung an Hamburg!,949.000 €,"21629 Neu Wulmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"232,89 m²",542 m²,4.075 €/m²,Mehrfamilienhaus,"278,4 m²",Nach Absprache,4,2,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Place to be! Neubau Mehrfamilienhaus 14 WE - KFW QNG NH!,4.589.000 €,"21255 Tostedt, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",56,"1.348,57 m²",2.020 m²,3.403 €/m²,Mehrfamilienhaus,nil,Nach Absprache,21,15,19 Außenstellplätze,"4,99% inkl. der gesetzlichen MwSt.",{}
Beckedorf: Klassisches Einfamilienhaus mit Doppelgarage + Traumgrdst.,269.000 €,"28790 Schwanewede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,1.010 m²,2.152 €/m²,Einfamilienhaus (freistehend),103 m²,nil,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Schwanewede: 5-Zi DHH in Bestlage für die anspruchsvolle Familie,349.000 €,"28790 Schwanewede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,"344,5 m²",3.116 €/m²,Doppelhaushälfte,"2,29 m²",01.05.2025,nil,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
** Eigenes Haus mit großem Grundstück zum kleinen Preis **,129.000 €,"26446 Friedeburg, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,1.369 m²,992 €/m²,Einfamilienhaus (freistehend),37 m²,nil,nil,nil,1 Garage,"4,17 % Käuferprovision (inkl. gesetzl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Mehrfamilienhaus / 5 Wohnungen - Anlage und Selbstnutzen in Riede,590.000 €,"27339 Riede, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,"566,03 m²",1.232 m²,1.042 €/m²,Mehrfamilienhaus,"62,33 m²",ab sofort,12,8,2 Garagen,"7,14 % (inkl. 19% MwSt) vom beurkundeten Kaufpreis, vom Käufer zu zahlen","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Ihr Traumhaus in Wolfsburg: Exklusives Reihenhaus in Bestlage von Fallersleben,495.000 €,"Fallersleben, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,205 m²,3.173 €/m²,Reihenmittelhaus,60 m²,nach Absprache,4,3,2 Außenstellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
