title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Historisch und Eindrucksvoll - Großzügiges Wohnhaus mit Gästehaus und parkähnlichem Grundstück,219.000 €,"37539 Badenhausen, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,430 m²,3.648 m²,509 €/m²,Mehrfamilienhaus,nil,nil,nil,4,7 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Perfekte Harmonie: Extravaganter Bungalow in bester Lage,399.000 €,"49716 Meppen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,214 m²,592 m²,1.864 €/m²,Bungalow,nil,01.08.2024,4,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bungalow in Watenbüttel,320.000 €,"Lehndorf-Watenbüttel, 38112 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,300 m²,2.462 €/m²,Bungalow,nil,nach Absprache,2,2,1 Carport,"Die Provision von 3,57 inkl. der gesetzlichen Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisierungsbedürftiges Einfamilienhaus mit Vollkeller und großem Grundstück in ruhiger Wohnlage,159.000 €,"38319 Remlingen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,119 m²,1.555 m²,1.336 €/m²,Einfamilienhaus (freistehend),112 m²,Sofort,4,1,Außenstellplatz,"3,57 % inklusive 19 % Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiger Bungalow mit besten Möglichkeiten in Hänigsen,210.000 €,"31311 Uetze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,600 m²,2.442 €/m²,Bungalow,86 m²,nil,2,1,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Hemmingen OT, Top gepflegtes 2 Fam. Hs.",469.000 €,"30966 Hemmingen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,490 m²,2.650 €/m²,Mehrfamilienhaus,50 m²,nach Absprache,5,3,1 Garage,5 % zuzüglich gesetzlicher Mehrwertsteuer,{'is24qa-keller-label': ''}
"Schöner, renovierter Resthof auf 9146 m² Grundstück - Scheune/Stall/Halle, PV-Anlage, Salzwasserpool",799.000 €,"38536 Meinersen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,311 m²,9.146 m²,2.569 €/m²,Bauernhaus,427 m²,kurzfristig bzw. nach Absprache,6,2,2 Carports,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Viel Platz für die ganze Familie! Einliegerwohnung! großer Garten!,415.000 €,"Eickhorster Straße 11,
38533 Vordorf, Gifhorn (Kreis)",8,240 m²,982 m²,1.729 €/m²,Einfamilienhaus (freistehend),40 m²,nach Absprache,4,2,2 Garagen,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllisches Einfamilienhaus für Paar (mit Kind),365.000 €,"29640 Schneverdingen, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,1.724 m²,2.517 €/m²,Einfamilienhaus (freistehend),145 m²,nach Absprache,2,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisierte Doppelhaushäfte mit Wintergarten auf gepflegtem Grundstück.,425.000 €,"21357 Barum, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,468 m²,3.125 €/m²,Doppelhaushälfte,136 m²,nach Vereinbarung,3,1,1 Carport,"3,57 % inkl. MwSt.",{}
