title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Sanierungsbedürftiges, aber sehr massives Landhaus mit viel Potential zum Wohnen auf mehreren Ebenen",104.000 €,"99752 Kehmstedt, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,985 m²,693 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
2 Häuser / Große Werkstatt / Doppelgarage,385.000 €,"99885 Gräfenhain, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,291 m²,522 m²,1.323 €/m²,Besondere Immobilie,240 m²,nil,4,3,6 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanlage: Voll vermietetes MFH mit 10 WE und 14 Parkmöglichkeiten in zentraler Lage von Erfurt,1.400.000 €,"Krämpfervorstadt, 99085 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"710,61 m²","1.001,1 m²",1.970 €/m²,Mehrfamilienhaus,nil,nach Absprache,1,1,nil,"5,95 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Ein Haus der Superlative - Wohnen und Leben mit Stil in Apolda,590.000 €,"99510 Apolda, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,522 m²,2.950 €/m²,Einfamilienhaus (freistehend),128 m²,nil,nil,1,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage: Vollvermietetes Mehrfamilienhaus mit Ausbaupotential in Bad Langensalza,179.000 €,"99947 Bad Langensalza, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,273 m²,316 m²,656 €/m²,Mehrfamilienhaus,nil,nil,nil,3,1 Stellplatz,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++ Mehrfamilienhaus mit Nebengebäude auf einem 19413 m² großem Grundstück +++,350.000 €,"37308 Pfaffschwende, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,437 m²,19.413 m²,801 €/m²,Mehrfamilienhaus,1.570 m²,nil,7,4,7 Garagen,"5,95 % inkl. MwSt. des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Geräumige Doppelhaushälfte mit 5 Zimmern und Nebengelass in Martinroda,124.900 €,"98693 Martinroda, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,355 m²,844 €/m²,Doppelhaushälfte,0 m²,nil,3,2,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"Einziehen und Wohlfühlen – Ansprechendes Einfamilienhaus mit Garten, Kamin und Keller",228.500 €,"96524 Judenbach, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,816 m²,1.222 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,nil,2,1 Außenstellplatz,"1,95% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"Gemütliches Reihenmittelhaus mit Garten, Terrasse und Stellplatz in Brühlervorstadt",275.000 €,"Brühlervorstadt, 99092 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,92 m²,160 m²,2.989 €/m²,Reihenmittelhaus,0 m²,Nach Vereinbarung,4,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges MFH mit 6 Wohneinheiten und sehr großem Grundstück in Sonneberg-Köppelsdorf,359.000 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",32,600 m²,8.610 m²,598 €/m²,Mehrfamilienhaus,0 m²,nil,nil,nil,1 Außenstellplatz,"1,95% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
