title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Heimwerker-Potential: Gestaltbare Doppelhaushälfte mit Garten und Carport in Wiensen,80.000 €,"37170 Uslar, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,90 m²,820 m²,889 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,nil,"2975,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
+KÄUFER GEFUNDEN+ Junges EFH mit Wintergarten und Garage in ruhiger Lage!,330.000 €,"48455 Bad Bentheim, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,83 m²",587 m²,2.263 €/m²,Einfamilienhaus (freistehend),"40,75 m²",Nach Vereinbarung,nil,1,Garage,"Die Käuferprovision beträgt 4,17 % des Kaufpreises inkl. 19% MwSt.",{}
"""Achtung"" Preissenkung erfolgt! Innovationen gefragt - alles ist möglich.. Gaststätte, Herberge, S",649.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,500 m²,1.500 m²,1.298 €/m²,nil,500 m²,nach Absprache,10,3,50 Stellplätze,"3,57 % Käuferprovision incl. 19 % MwSt.",{'is24qa-keller-label': ''}
Anspruchvolles Architektenhaus mit LWWP (2024),620.000 €,"21220 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,1.092 m²,5.082 €/m²,Einfamilienhaus (freistehend),60 m²,nach Absprache,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Juwel * Vielfältige Möglichkeiten in bester Lage von Vorsfelde,550.000 €,"Vorsfelde, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"180,6 m²",1.665 m²,3.045 €/m²,Wohnimmobilie (sonstige),170 m²,nach Vereinbarung,3,1,7 Garagen,2 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiger Familientraum in Top-Lage,339.000 €,"26935 Stadland, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"193,72 m²",701 m²,1.750 €/m²,Einfamilienhaus (freistehend),"81,84 m²",Oktober 2024,4,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Spezialimmobilie mit Restaurantbetrieb und Ferienvermietung und Wohnhaus,699.000 €,"31787 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,867 m²,3.852 m²,806 €/m²,Besondere Immobilie,nil,nach Absprache,nil,nil,20 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohnhaus mit Garage und großem Grundstück!,249.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,1.405 m²,1.399 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,Garage,"3,57 % inkl. MwSt",{}
Top Rendite in bester Lage von Stadthagen! Kapitalanleger aufgepasst!,799.000 €,"31655 Stadthagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,293 m²,330 m²,2.727 €/m²,Mehrfamilienhaus,"94,7 m²",nil,6,6,2 Außenstellplätze,5 % zzgl. ges. MwSt.,{'is24qa-vermietet-label': ''}
Attraktives Mehrfamilienhaus mit 4 Parteien in Hannover-Hainholz,899.000 €,"Hainholz, 30165 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,278 m²,650 m²,3.234 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,7 Stellplätze,"5,95 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
