title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Einfamilienhaus in naturnaher Wohnlage - Einziehen und Wohlfühlen!,497.000 €,"30826 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,729 m²,3.550 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung; kurzfristig möglich,3,2,Garage,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Viel Platz in ruhiger Dorflage,Auf Anfrage,"29485 Lemgow, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,642 m²,1.706 m²,nil,Mehrfamilienhaus,nil,sofort,10,6,8 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Einziehen und Wohlfühlen! Barrierefreier Bungalow mit Garten, Terrasse, Garage und Kamin",275.000 €,"31860 Emmerthal, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"167,87 m²",1.062 m²,1.638 €/m²,Bungalow,0 m²,nil,1,2,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-stufenloser-zugang-label': ''}
Stilvolles Fachwerkhaus auf parkähnlichem Grundstück (inkl. Umbau auf Luftwärmepumpe),597.000 €,"29571 Rosche, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,260 m²,1.775 m²,2.296 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dreiseitenhof in Winnigstedt mit historischer Architektur,289.000 €,"38170 Winnigstedt, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,363 m²,3.836 m²,796 €/m²,Bauernhaus,nil,sofort,nil,nil,nil,"1,79% inkl. MwSt.",{'is24qa-vermietet-label': ''}
"Schönes EFH m. ELW, Sauna und Wintergarten in ruhiger Lage",359.000 €,"28790 Schwanewede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,375 m²,1.889 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,2,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Bestlage: Wohn- und Geschäftshaus in Wolfsburgs Nordstadt,280.000 €,"Tiergartenbreite, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,166 m²,356 m²,1.687 €/m²,Reiheneckhaus,nil,sofort,3,1,2 Garagen,"3,57 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Modernisiertes Einfamilienhaus mit Einliegerwohnung auf wunderschönem Grundstück mit Pool,365.000 €,"38350 Helmstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.352 m²,2.281 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,3,2,3 Carports,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliche Stadtvilla in Gifhorn Zentrum,349.000 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,194 m²,1.059 m²,1.799 €/m²,Einfamilienhaus (freistehend),nil,Sofort,4,2,2 Stellplätze,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienglück in Ehmen: Teilsaniertes Einfamilienwohnhaus mit schönem Garten,435.000 €,"Ehmen, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,973 m²,2.719 €/m²,Einfamilienhaus (freistehend),nil,Sofort,7,2,4 Stellplätze,"3,57 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
