title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienidylle in gesuchter Wohnlage!,475.000 €,"69221 Dossenheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"207,58 m²",233 m²,2.288 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,nil,"3,57%",{'is24qa-keller-label': ''}
"Großzügige Doppelhaushälfte mit zwei Wohneinheiten, Garage, Carport und großem Garten",459.000 €,"75433 Maulbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,572 m²,2.040 €/m²,Doppelhaushälfte,nil,nil,nil,2,nil,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Viel Grund, viel Sonne, Teich und Nebengebäude,.. !",795.000 €,"89192 Rammingen, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,3.300 m²,4.297 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,5,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{}
EIGENHEIM IN ORTSRANDLAGE: Burladingen,226.000 €,"72393 Burladingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,196 m²,749 m²,1.153 €/m²,Einfamilienhaus (freistehend),nil,sofort frei,5,3,1 Garage,"3,57% inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** Reif für die Kamera! Ihre Chance auf ein Projekt in Alleinlage **,1.380.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,245 m²,10.800 m²,5.633 €/m²,nil,438 m²,07.03.2023,nil,nil,nil,5.95%,{'is24qa-keller-label': ''}
Neuwertiges Einfamilienhaus mit Garten,752.000 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,174 m²,545 m²,4.322 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,3,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
HDH-Mittelrain Reihenmittelhaus,295.000 €,"89520 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",114 m²,181 m²,2.588 €/m²,Reihenmittelhaus,nil,sofort,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Hier finden Sie Platz für die ganze Familie! Geräumige DHH in zentraler Lage von Friolzheim.,230.000 €,"71292 Friolzheim, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",130 m²,91 m²,1.769 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
Modernes Wohnen im Grünen: Großzügiges Haus in idyllischer Ruhe,499.000 €,"71543 Wüstenrot, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"168,5 m²",1.199 m²,2.961 €/m²,Einfamilienhaus (freistehend),50 m²,nil,4,2,4 Garagen,"3,57",{}
Verkehrsberuhigte Südwestlage zur Sackgasse,145.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,32 m²,59 m²,4.531 €/m²,nil,nil,nil,nil,nil,nil,"5..176,50",{}
