title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive Doppelhaushälfte in Hagen,450.000 €,"Hochschulviertel, 58097 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",245 m²,430 m²,1.837 €/m²,Mehrfamilienhaus,392 m²,10.6.2024,4,3,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenendhaus in Gummersbach,289.000 €,"51643 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,600 m²,3.211 €/m²,Reiheneckhaus,nil,nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne Lage, fairer Preis - perfekte Einsteigerimmobilie!",315.000 €,"Rosenrotstraße 1,
53797 Lohmar, Rhein-Sieg-Kreis",4,95 m²,231 m²,3.316 €/m²,Doppelhaushälfte,30 m²,2024,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenmittelhaus in TOP Lage von Bickendorf zu verkaufen !!!,450.000 €,"Am Fliederbusch 28,
Bickendorf, 50827 Köln",4,89 m²,125 m²,5.056 €/m²,Reihenmittelhaus,nil,nil,nil,1,1 Außenstellplatz,"16.065,00 Euro incl. 19% MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Bieterverfahren provisionsfrei - Haus (EFH) in 53721 Siegburg,480.000 €,"Südstraße 3c,
53721 Siegburg, Rhein-Sieg-Kreis",6,148 m²,216 m²,3.243 €/m²,Reiheneckhaus,220 m²,10.6.2024,4,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierungsbedürftiges Traumhaus in exklusiver Lage im Lippstädter Dichterviertel,340.000 €,"59555 Lippstadt, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"228,1 m²",1.141 m²,1.491 €/m²,Mehrfamilienhaus,nil,01.06.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Außergewöhnliche Doppelhaushälfte in Split-Level-Bauweise in Sankt Augustin-Birlinghoven,475.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,410 m²,3.045 €/m²,Doppelhaushälfte,nil,ab sofort,4,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Stilvolles Split-Level Stadthaus in Köln -Weiden,990.000 €,"Weiden, 50858 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",133 m²,124 m²,7.444 €/m²,Wohnimmobilie (sonstige),nil,Ab sofort bezugsfrei,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus,76.000 €,"57299 Burbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,859 m²,507 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumiges, günstiges 10-Raum-Haus mit gehobener Innenausstattung in Schwalmtal",1.250.000 €,"41366 Schwalmtal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,340 m²,5.800 m²,3.676 €/m²,nil,344 m²,10.6.2024,6,5,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
