title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einzugfertig August 2024 * REH inkl. Keller + Garage * S-Bahn fußläufig,1.199.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,303 m²,8.816 €/m²,Reiheneckhaus,nil,2024,3,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzugfertig August 2024 * RMH inkl. Keller + Dachterrasse * S-Bahn fußläufig,1.099.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,174 m²,8.863 €/m²,Reihenmittelhaus,nil,2024,3,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir suchen Euch!!!!! Junge Familie sucht Baupartner...,695.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,296 m²,5.560 €/m²,Doppelhaushälfte,145 m²,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lust auf ein Doppel?-Charmante Doppelhaushälfte sucht Familie,699.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,296 m²,5.377 €/m²,Doppelhaushälfte,145 m²,2025,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezahlbares Haus mit S-Bahn-Anschluss,560.000 €,"85250 Altomünster, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,320 m²,4.480 €/m²,Doppelhaushälfte,145 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Stadthaus für die junge Familie,885.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,382 m²,7.375 €/m²,Einfamilienhaus (freistehend),160 m²,2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lust auf ein Doppel?- Charmante Doppelhaushälfte in Alt-Göggingen,799.000 €,"Göggingen-Süd, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,220 m²,6.242 €/m²,Doppelhaushälfte,145 m²,2025,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
nur noch 1 von 2 verfügbar: Charmantes Stadthaus für die junge Familie,1.095.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,348 m²,7.821 €/m²,Einfamilienhaus (freistehend),160 m²,2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus für junge Familien - Ihr Traum vom Eigenheim,535.000 €,"86556 Kühbach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,510 m²,4.652 €/m²,Einfamilienhaus (freistehend),130 m²,2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lust auf ein Doppel?-Charmante Doppelhaushälfte sucht Familie,699.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,338 m²,5.377 €/m²,Doppelhaushälfte,145 m²,2025,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus für junge Familien - Ihr Traum vom Eigenheim,999.000 €,"85630 Grasbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,360 m²,7.400 €/m²,Einfamilienhaus (freistehend),150 m²,2025,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadthaus für junge Familien - Ihr Traum vom Eigenheim,480.000 €,"86554 Pöttmes, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,350 m²,3.692 €/m²,Einfamilienhaus (freistehend),130 m²,2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus für junge Familien - Ihr Traum vom Eigenheim,450.000 €,"86554 Pöttmes, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,350 m²,3.913 €/m²,Einfamilienhaus (freistehend),130 m²,2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Es beginnt mit einem Traum: Sie wünschen – wir bauen!,3.470.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,333 m²,620 m²,10.420 €/m²,Einfamilienhaus (freistehend),nil,2025,nil,nil,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubau-DHH in ruhiger und gehobener Wohngegend,1.452.730 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"151,34 m²",240 m²,9.599 €/m²,Doppelhaushälfte,"43,08 m²",sofort,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Einfamilienhaus mit Keller in zentraler Lage,1.193.200 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,364 m²,9.178 €/m²,Einfamilienhaus (freistehend),nil,2025,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Große Doppelhaushälfte mit Keller,795.100 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,501 m²,4.908 €/m²,Doppelhaushälfte,nil,2025,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Blick ins Grüne: Neubau-Einfamilienhaus mit Keller,996.300 €,"82272 Moorenweis, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,690 m²,7.664 €/m²,Einfamilienhaus (freistehend),nil,2025,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Geräumiges EFH mit Keller auf riesigem Grundstück,1.126.650 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"150,4 m²",1.001 m²,7.491 €/m²,Einfamilienhaus (freistehend),nil,2025,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bogenhausen: Neubau-DHH mit Dachterrasse beim Zamilapark,1.999.999 €,"Englschalking, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,240 m²,12.270 €/m²,Doppelhaushälfte,nil,2024,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir suchen Euch!!!!! Junge Familie sucht Baupartner...,699.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,330 m²,5.377 €/m²,Doppelhaushälfte,145 m²,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In begehrter Lage eine tolle schlüsselfertige Doppelhaushälfte!!,743.000 €,"83098 Brannenburg, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,307 m²,6.192 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Garagen,"4,76%",{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Dachau: : Einfamilienhaus in klassischer Bauhaus Architektur,1.690.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,730 m²,9.135 €/m²,Einfamilienhaus (freistehend),185 m²,2025,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
