title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Platz für Ihre Familie,288.000 €,"24598 Boostedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,770 m²,2.400 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,4,1,2 Carports,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus auf großzügigem Grundstück sucht geschickte Hände,248.000 €,"24819 Todenbüttel, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,1.107 m²,1.893 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,2 Stellplätze,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Ein neues Zuhause in sonniger Lage,315.000 €,"24619 Rendswühren, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,697 m²,2.692 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Willkommen Zuhause! Charmantes Einfamilienhaus in ruhiger Lage,385.000 €,"25785 Nordhastedt, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,193 m²,923 m²,1.995 €/m²,nil,nil,nil,nil,2,2 Stellplätze,"3,57",{}
Runter vom Sofa | Ab in die Nordsee,425.000 €,"25764 Wesselburenerkoog, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,738 m²,5.313 €/m²,nil,nil,nil,nil,1,2 Außenstellplätze,"3,57",{'is24qa-gaeste-wc-label': ''}
Zwischen Büsum und SPO ins Netz gegangen,389.000 €,"25764 Wesselburenerkoog, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,661 m²,4.863 €/m²,nil,nil,nil,nil,1,2 Stellplätze,"3,57",{}
Doppelhaushälfte | Potenzial für zwei Einheiten,149.000 €,"25764 Wesselburen, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,280 m²,931 €/m²,nil,35 m²,nil,nil,2,nil,"3,57",{}
Bezaubernde Bauernkate in Nordseenähe - Ferienvermietung möglich,360.000 €,"25870 Oldenswort, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,578 m²,3.000 €/m²,Wohnimmobilie (sonstige),nil,nil,2,2,1 Stellplatz,"3,57%",{}
Viel Platz und Weitblick - Großzügige Doppelhaushälfte an Feldrandlage in Lübeck-Travemünde,449.000 €,"Travemünde, 23570 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,338 m²,3.207 €/m²,Doppelhaushälfte,102 m²,nil,2,1,1 Garage,"3,33% Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
PROVISIONSFREI für Käufer – Großzügiges Zweifamilienhaus mit 3 Garagen in Sackgassenlage in Glinde,547.000 €,"21509 Glinde, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,211 m²,1.136 m²,2.592 €/m²,Mehrfamilienhaus,116 m²,sofort,2,nil,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
