title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
C21 - Heinsberg's Best ++ Mehrfamilienhaus mit 3 Wohnperlen ++ Energiewert C,419.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,265 m²,800 m²,1.581 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,nil,Außenstellplatz,"Die Käuferprovision beträgt 4,76 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Die Leichtigkeit des Lebens...,420.000 €,"Wallstraße 39,
Sinsen-Lenkerbeck, 45770 Marl","5,5",180 m²,484 m²,2.333 €/m²,nil,nil,nil,nil,1,3 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues Reihenmittelhaus: Wundervolle Architektur in Alt-Marl!,260.000 €,"Stadtkern, 45768 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,250 m²,2.364 €/m²,nil,nil,01.05.2024,nil,2,1 Garage,2.38%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartige Architektenvilla in bester Lage mit wunderschönem Garten,750.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,210 m²,1.100 m²,3.571 €/m²,Einfamilienhaus (freistehend),nil,30.11.2024,nil,2,3 Außenstellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Familienfreundliches, modernisiertes Komforthaus mit Dachstudio in ruhiger Lage in Hackenbroich",520.000 €,"41540 Dormagen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",165 m²,360 m²,3.152 €/m²,Reiheneckhaus,nil,Nach Vereinbarung,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sonniges Familienparadies: Ihr neues Zuhause voller Glück!,653.900 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",142 m²,152 m²,4.605 €/m²,Reihenmittelhaus,51 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonniges Familienparadies: Exklusives Wohnen mit Wohlfühlgarantie!,663.900 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",142 m²,167 m²,4.675 €/m²,Reihenmittelhaus,51 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienglück mit grünem Paradies: Haus mit großem Garten zum Verlieben!,787.900 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",142 m²,336 m²,5.549 €/m²,Reiheneckhaus,93 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau von 12 modernen Doppelhaushälften,578.000 €,"Buchholzstraße 48 a,
Wanheimerort, 47055 Duisburg",5,154 m²,180 m²,3.753 €/m²,Doppelhaushälfte,44 m²,nil,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes Wohnen neu definiert: Entdecken Sie die Eleganz einer Cityvilla!,379.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,250 m²,500 m²,1.516 €/m²,Villa,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neubau - Top Lage in Rheinberg - Wärmepumpe und PV-Anlage inkl.,457.005 €,"47495 Rheinberg, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,492 m²,2.874 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Begehrtes Wohnjuwel: Ihre exklusive Haushälfte!,218.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,350 m²,1.817 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Traumhaus in Simmern: 4-Zimmer Haus nach Ihren Wünschen,218.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,400 m²,1.615 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Ort der Geborgenheit: Ihr Einfamilienhaus ist mehr als nur ein Haus!,256.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,550 m²,1.552 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zwei zum Preis von einem: Traumhäuser zum wohlfühlen!,359.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,550 m²,1.381 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes Wohnen mit Vielseitigkeit: Ihr Neubau mit Einliegerwohnung!,321.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,600 m²,1.366 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vielfalt auf einen Blick: Willkommen im Mehrfamilienhaus Ihrer Zukunft!,323.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,255 m²,500 m²,1.267 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Perfektion in jeder Ecke: Ihr Traumbungalow - Das ultimative Wohnhighlight!,267.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,600 m²,1.907 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ein Leben ohne Stufen: Willkommen im barrierefreien Traum-Bungalow,214.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,400 m²,2.184 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Willkommen im Reich der Träume: Ihr Einfamilienhaus erfüllt alle Wünsche!,303.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,210 m²,549 m²,1.443 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entdecken Sie Ihr persönliches Wohlfühlparadies: Ihr Einfamilienhaus wartet auf Sie!,291.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,600 m²,1.492 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Ort der Harmonie: Ihr Einfamilienhaus ist der Schlüssel zu Ihrem Glück!,266.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,499 m²,1.478 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Willkommen im Zentrum Ihrer Welt: Ihr Einfamilienhaus lädt zum Träumen ein!,240.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,500 m²,1.500 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entdecken Sie Ihr perfektes Einfamilienhaus: Ein Ort für Ihre Träume!,220.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,450 m²,1.571 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ein Haus, ein Herz: Entdecken Sie die Liebe zum Detail in Ihrem Einfamilienhaus!",210.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,450 m²,1.750 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Urbanes Wohnen neu definiert: Entdecken Sie die Eleganz einer Cityvilla!,379.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,250 m²,500 m²,1.516 €/m²,Villa,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Begehrtes Wohnjuwel: Ihre exklusive Haushälfte!,218.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,350 m²,1.817 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Traumhaus in Simmern: 4-Zimmer Haus nach Ihren Wünschen,218.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,400 m²,1.615 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Ort der Geborgenheit: Ihr Einfamilienhaus ist mehr als nur ein Haus!,256.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,550 m²,1.552 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zwei zum Preis von einem: Traumhäuser zum wohlfühlen!,359.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,550 m²,1.381 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes Wohnen mit Vielseitigkeit: Ihr Neubau mit Einliegerwohnung!,321.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,600 m²,1.366 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vielfalt auf einen Blick: Willkommen im Mehrfamilienhaus Ihrer Zukunft!,323.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,255 m²,500 m²,1.267 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Perfektion in jeder Ecke: Ihr Traumbungalow - Das ultimative Wohnhighlight!,267.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,600 m²,1.907 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ein Leben ohne Stufen: Willkommen im barrierefreien Traum-Bungalow,214.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,400 m²,2.184 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Willkommen im Reich der Träume: Ihr Einfamilienhaus erfüllt alle Wünsche!,303.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,210 m²,549 m²,1.443 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entdecken Sie Ihr persönliches Wohlfühlparadies: Ihr Einfamilienhaus wartet auf Sie!,291.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,600 m²,1.492 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Ort der Harmonie: Ihr Einfamilienhaus ist der Schlüssel zu Ihrem Glück!,266.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,499 m²,1.478 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Willkommen im Zentrum Ihrer Welt: Ihr Einfamilienhaus lädt zum Träumen ein!,240.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,500 m²,1.500 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entdecken Sie Ihr perfektes Einfamilienhaus: Ein Ort für Ihre Träume!,220.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,450 m²,1.571 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ein Haus, ein Herz: Entdecken Sie die Liebe zum Detail in Ihrem Einfamilienhaus!",210.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,450 m²,1.750 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Urbanes Wohnen neu definiert: Entdecken Sie die Eleganz einer Cityvilla!,379.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,250 m²,500 m²,1.516 €/m²,Villa,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Begehrtes Wohnjuwel: Ihre exklusive Haushälfte!,218.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,350 m²,1.817 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Traumhaus in Simmern: 4-Zimmer Haus nach Ihren Wünschen,218.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,400 m²,1.615 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Ort der Geborgenheit: Ihr Einfamilienhaus ist mehr als nur ein Haus!,256.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,550 m²,1.552 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zwei zum Preis von einem: Traumhäuser zum wohlfühlen!,359.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,550 m²,1.381 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes Wohnen mit Vielseitigkeit: Ihr Neubau mit Einliegerwohnung!,321.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,600 m²,1.366 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vielfalt auf einen Blick: Willkommen im Mehrfamilienhaus Ihrer Zukunft!,323.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,255 m²,500 m²,1.267 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Perfektion in jeder Ecke: Ihr Traumbungalow - Das ultimative Wohnhighlight!,267.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,600 m²,1.907 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ein Leben ohne Stufen: Willkommen im barrierefreien Traum-Bungalow,214.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,400 m²,2.184 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Willkommen im Reich der Träume: Ihr Einfamilienhaus erfüllt alle Wünsche!,303.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,210 m²,549 m²,1.443 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entdecken Sie Ihr persönliches Wohlfühlparadies: Ihr Einfamilienhaus wartet auf Sie!,291.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,600 m²,1.492 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Ort der Harmonie: Ihr Einfamilienhaus ist der Schlüssel zu Ihrem Glück!,266.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,499 m²,1.478 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Willkommen im Zentrum Ihrer Welt: Ihr Einfamilienhaus lädt zum Träumen ein!,240.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,500 m²,1.500 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entdecken Sie Ihr perfektes Einfamilienhaus: Ein Ort für Ihre Träume!,220.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,450 m²,1.571 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ein Haus, ein Herz: Entdecken Sie die Liebe zum Detail in Ihrem Einfamilienhaus!",210.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,450 m²,1.750 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Urbanes Wohnen neu definiert: Entdecken Sie die Eleganz einer Cityvilla!,379.000 €,"Alt-Marl, 45768 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,250 m²,500 m²,1.516 €/m²,Villa,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Begehrtes Wohnjuwel: Ihre exklusive Haushälfte!,218.000 €,"Alt-Marl, 45768 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,350 m²,1.817 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Traumhaus in Simmern: 4-Zimmer Haus nach Ihren Wünschen,218.000 €,"Alt-Marl, 45768 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,400 m²,1.615 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Ort der Geborgenheit: Ihr Einfamilienhaus ist mehr als nur ein Haus!,256.000 €,"Alt-Marl, 45768 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,550 m²,1.552 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zwei zum Preis von einem: Traumhäuser zum wohlfühlen!,359.000 €,"Alt-Marl, 45768 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,550 m²,1.381 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes Wohnen mit Vielseitigkeit: Ihr Neubau mit Einliegerwohnung!,321.000 €,"Alt-Marl, 45768 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,600 m²,1.366 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vielfalt auf einen Blick: Willkommen im Mehrfamilienhaus Ihrer Zukunft!,323.000 €,"Alt-Marl, 45768 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,255 m²,500 m²,1.267 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Perfektion in jeder Ecke: Ihr Traumbungalow - Das ultimative Wohnhighlight!,267.000 €,"Alt-Marl, 45768 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,600 m²,1.907 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ein Leben ohne Stufen: Willkommen im barrierefreien Traum-Bungalow,214.000 €,"Alt-Marl, 45768 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,400 m²,2.184 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Willkommen im Reich der Träume: Ihr Einfamilienhaus erfüllt alle Wünsche!,303.000 €,"Alt-Marl, 45768 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,210 m²,549 m²,1.443 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entdecken Sie Ihr persönliches Wohlfühlparadies: Ihr Einfamilienhaus wartet auf Sie!,291.000 €,"Alt-Marl, 45768 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,600 m²,1.492 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
