title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Seltene Gelegenheit: Exklusives Wohnhaus mit Ostseeblick (Alte Schule Maasholm),1.450.000 €,"24404 Maasholm, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"326,93 m²",638 m²,4.435 €/m²,Mehrfamilienhaus,54 m²,Nach Vereinbarung,4,3,2 Außenstellplätze,"2,98 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Malerisches reetgedecktes Landhaus umgeben von weitläufigen Außenanlagen und einem idyllischen Teich,Auf Anfrage,"24817 Tetenhusen, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,221 m²,4.566 m²,nil,Einfamilienhaus (freistehend),nil,nil,7,3,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
3. Generation mit nationalem und intern. Kundenpotenzial bei Eckernförde,1.100.000 €,"24361 Damendorf, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"611,41 m²",1.147 m²,1.799 €/m²,Mehrfamilienhaus,"244,19 m²",sofort,nil,4,10 Außenstellplätze,"2,98 % inkl. ges. MwSt.",{}
"Exklusives, hochwertig saniertes EFH mit einzigartigem Küstenflair!",1.315.000 €,"Travemünde, 23570 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,181 m²,495 m²,7.265 €/m²,Einfamilienhaus (freistehend),20 m²,Nach Absprache,4,2,2 Außenstellplätze,"3,57% inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Provisionsfrei - Großzügig geschnittenes Einfamilienhaus in Norddeich,299.000 €,"25764 Norddeich, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,211 m²,726 m²,1.417 €/m²,Einfamilienhaus (freistehend),98 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Urlaubstraum nahe Büsum,275.000 €,"25797 Wöhrden, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,482 m²,2.619 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bauhaus-Objekt mit viel Platz in Elmshorn, ideal für Wohnen und Arbeiten unter einem Dach",710.000 €,"Bauerweg 24,
25335 Elmshorn, Pinneberg (Kreis)",12,275 m²,570 m²,2.582 €/m²,nil,100 m²,1.2.2025,4,1,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes 4-Zimmer-Reihenhaus (KFW-Standard) mit gehobener Innenausstattung in Fehmarn,495.000 €,"Bürgermeister-Feilke-Straße 14,
23769 Fehmarn, Ostholstein (Kreis)",4,101 m²,185 m²,4.901 €/m²,Reihenmittelhaus,34 m²,nil,1,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes 5-Zimmer-Haus in Trittau - ruhige Sackgasse - provisionsfrei,390.000 €,"22946 Trittau, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,127 m²,2.786 €/m²,Reihenmittelhaus,140 m²,1.6.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Eigenheim in Pelzerhaken - Leben wo andere den Urlaub genießen,695.000 €,"23730 Neustadt in Holstein, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,595 m²,5.430 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,2 Carports,"3,13 %",{'is24qa-gaeste-wc-label': ''}
