title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Oesede-Süd - in ruhiger Lage,330.000 €,"Schwedeldorfer Straße 6,
49124 Georgsmarienhütte, Osnabrück (Kreis)",6,127 m²,731 m²,2.598 €/m²,Mehrfamilienhaus,nil,nil,nil,2,1 Stellplatz,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Delmenhorst-Mitte | Vermietetes Zweifamilienhaus am Rande der Innenstadt,219.000 €,"Südliche Stadtmitte, 27749 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,550 m²,1.369 €/m²,Mehrfamilienhaus,30 m²,nach Vereinbarung,4,2,2 Außenstellplätze,"4,76% (inkl. 19% MwSt.) vom beurkundeten Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Brake: Tolles Einfamilienhaus in der Wesermarsch, Obj. 7376",495.000 €,"26919 Brake (Unterweser), Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"174,5 m²",1.455 m²,2.837 €/m²,Einfamilienhaus (freistehend),"204,73 m²",nach Absprache,nil,2,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumimmobilie! Charmantes Mehrfamilienhaus in ruhiger Lage von Osnabrück,559.000 €,"Atter, 49076 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,255 m²,500 m²,2.192 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"5,95 % inkl.19 %MwSt.",{'is24qa-keller-label': ''}
SMART LIVING - KFW 40 DOPPELHÄUSER IM NEUBAUGEBIET FLIEGERHORST,460.000 €,"38640 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,382 m²,3.262 €/m²,nil,20 m²,September 2023,3,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
**Provisionsfrei** 3-Familienhaus mit Potential,249.000 €,"31246 Lahstedt, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,256 m²,645 m²,973 €/m²,Mehrfamilienhaus,nil,nil,5,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Familienhaus in Hambühren,389.000 €,"29313 Hambühren, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,804 m²,2.161 €/m²,Mehrfamilienhaus,80 m²,nil,nil,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit möglicher Einliegerwohnung,385.000 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.200 m²,2.567 €/m²,Einfamilienhaus (freistehend),130 m²,nil,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Urlaubsoase - Doppelhaushälfte mit Sauna und Garten an der Ostfriesischen Nordseeküste in Neßmer,285.000 €,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,237 m²,4.750 €/m²,Doppelhaushälfte,15 m²,Nach Vereinbarung,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
++KÄUFER GEFUNDEN++ 3 Wohnungen ein Preis! Schnapper in bester Lage!,390.000 €,"48531 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,243 m²,851 m²,1.605 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,4,Außenstellplatz,"Die Käuferprovision beträgt 4,17 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
