title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vielseitig nutzbares Ein- bis Mehrfamilienhaus mit Bauland,466.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,174 m²,736 m²,2.678 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,3,nil,"3,57",{'is24qa-keller-label': ''}
Repräsentativer Landsitz am Niederrhein,Auf Anfrage,"46569 Hünxe, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,515 m²,12.000 m²,nil,Villa,300 m²,nil,nil,nil,5 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zusammen sind wir stark!,855.000 €,"Lövenich, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"225,41 m²",434 m²,3.793 €/m²,Einfamilienhaus (freistehend),80 m²,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in ruhiger Lage,229.000 €,"Badenstraße 29,
Schwarze Heide, 46149 Oberhausen",4,"84,8 m²","188,2 m²",2.700 €/m²,Doppelhaushälfte,25 m²,30.1.2024,2,1,1 Garage,"Es besteht eine Käufercourtage in Höhe von 3,57 % des Kaupreises, inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
"Werler Süden - Bauen wieder bezahlbar, bis 300.000€ Förderung möglich - jetzt erkundigen!",398.500 €,"59457 Werl, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"129,21 m²",430 m²,3.084 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
MODERNES STADTHAUS – KEIN GARTEN ABER GROSSE DACHTERRASSE – BORNHEIM HERSEL,548.500 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"150,87 m²",90 m²,3.636 €/m²,nil,nil,nach Absprache,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in einer traumhaft schönen Lage von Leichlingen,703.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,319 m²,5.669 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein heimeliges Familienhaus mit Garten!,249.000 €,"Düren-Süd, 52351 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,670 m²,2.515 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,"2,38 % inkl. MwSt.",{'is24qa-keller-label': ''}
Wohn-und Geschäftshaus in Altena Evingsen zu verkaufen.,450.000 €,"Ihmerterstraße 92b,
58762 Altena, Märkischer Kreis",14,345 m²,886 m²,1.304 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,4,5 Stellplätze,"4,76%exkl. MwSt",{'is24qa-keller-label': ''}
Wuppertal - Katernberg „Kleiberweg“,614.000 €,"Uellendahl-Katernberg, 42111 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,201 m²,261 m²,3.055 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wuppertal - Katernberg „Kleiberweg“,614.000 €,"Uellendahl-Katernberg, 42111 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,201 m²,213 m²,3.055 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wuppertal - Katernberg „Kleiberweg“,599.000 €,"Uellendahl-Katernberg, 42111 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,201 m²,226 m²,2.980 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wuppertal - Katernberg „Kleiberweg“,599.000 €,"Uellendahl-Katernberg, 42111 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,201 m²,239 m²,2.980 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
