title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Komplett vermietet!,575.000 €,"52222 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,412 m²,602 m²,1.396 €/m²,nil,nil,Vereinbarung,nil,nil,9 Garagen,"3,57 % inkl. MwSt",{}
"Topmodernes Niedrigenergiehaus mit Garage, Garten und Wärmepumpe in Roetgener Neubaugebiet",515.000 €,"52159 Roetgen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,595 m²,3.872 €/m²,nil,nil,nil,3,2,1 Garage,"3,57 % inkl. gesetzl. MwSt.",{}
Idyllisches Wohnhaus im Herzen von Grevenbroich,298.000 €,"Schloßstraße 1,
41515 Grevenbroich, Neuss (Rhein-Kreis)",4,135 m²,160 m²,2.207 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,1,2 Garagen,"Die Käufercourtage beträgt 2,975% vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Freistehendes Dreifamilienhaus mit Doppelgarage in sehr guter Lage von Bochum-Linden zu verkaufen,498.000 €,"Dahlhausen, 44879 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,772 m²,2.264 €/m²,Mehrfamilienhaus,nil,nil,6,3,4 Garagen,"5,95 % vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Wohnhaus mit separatem Gewerbetrakt - viel Raum zum Leben und Arbeiten,638.000 €,"Utfort, 47445 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,931 m²,3.646 €/m²,nil,97 m²,nach Vereinbarung,3,2,1 Stellplatz,"18.900,00 EUR","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegtes Reihenendhaus, hochgelegen mitten in Kleve!",269.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,394 m²,2.152 €/m²,Reiheneckhaus,100 m²,sofort,4,2,2 Garagen,"3,57","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Exklusives Einfamilienhaus in Dörenthe: Urlaubsoase mit Strandgarten!,399.000 €,"49479 Ibbenbüren, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,777 m²,3.325 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,"3,57 % inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes 3-Familienhaus mit freiwerdender Erdgeschosswohnung und XXL-Grundstück in ruhiger Lage,639.000 €,"Förster-Sons-Str. 30,
42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis",10,230 m²,2.149 m²,2.778 €/m²,Mehrfamilienhaus,85 m²,nach Vereinbarung,5,4,2 Garagen,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstklassiges Zweifamilienhaus im Westen von Minden!,369.000 €,"Dützen, 32429 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,248 m²,822 m²,1.488 €/m²,Mehrfamilienhaus,nil,Nach Absprache!,6,2,2 Carports,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienheim - Glück allein! in Ibbenbüren,328.000 €,"49477 Ibbenbüren, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"143,26 m²",543 m²,2.290 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"2,975 % inkl. ges. MwSt.",{}
