title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
DHH vor den Toren Münchens in traumhafter Lage (KFW 40 QNG) - Kaufpreiszahlung nach Fertigstellung!,859.000 €,"85452 Moosinning, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,16 m²","186,43 m²",7.395 €/m²,Doppelhaushälfte,46 m²,Herbst 2025,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Waldkraiburg, EFH/ZFH, -großer Garten, PV-Anlage, Ideal für Generationen -",650.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"168,18 m²",934 m²,3.865 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit viel Platz in Toplage Grünwald!,3.950.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,280 m²,630 m²,14.107 €/m²,Einfamilienhaus (freistehend),140 m²,nach Vereinbarung,4,2,2 Garagen,"1,79% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Hier findet jeder Platz: Handwerker, Tierfreunde und Co.",158.000 €,"Georgistr. 25,
86666 Burgheim, Neuburg-Schrobenhausen (Kreis)",2,150 m²,962 m²,1.053 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,1,nil,"3,57 % inkl. MWST",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Jetzt Musterhaus besichtigen! ""Casa Mia"" in Möhrendorf bei Erlangen!",841.500 €,"91096 Möhrendorf, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,05 m²",474 m²,5.842 €/m²,Doppelhaushälfte,"36,81 m²",sofort,nil,nil,2 Außenstellplätze,Provisionsfrei,{'is24qa-keller-label': ''}
Die Gelegenheit! In 2020 erbautes Zweifamilienhaus in Meitingen OT,1.295.000 €,"86405 Meitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"303,44 m²",692 m²,4.268 €/m²,Wohnimmobilie (sonstige),nil,nach vereinbarung,nil,3,5 Stellplätze,"3,57% inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Anwesen in idyllischer Lage,649.000 €,"84169 Altfraunhofen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",200 m²,3.750 m²,3.245 €/m²,Einfamilienhaus (freistehend),nil,sofort beziehbar.,nil,nil,nil,"3,57 % inkl. gesetzlicher MwSt. aus dem Kaufpreis",{}
"Feldrandlage, mit Außenpool und 8.826m² angrenzender Grünfläche / Nutzung als 3-Familienhaus möglich",570.000 €,"63869 Heigenbrücken, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"407,9 m²",1.432 m²,1.397 €/m²,Einfamilienhaus (freistehend),"97,3 m²",nil,7,3,3 Garagen,"1,99% (inkl. MwSt.) fällig bei Vertragsabschluss durch den Käufer",{'is24qa-gaeste-wc-label': ''}
Neubau Architektenhaus in Stadtnähe,1.099.000 €,"Obere Isarau, 80939 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",112 m²,185 m²,9.813 €/m²,Reiheneckhaus,38 m²,nil,3,3,1 Duplex-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nürnberg, 90482 LaufamHolz: VILLA erLEBEN ""831"", beWOHNEN ""417"", GLÜCKLICHsein ""24/7"" - für IMMER!",1.755.000 €,"Laufamholzstr. 378,
Laufamholz, 90482 Nürnberg",10,417 m²,831 m²,4.209 €/m²,Villa,125 m²,12.2024,8,3,6 Außenstellplätze,"Für Verkäufer und Käufer pauschal je 35.000 Euro incl. gesetzlicher Mehrwert-Steuer,","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
