title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neuwertige Stadtvilla mit Garten und großer Garage,850.000 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,708 m²,3.036 €/m²,Villa,nil,nach Absprache,5,2,5 Garagen,"3,57% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sie suchen die Kombination von Eigennutz und Kapitalanlage?,1.195.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,"572,11 m²",716 m²,2.089 €/m²,Mehrfamilienhaus,"139,04 m²",nil,nil,nil,nil,"5,95% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Zweifamilienhaus in zentraler Stadtlage,798.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"295,88 m²",716 m²,2.697 €/m²,Wohnimmobilie (sonstige),"34,94 m²",sofort,5,4,nil,"5,95% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Individuelles Architektenhaus in Feldrandlage,779.000 €,"61191 Rosbach vor der Höhe, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"405,33 m²",747 m²,1.922 €/m²,Einfamilienhaus (freistehend),29 m²,sofort,nil,nil,nil,"2,98% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ideal für junge Familien,279.900 €,"64760 Rothenberg, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,501 m²,1.666 €/m²,Einfamilienhaus (freistehend),20 m²,Nach Vereinbarung,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusive großzügige Doppelhaushälfte,748.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,347 m²,3.562 €/m²,Doppelhaushälfte,nil,nil,2,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einziehen und Wohlfühlen! Großes Einfamilienhaus mit bezaubernden Grundstück,315.000 €,"Seelbacher Straße 10,
65606 Villmar, Limburg-Weilburg (Kreis)",10,204 m²,715 m²,1.544 €/m²,Einfamilienhaus (freistehend),200 m²,01.11.2024,5,2,3 Garagen,"2,98","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes und vollvermietetes Dreifamilienhaus in Friedberg,629.999 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,253 m²,185 m²,2.490 €/m²,Mehrfamilienhaus,68 m²,nil,6,4,1 Außenstellplatz,5.95 % inkl. MwSt.,{'is24qa-keller-label': ''}
***Großzügiges Einfamilienhaus inkl. Garage und Sonnengrundstück***,600.000 €,"63526 Erlensee, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,221 m²,736 m²,2.715 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"Käuferprovision 3,57 % inkl. MwSt. vom Kaufpreis.",{'is24qa-keller-label': ''}
KFW40 QNG Doppelhaus mit 141qm WFL in Top Lage von Usingen (bis 270.000 € KFW Kredit 300),558.000 €,"Kirchstraße 17,
61250 Usingen, Hochtaunuskreis",5,141 m²,216 m²,3.957 €/m²,Doppelhaushälfte,30 m²,Juni 2025,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW40 QNG Einfamilienhaus mit 108qm WFL in Top Lage von Usingen (bis 270.000 € KFW Kredit 300),448.000 €,"Kirchstraße 17,
61250 Usingen, Hochtaunuskreis",3,108 m²,163 m²,4.148 €/m²,Einfamilienhaus (freistehend),nil,Juni 2025,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
