title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"EXKLUSIVER WINKELBUNGALOW / 29320 HERMANNSBURG & EIGENTUMSGRUNDSTÜCK - ""WESTLICH OLENDORP""",324.950 €,"29320 Hermannsburg, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,475 m²,3.250 €/m²,Bungalow,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pattensen/OT - modernes Landhaus/exklusive Feldrandlage - Tolle Südausrichtung!,649.000 €,"Hauptstrasse 61,
30982 Pattensen, Hannover (Kreis)",5,"164,89 m²",741 m²,3.936 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EXKLUSIVES STADTHAUS in 29320 Hermannsburg & 740 m² EIGENTUMSGRUNDSTÜCK - ""Westlich Olendorp""",427.500 €,"29320 Hermannsburg, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,740 m²,2.672 €/m²,Besondere Immobilie,nil,2025,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"FÖRDERFÄHIGER KFN - WINKELBUNGALOW / HERMANNSBURG/""WESTLICH OLENDORP""",376.850 €,"29320 Hermannsburg, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,475 m²,3.769 €/m²,Bungalow,nil,2025,3,1,2 Stellplätze,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumlage - Exklusives Wohnen in Hannover/Bothfeld (Haus Nr.26 vorne),994.500 €,"Burgwedeler Straße 26,
Bothfeld, 30657 Hannover",5,"164,89 m²",450 m²,6.031 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EXKLUSIVE STADTVILLA in 29320 Hermannsburg & 740 m² EIGENTUMSGRUNDSTÜCK - ""Westlich Olendorp""",419.790 €,"29320 Hermannsburg, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,740 m²,2.799 €/m²,Villa,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFN-FÖRDERUNG SICHERN!,343.800 €,"37619 Bodenwerder, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,1.027 m²,2.355 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
KFN-Einfamilienhaus zum Festpreis mit Fernblick!,331.800 €,"37619 Bodenwerder, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,785 m²,2.273 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiges Einfamilienhaus auf erstklassigem Grundstück mit Fernblick,321.800 €,"37619 Bodenwerder, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,785 m²,2.204 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiges Einfamilienhaus auf erstklassigem Grundstück mit Fernblick,319.240 €,"37619 Bodenwerder, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,754 m²,2.187 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiges Einfamilienhaus auf erstklassigem Grundstück mit Fernblick,311.180 €,"37619 Bodenwerder, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,653 m²,2.131 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigenheimidylle im Neubaugebiet Osterwald / Salzhemmendorf,374.000 €,"31020 Salzhemmendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,757 m²,2.562 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jetzt Förderprämie sichern! Komfort-Einfamilienhaus nach KFN-Standard,406.489 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,435 m²,2.377 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Erstklassiger Einfamilienhaus im All-inclusive-Paket,382.339 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,435 m²,2.941 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
RESERVIERT!!! Wunderschönes Baugrundstück mit Talblick in Bodenwerder,362.352 €,"37619 Bodenwerder, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,688 m²,2.499 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihre einmalige Chance! Baulücke im Zentrum Hamelns inkl. Traumvilla!,757.250 €,"31785 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,189 m²,1.133 m²,4.007 €/m²,Villa,nil,nil,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,313.300 €,"29345 Unterlüß, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,136 m²,530 m²,2.304 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,321.000 €,"38173 Dettum, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,740 m²,3.210 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,221.300 €,"29345 Unterlüß, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,530 m²,2.213 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in WESENDORF / ERST BAUEN DANN ZAHLEN,349.000 €,"38173 Dettum, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,740 m²,2.861 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in UNTERLÜSS / ERST BAUEN DANN ZAHLEN,249.500 €,"29345 Unterlüß, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,530 m²,2.045 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in SUDERBRUCH / ERST BAUEN DANN ZAHLEN,378.500 €,"29690 Gilten, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,142 m²,730 m²,2.665 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,277.700 €,"29690 Gilten, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,730 m²,2.777 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in SUDERBRUCH / ERST BAUEN DANN ZAHLEN,302.000 €,"29690 Gilten, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,730 m²,2.475 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in EIME / ERST BAUEN DANN ZAHLEN,329.500 €,"31036 Eime, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,490 m²,2.701 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in STEIMBKE / ERST BAUEN DANN ZAHLEN,329.000 €,"31634 Steimbke, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,630 m²,2.697 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in BISPERODE / ERST BAUEN DANN ZAHLEN,329.000 €,"31853 Coppenbrügge, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,630 m²,2.697 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,296.300 €,"31174 Schellerten, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,530 m²,2.963 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,311.500 €,"31036 Eime, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,510 m²,3.115 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,287.900 €,"29664 Walsrode, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.100 m²,2.879 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,368.150 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,680 m²,3.682 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,276.300 €,"31634 Steimbke, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,580 m²,2.763 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,309.000 €,"31863 Coppenbrügge, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,630 m²,3.090 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in MEINERSEN / ERST BAUEN DANN ZAHLEN,361.500 €,"38536 Meinersen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,600 m²,2.963 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in WESENDORF / ERST BAUEN DANN ZAHLEN,349.000 €,"29392 Wesendorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,750 m²,2.861 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in GARSSEN / ERST BAUEN DANN ZAHLEN,351.000 €,"29229 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,680 m²,2.877 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,327.500 €,"29229 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,680 m²,3.275 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,326.000 €,"29392 Wesendorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,610 m²,3.260 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,335.300 €,"38536 Meinersen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,610 m²,3.353 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in MEINERSEN / ERST BAUEN DANN ZAHLEN,378.500 €,"38536 Meinersen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,142 m²,610 m²,2.665 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in WESENDORF / ERST BAUEN DANN ZAHLEN,369.000 €,"29392 Wesendorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,142 m²,745 m²,2.599 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in GARSSEN / ERST BAUEN DANN ZAHLEN,377.000 €,"29229 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,142 m²,710 m²,2.655 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,319.000 €,"29229 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,684 m²,3.843 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,301.100 €,"29392 Wesendorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,750 m²,3.628 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdiges Wohnen im Bungalow / ERST BAUEN DANN ZAHLEN,312.700 €,"38536 Meinersen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,600 m²,3.767 €/m²,Bungalow,6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in ESCHEDE / ERST BAUEN DANN ZAHLEN,276.300 €,"29348 Eschede, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,710 m²,2.736 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER WOHNEN in HERMANSBURG / ERST BAUEN DANN ZAHLEN,291.500 €,"29320 Hermannsburg, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,499 m²,2.886 €/m²,Einfamilienhaus (freistehend),6 m²,2025,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
