title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Platz für die große Familie,1.098.000 €,"73779 Deizisau, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,213 m²,696 m²,5.155 €/m²,Einfamilienhaus (freistehend),33 m²,April 2023,4,2,1 Garage,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Freiburg-Wiehre ++ Denkmalgeschütztes 3-Familienhaus (DHH) in bester Lage!,2.250.000 €,"Unterwiehre-Süd, 79100 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"316,4 m²",540 m²,7.111 €/m²,Mehrfamilienhaus,"32,8 m²",nil,7,3,nil,"3,57 % inkl. 19 % Mehrwertsteuer,","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes EFH in Vogt mit Fernsicht und großem Garten,650.000 €,"88267 Vogt, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,188 m²,610 m²,3.457 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,3 Garagen,"3,57%",{'is24qa-einliegerwohnung-label': ''}
"NEU! Großes, bezugsfreies 2-Fam.-Wohnhaus mit 3 Garagen und herrlichem 850 qm Grundstück",549.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"213,4 m²",850 m²,2.573 €/m²,nil,nil,ab sofort,7,2,3 Garagen,"Käuferprovision 3,57% inkl. 19% gesetzt. Mwst. aus dem not. Kaufpreis, fällig bei Beurkundung.",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit Sanierungsbedarf,849.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,1.018 m²,4.043 €/m²,Einfamilienhaus (freistehend),70 m²,nil,3,2,1 Garage,"Käuferprovision beträgt 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eindruckvolles Familiendomizil in begehrter Lage,Auf Anfrage,"97980 Bad Mergentheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,335 m²,2.067 m²,nil,Einfamilienhaus (freistehend),71 m²,nil,5,4,6 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reihenhaushälfte mit kleinem Garten in ruhiger Lage,350.000 €,"69231 Rauenberg, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,124 m²,3.571 €/m²,Reihenmittelhaus,42 m²,nach Verkauf,2,1,1 Außenstellplatz,"2,38 % vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VBU Immobilien - Zweifamilienhaus für Heimwerker,450.000 €,"74336 Brackenheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,640 m²,3.462 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Gepflegte Doppelhaushälfte in ruhiger Lage,499.000 €,"73084 Salach, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","134,16 m²",283 m²,3.719 €/m²,Doppelhaushälfte,"22,67 m²",nil,4,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ruhiges Anwesen mit Panoramablick,648.000 €,"79682 Todtmoos, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,238 m²,620 m²,2.723 €/m²,Mehrfamilienhaus,nil,01.12.2023,5,3,4 Stellplätze,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
