title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"***300qm Platzwunder - Zweifamilienhaus, Garagen, Wohnkeller, Terrassen, uvm.***",308.700 €,"Rährweg 11,
29399 Wahrenholz, Gifhorn (Kreis)",8,185 m²,812 m²,1.669 €/m²,Einfamilienhaus (freistehend),40 m²,Sofort,6,3,Garage,"3,57 % vom Kaufpreis (inkl. MwSt.)",{'is24qa-keller-label': ''}
"Neuer Preis!""! Schönes Einfamilienhaus mit Einliegerwohnung direkt am Wanger Meer in Hohenkirchen",350.000 €,"26434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,213 m²,819 m²,1.643 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,3,1 Garage,"3,57%inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Großzügiges Fachwerkhaus,93.000 €,"31855 Aerzen, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,500 m²,3.420 m²,186 €/m²,Einfamilienhaus (freistehend),0 m²,nil,0,5,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmanter Resthof in zentraler Lage - provisionsfrei,280.000 €,"Braunschweiger Str. 8,
38465 Brome, Gifhorn (Kreis)",9,250 m²,2.063 m²,1.120 €/m²,Einfamilienhaus (freistehend),nil,1.10.2023,5,2,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Ferienhaus in toller Lage! Nur wenige Meter vom Strand!,225.000 €,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,250 m²,3.358 €/m²,Bungalow,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. 19 % MwSt.",{}
Stedener Forst: Ihr Haus am See inkl. Gästehäuschen,133.000 €,"27729 Holste, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,500 m²,2.111 €/m²,Bungalow,10 m²,nil,2,1,1 Carport,"2,98 %",{'is24qa-als-ferienhaus-geeignet-label': ''}
### reduziert Klassiker Doppelhaushälfte in zentraler Lage###,329.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"93,6 m²",250 m²,3.515 €/m²,Doppelhaushälfte,"22,38 m²",3.6.2024,3,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gemütliche Doppelhaushälfte mit Sauna und Garage!,249.000 €,"Stickgras/Annenriede, 27751 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,390 m²,2.092 €/m²,Doppelhaushälfte,nil,nil,4,2,4 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Architekten 1 – 2 Familienhaus vom Feinsten!,1.400.000 €,"37120 Bovenden, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,372 m²,990 m²,3.763 €/m²,Einfamilienhaus (freistehend),161 m²,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Wohnen am Sonnenkamp,550.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,42 m²",340 m²,4.122 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
