title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traum vom Eigenheim! EFH mit großem Garten in ruhiger familienfreundlicher Lage zu verkaufen,169.000 €,"38379 Wolsdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150 m²,512 m²,1.127 €/m²,Einfamilienhaus (freistehend),0 m²,nil,7,2,4 Außenstellplätze,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Traumhafter Bungalow mit parkähnlichem Garten und großzügiger Raumaufteilung,529.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"178,24 m²",2.834 m²,2.968 €/m²,Einfamilienhaus (freistehend),"39,14 m²",nach Absprache,2,2,nil,"3,57 % inkl. der gesetzl. MwSt. bezogen auf den Kaufpreis",{}
Sehr gepflegtes Zweifamilienhaus mit vielen Nutzungsmöglichkeiten und tollem Garten,289.000 €,"27324 Eystrup, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",190 m²,948 m²,1.521 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,6 Stellplätze,3.57 %,{'is24qa-keller-label': ''}
Charmantes Einfamilienhaus im Landhaus-Stil mit unverbaubarem Ausblick,429.000 €,"27337 Blender, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,900 m²,3.488 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,3.57 %,{'is24qa-gaeste-wc-label': ''}
Exklusives Einfamilienhaus mit Pool und Wellness-Oase in ruhiger Lage von Kirchlinteln,479.000 €,"27308 Kirchlinteln, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,565 m²,4.129 €/m²,Einfamilienhaus (freistehend),69 m²,nach Vereinbarung,2,2,1 Garage,3.57 %,{'is24qa-keller-label': ''}
Harmonie von Eleganz und Effizienz: Modernes Architektenhaus im Grünen mit KfW 70 Standard und an...,598.000 €,"29693 Hodenhagen, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,2.502 m²,3.067 €/m²,Einfamilienhaus (freistehend),67 m²,nach Absprache,4,3,nil,3.57 %,{}
TT bietet an: Sehr gepflegtes großes Einfamilienhaus in Top-Lage in Wilhelmshaven!,339.000 €,"Heppens, 26384 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"200,14 m²",673 m²,1.694 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Großes Einfamilienhaus mit viel Potential und zahlreichen Möglichkeiten!,189.000 €,"37197 Hattorf am Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,213 m²,850 m²,887 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,7,2,4 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Energieeffizientes Reihenmittelhaus mit Garten und Terrasse!,269.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,74 m²",234 m²,2.965 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"2,38 inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Energieeffizientes Reihenendhaus mit Garten und Terrasse!,279.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,75 m²",315 m²,3.074 €/m²,Reiheneckhaus,nil,nach Fertigstellung,2,1,1 Außenstellplatz,"2,38 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-stufenloser-zugang-label': ''}"
