title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reserviert !!,189.000 €,"36358 Herbstein, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,1.437 m²,900 €/m²,nil,70 m²,nach Vereinbarung !!,nil,nil,nil,"3,0 % inkl. 19% Mehrwertsteuer",{}
Vermietetes saniertes Stadthaus in zentraler Lage!,850.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,292 m²,421 m²,2.911 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familytime im Neubau: Provisionsfrei in Schloßborn,896.000 €,"61479 Glashütten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,750 m²,6.446 €/m²,Einfamilienhaus (freistehend),72 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""3 auf einen Streich"": Komplettes Hinterhaus mit PKW Stellplatz + Gartenterrasse zum ""Selbstausbau""",850.000 €,"Bornheimer Landwehr (ETW 12-14) 52,
Ostend, 60389 Frankfurt am Main",6,230 m²,120 m²,3.696 €/m²,Wohnimmobilie (sonstige),70 m²,nil,5,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Doppelhaushälfte in Dreieich-Buchschlag! sofort frei***,815.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,350 m²,5.544 €/m²,Doppelhaushälfte,nil,sofort,nil,2,nil,"3,57% inkl. ges. MwSt. inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Moderne Wohnträume verwirklichen: Teilvermieteter Neubau in idyllischer Feldrandlage!,1.800.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,390 m²,880 m²,4.615 €/m²,Mehrfamilienhaus,nil,nach Absprache,11,4,4 Stellplätze,"5,95% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Knapp 1 ha Wiese direkt vor der Haustüre !! Nicht nur für Pferdebesitzer optimal !!,394.900 €,"36110 Schlitz, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,9.696 m²,1.755 €/m²,Bauernhaus,nil,nach Vereinbarung !!,nil,nil,nil,"3,0 % inkl. 19% Mehrwertsteuer",{'is24qa-keller-label': ''}
Zeitloses Architektenhaus in unverbaubarer Feldrandlage,529.000 €,"64354 Reinheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,850 m²,3.306 €/m²,Einfamilienhaus (freistehend),110 m²,nach Vereinbarung,4,2,1 Garage,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietetes Reihenendhaus in reizvoller Landschaft,264.000 €,"63628 Bad Soden-Salmünster, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,295 m²,1.970 €/m²,Reiheneckhaus,40 m²,Nach Vereinbarung,2,2,2 Garagen,"2,98 % inkl. MWST.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
***Preisreduzierung*** 2FH auf 1074 m² Gesamtgrundstück in Griesheim,885.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,183 m²,1.074 m²,4.836 €/m²,Einfamilienhaus (freistehend),85 m²,sofort,nil,nil,3 Garagen,"5,95 % inkl. MwSt",{'is24qa-keller-label': ''}
