title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietetes Reihenmittelhaus im Alten Land in Jork,335.000 €,"21635 Jork, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,74 m²","238,4 m²",2.347 €/m²,Reihenmittelhaus,"50,46 m²",Nach Vereinbarung,nil,1,1 Außenstellplatz,"3,57 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bunde! Elegantes Anwesen mit integrierter Arztpraxis,595.000 €,"26831 Bunde, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,320 m²,1.312 m²,1.859 €/m²,nil,nil,nil,3,4,1 Carport,"Die Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{}
Großer Bungalow mit Wassergrundstück!,299.000 €,"27804 Berne, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.010 m²,2.136 €/m²,Bungalow,48 m²,nil,3,1,1 Garage,"3,57% inkl. MwSt.",{}
Großzügiges Familienglück mit Gäste-Ebene in toller Lage. 0 % Käuferprovision!,395.000 €,"Heidkrug Stickgras, 27751 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,1.333 m²,2.112 €/m²,Einfamilienhaus (freistehend),50 m²,01.04.2024 oder nach Absprache,6,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Zweifamilienhaus in ruhiger Lage- Idyllisches Wohnen im Auetal!,138.000 €,"31749 Auetal, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,210 m²,280 m²,657 €/m²,Mehrfamilienhaus,20 m²,nil,9,3,2 Außenstellplätze,"4,95%",{'is24qa-keller-label': ''}
Gepflegtes Mehrfamilienhaus in exponierter Lage in Thal/ Bad Pyrmont! - Wohnen im traumhaften Thal,299.000 €,"31812 Bad Pyrmont, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,800 m²,1.300 €/m²,Mehrfamilienhaus,20 m²,nil,6,3,1 Garage,"5,95%",{}
"Calberlah/OT: Reihenhaus, 3,5 Zi., Wfl. 104 m², GS 323 m², CP",195.000 €,"38547 Calberlah, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",104 m²,323 m²,1.875 €/m²,Reihenmittelhaus,nil,sofort,2,1,1 Außenstellplatz,"2,98% vom Kaufpreis (inkl. 19% MwSt.), Erläuterungen siehe Sonstige Angaben",{'is24qa-gaeste-wc-label': ''}
Familienfreundliches Reihenmittelhaus in Geismar,330.000 €,"Geismar, 37085 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,166 m²,3.113 €/m²,Reihenmittelhaus,nil,nil,4,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöner Wohnen günstig,270.000 €,"31848 Bad Münder am Deister, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,880 m²,1.627 €/m²,Einfamilienhaus (freistehend),50 m²,01.06.2024,nil,1,4 Garagen,"Die Käuferprovision beträgt 3,57 % inkl. der ges. MwSt.",{'is24qa-keller-label': ''}
Seltene Gelegenheit in Roggenstede mit drei Wohneinheiten!,319.000 €,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,295 m²,1.385 m²,1.081 €/m²,Einfamilienhaus (freistehend),60 m²,nil,4,4,4 Außenstellplätze,"3,57 % inklusive gesetzlicher Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
