title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Fachwerkhaus in landschaftlich reizvoller Dorfrandlage mit Sicht in die - Rühler-Schweiz -,370.000 €,"37640 Golmbach, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,350 m²,3.347 m²,1.057 €/m²,Mehrfamilienhaus,nil,nil,nil,4,2 Garagen,"3,57 % inkl. MwSt. Käuferprovision",{'is24qa-als-ferienhaus-geeignet-label': ''}
"Einfamilienhaus für Pärchen oder die kleine Familie! Mit kleiner ""Garten-Oase""!",149.000 €,"26931 Elsfleth, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,446 m²,1.568 €/m²,Einfamilienhaus (freistehend),35 m²,kurzfristig,2,1,Außenstellplatz,3% Käuferprovision inkl. 19% MWSt und 3 % Verkäuferprovision inkl. 19% MWSt,{}
Sarstedt: großzügige Luxus-Reihenhäuser,579.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"188,37 m²",287 m²,3.074 €/m²,Reiheneckhaus,nil,nil,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sarstedt: großzügige Luxus-Reihenhäuser,549.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"174,25 m²",253 m²,3.151 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sarstedt: großzügige Luxus-Reihenhäuser,549.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"174,25 m²",253 m²,3.151 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sarstedt: großzügige Luxus-Reihenhäuser,549.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"174,25 m²",287 m²,3.151 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sarstedt: großzügige Luxus-Reihenhäuser,579.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"188,36 m²",287 m²,3.074 €/m²,Reiheneckhaus,nil,nil,5,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sarstedt: großzügige Luxus-Reihenhäuser,579.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"188,36 m²",287 m²,3.074 €/m²,Reiheneckhaus,nil,nil,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sarstedt: großzügige Luxus-Reihenhäuser,579.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"188,36 m²",287 m²,3.074 €/m²,Reiheneckhaus,nil,nil,5,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sarstedt: großzügige Luxus-Reihenhäuser,579.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"188,36 m²",287 m²,3.074 €/m²,Reiheneckhaus,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sarstedt: großzügige Luxus-Reihenhäuser,579.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"188,36 m²",287 m²,3.074 €/m²,Reiheneckhaus,nil,nil,5,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Leintorgärten - exklusiv, städtisch, einzigartig!",547.900 €,"Hildebrandstraße 2,
31582 Nienburg (Weser), Nienburg (Weser) (Kreis)",5,"123,97 m²",428 m²,4.420 €/m²,Bungalow,nil,voraussichtlich 2024,nil,nil,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Leintorgärten - exklusiv, städtisch, einzigartig!",541.300 €,"Hildebrandstraße 2,
31582 Nienburg (Weser), Nienburg (Weser) (Kreis)",4,"124,28 m²",341 m²,4.355 €/m²,Bungalow,nil,voraussichtlich 2024,nil,nil,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Leintorgärten - exklusiv, städtisch, einzigartig!",541.300 €,"Hildebrandstraße 2,
31582 Nienburg (Weser), Nienburg (Weser) (Kreis)",4,"124,28 m²",339 m²,4.355 €/m²,Bungalow,nil,voraussichtlich 2024,nil,nil,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Leintorgärten - exklusiv, städtisch, einzigartig!",541.300 €,"Hildebrandstraße 2,
31582 Nienburg (Weser), Nienburg (Weser) (Kreis)",4,"124,28 m²",360 m²,4.355 €/m²,Bungalow,nil,voraussichtlich 2024,nil,nil,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Leintorgärten - exklusiv, städtisch, einzigartig!",338.100 €,"Hildebrandstraße 2,
31582 Nienburg (Weser), Nienburg (Weser) (Kreis)",2,"76,49 m²",230 m²,4.420 €/m²,Bungalow,nil,voraussichtlich 2024,nil,nil,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Leintorgärten - exklusiv, städtisch, einzigartig!",520.700 €,"Hildebrandstraße 2,
31582 Nienburg (Weser), Nienburg (Weser) (Kreis)",3,"118,21 m²",327 m²,4.405 €/m²,Bungalow,nil,voraussichtlich 2024,nil,nil,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
