title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Grünes Paradies mitten im Ort,799.000 €,"Weinhaldenstraße 8,
73095 Albershausen, Göppingen (Kreis)","3,5",85 m²,4.056 m²,9.400 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Beeindruckendes Anwesen mit traumhaften Fernblick nähe Heilbronn,2.100.000 €,"71543 Löwenstein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,4.861 m²,9.545 €/m²,Villa,nil,nil,2,2,3 Garagen,"2,38 % inkl. MwSt inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
++ Preissenkung++ Tolles Zweifamilienhaus in Schielberg - frei ab 01.04.2025,525.000 €,"76359 Marxzell, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"208,62 m²",829 m²,2.517 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,1 Außenstellplatz,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Vielseitiges Anwesen: Wohn- und Geschäftshaus mit drei Einheiten,Auf Anfrage,"88348 Bad Saulgau, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,410 m²,851 m²,nil,nil,79 m²,nil,nil,12,6 Außenstellplätze,4.76%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zauberhafte Altbauvilla in Bestlage Heidelberg-Neuenheim,1.700.000 €,"Neuenheim, 69120 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,249 m²,307 m²,6.827 €/m²,Mehrfamilienhaus,100 m²,nach Absprache,6,3,nil,"5,95%",{'is24qa-keller-label': ''}
Renovierungsbedürftiges Haus in ruhiger Lage von Calw mit Potenzial,Auf Anfrage,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,313 m²,nil,nil,nil,nil,nil,2,3 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Herziges Reiheneckhaus auf 4 Stockwerke verteilt. Sofort frei!,199.000 €,"78262 Gailingen am Hochrhein, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,74 m²,2.488 €/m²,Reiheneckhaus,"9,88 m²",sofort,3,1,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernes, energieeffizientes Einfamilienhaus mit in Pforzheim-Tiergarten",1.189.000 €,"Buckenberg, 75175 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,365 m²,7.250 €/m²,Einfamilienhaus (freistehend),53 m²,nach Vereinbarung,4,2,2 Garagen,"3,57 % Käuferprovision inkl. 19 % MwSt.",{}
Bezahlbares Muster- und Reihenhaus mit 5 Zimmer und ca. 150 m² Wohnfläche in 71540 Murrhardt!,498.500 €,"Sägdöbel 33,
71540 Murrhardt, Rems-Murr-Kreis",5,150 m²,161 m²,3.323 €/m²,Reihenmittelhaus,nil,2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""KONZEPT mit ZUKUNFT"" - Unabhängig von Gas und ÖL-Preis! - Reihen-Mittelhaus in 71540 Murrhardt!",535.000 €,"Sägdöbel 33/2,
71540 Murrhardt, Rems-Murr-Kreis",5,150 m²,161 m²,3.567 €/m²,Reihenmittelhaus,nil,Sommer 2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhausfeeling in einer Doppelhaushälfte! -Haus 4-,844.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"173,88 m²",172 m²,4.854 €/m²,Doppelhaushälfte,nil,01.12.2024,nil,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
-reserviert- Familientraum mit perfekter Aufteilung! -Haus 3-,728.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"123,22 m²",134 m²,5.908 €/m²,Doppelhaushälfte,nil,01.12.2024,nil,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte mit unverbaubarerer Südterrasse! -Haus 1-,770.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"159,67 m²",178 m²,4.822 €/m²,Doppelhaushälfte,nil,01.12.2024,nil,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schmuckstück für eine kleine Familie! -Haus 2-,620.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,28 m²",119 m²,6.183 €/m²,Doppelhaushälfte,nil,01.12.2024,nil,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
