title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Abschreibungsprojekt /zwei Wohnungen eine zahlt das FA,864.272 €,"07318 Saalfeld/Saale, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,236 m²,500 m²,3.662 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
tschüss Heizkosten und tschüss Zinsen dank Förderfähigkeit NH,288.773 €,"07927 Hirschberg, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.097 m²,2.888 €/m²,Bungalow,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumvilla aus unserer Polarserie ( 46cm Wand ) tschüss Heizkosten,451.002 €,"07907 Oettersdorf, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.000 m²,3.007 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöner Bungalow mit 46cm Wand ,massiv ummauert !",399.919 €,"07907 Oettersdorf, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,1.000 m²,3.636 €/m²,Bungalow,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für die Familie -46cm Polarwand-massive Ummauerung (tschüss Heizkosten),419.727 €,"07356 Bad Lobenstein, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,600 m²,2.623 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
massiv Ummauerung (46 cm Wand) tschüss Heizkosten mit dem Polarhaus,353.274 €,"07356 Bad Lobenstein, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,600 m²,3.212 €/m²,Bungalow,0 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Polarhaus mit 46cm Wand und massiver Ummauerung (tschüss Heizkosten),351.773 €,"07570 Harth-Pöllnitz, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,2.000 m²,2.606 €/m²,Einfamilienhaus (freistehend),0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der kleine Massiv-Traum mit 48cm Wand und Barierefrei,278.673 €,"07950 Zeulenroda-Triebes, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,255 m²,2.787 €/m²,Bungalow,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
46 cm Wand mit massiver Ummauerung und die Energiepreise lassen Sie kalt !,312.274 €,"07950 Zeulenroda-Triebes, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,255 m²,2.602 €/m²,Bungalow,0 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einliterhaus für die Familie,322.374 €,"07924 Ziegenrück, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,640 m²,2.686 €/m²,Bungalow,0 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Polarerprobtes Einliterhaus 46cm Wandstärke massiv ummauert,388.825 €,"07924 Ziegenrück, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,640 m²,2.287 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
massiv ummauerter Wohntraum in Urlaubslage,288.773 €,"07924 Ziegenrück, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,640 m²,2.888 €/m²,Bungalow,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
nordisch erprobter Familientraum,473.028 €,"07768 Bibra, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,520 m²,4.043 €/m²,Villa,0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,517.502 €,"Winzerla, 07745 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,"450,04 m²",3.696 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unser nordisch erprobter Familientraum mit massiver Ummauerung,433.733 €,"07751 Löberschütz, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,1.094 m²,3.143 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt wieder mit KFW Kredit möglich,"364,12 €","07907 Tegau, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,700 m²,"3,03 €/m²",Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,472.783 €,"07318 Saalfeld/Saale, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,"1.236,99 m²",3.377 €/m²,Einfamilienhaus (freistehend),0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,349.646 €,"07407 Rudolstadt, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,"664,98 m²",2.914 €/m²,Bungalow,0 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,418.765 €,"07580 Ronneburg, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,"809,99 m²",2.463 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,403.041 €,"07333 Unterwellenborn, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,"641,01 m²",2.687 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,538.336 €,"99518 Bad Sulza, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,2.490 m²,3.167 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,386.276 €,"99510 Apolda, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,872 m²,3.219 €/m²,Bungalow,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren Sie in Ihre eigenen 4 Wände – Wunderschönes Traumhaus von Danhaus,433.323 €,"Suhl-Mitte, 98527 Suhl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,800 m²,2.549 €/m²,Einfamilienhaus (freistehend),0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,486.905 €,"99894 Friedrichroda, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,"3.599,99 m²",2.864 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,531.246 €,"99894 Friedrichroda, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,"3.599,99 m²",3.795 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,422.558 €,"Suhl-Mitte, 98527 Suhl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,800 m²,3.018 €/m²,Einfamilienhaus (freistehend),0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,448.843 €,"99510 Apolda, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,872 m²,3.206 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren Sie in Ihre eigenen 4 Wände – Wunderschönes Traumhaus von Danhaus,420.341 €,"99518 Bad Sulza, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.490 m²,3.503 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,350.489 €,"07333 Unterwellenborn, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,"641,01 m²",2.921 €/m²,Bungalow,0 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Danhaus,409.500 €,"07407 Rudolstadt, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,"664,98 m²",2.925 €/m²,Einfamilienhaus (freistehend),0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren Sie in Ihre eigenen 4 Wände – Wunderschönes Traumhaus von Danhaus,440.111 €,"07318 Saalfeld/Saale, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,"1.236,99 m²",2.934 €/m²,Einfamilienhaus (freistehend),0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,364.844 €,"07907 Tegau, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,700 m²,2.280 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,391.115 €,"96524 Judenbach, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,8.586 m²,3.259 €/m²,Doppelhaushälfte,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,433.300 €,"96524 Judenbach, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,8.586 m²,2.476 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Danhaus,458.836 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,2.925 m²,2.415 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,343.538 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.925 m²,2.863 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,383.183 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,"2.989,01 m²",3.193 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,357.490 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,"2.989,01 m²",2.979 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,420.250 €,"07580 Ronneburg, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,809 m²,3.389 €/m²,Bungalow,0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Polarkreis erprobter Familientraum mit massiver Ummauerung,338.933 €,"07426 Königsee, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,539 m²,3.389 €/m²,Bungalow,0 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
