title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Holzblockhaus mit Carport in ruhiger Wohnlage!,265.000 €,"57639 Oberdreis, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,657 m²,1.866 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,1 Carport,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Top-Gelegenheit! Historisches Fachwerkhaus mit 5 Wohneinheiten in Meisenheim zu verkaufen!,398.000 €,"55590 Meisenheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,274 m²,155 m²,1.453 €/m²,Mehrfamilienhaus,50 m²,Nach Vereinbarung,nil,nil,nil,"3,57% vom Kaufpreis inkl. MwSt.",{}
Eine Villa -von DAS MASSIVHAUS -mit modernstem Komfort inklusive Grundstück,426.000 €,"56555 Nastätten, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,650 m²,3.000 €/m²,Villa,142 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine wunderbare Traumhausvilla -von DAS MASSIVHAUS -mit modernstem Komfort inklusive Grundstück,364.900 €,"56348 Patersberg, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,500 m²,2.570 €/m²,Villa,142 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Villa von DAS MASSIVHAUS -mit modernstem Komfort inklusive Grundstück,449.700 €,"55430 Urbar, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,550 m²,3.167 €/m²,Villa,142 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine wunderbarer Wohntraum -von DAS MASSIVHAUS -mit modernstem Komfort inklusive Grundstück,374.900 €,"56346 Prath, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,500 m²,2.466 €/m²,Einfamilienhaus (freistehend),152 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine wunderbare Traumhausvilla -von DAS MASSIVHAUS -mit modernstem Komfort inklusive Grundstück,426.000 €,"56281 Schwall, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,500 m²,3.000 €/m²,Villa,142 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
von DAS MASSIVHAUS -- hier entsteht bald IHR Neues Zuhause inklusive Grundstück,434.900 €,"56370 Rettert, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,610 m²,2.806 €/m²,Einfamilienhaus (freistehend),155 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"von DAS MASSIVHAUS - ein tolles Heim für Sie vollmassiv, inkl Erdwärmeheizung",379.900 €,"56355 Oberbachheim, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,620 m²,2.435 €/m²,Einfamilienhaus (freistehend),156 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine wunderbare Traumhausvilla -von DAS MASSIVHAUS -mit modernstem Komfort inklusive Grundstück,379.700 €,"56357 Reichenberg, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,600 m²,2.674 €/m²,Villa,155 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
