title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einzelkulturdenkmal am Ufer der Mosel,299.000 €,"Nikolausufer 46,
54470 Bernkastel-Kues, Bernkastel-Wittlich (Kreis)",7,210 m²,320 m²,1.424 €/m²,Besondere Immobilie,100 m²,sofort,4,1,nil,"3,57%",{}
Modernes Stadtleben: Exklusives Einfamilienhaus in Mainz-Bretzenheim mit hochwertiger Ausstattung,675.000 €,"Bretzenheim, 55128 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,110 m²,4.193 €/m²,Einfamilienhaus (freistehend),nil,Ab 01.10.2024,3,2,nil,"3,57 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Betzdorf - attraktives Wohn- und Geschäftshaus in bester Innenstadtlage,337.000 €,"57518 Betzdorf, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,120 m²,413 m²,2.808 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,6 Tiefgaragen-Stellplätze,"3,57 % zzgl. ges. MwSt.",{}
Gemütliches Einfamilienhaus in zentraler Lage von Kirn,129.000 €,"55606 Kirn, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,273 m²,1.518 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,nil,"3,57 %",{'is24qa-keller-label': ''}
Einfamilienhaus in der Nähe des Kindergartens von Sankt Sebastian,277.000 €,"56220 Sankt Sebastian, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,566 m²,2.115 €/m²,Einfamilienhaus (freistehend),33 m²,sofort,nil,nil,4 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen in Haus 1 - Geld verdienen mit Haus 2 - hier ist das möglich !!,570.000 €,"55424 Münster-Sarmsheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,381 m²,2.192 €/m²,Mehrfamilienhaus,50 m²,sofort,3,2,3 Garagen,"2,975 % inkl. ges. MwSt.",{}
Vielseitiges Einfamilienhaus mit großzügigem Grundstück,260.000 €,"56332 Lehmen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,1.274 m²,1.576 €/m²,Reihenmittelhaus,nil,nil,5,3,1 Außenstellplatz,"3,57% inkl. MwSt",{'is24qa-keller-label': ''}
Freistehende Einfamilienhaus in guter Lage von Lambsheim,380.000 €,"67245 Lambsheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,568 m²,3.455 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,4 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit Garage und schönem Grundriss,539.000 €,"67125 Dannstadt-Schauernheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,495 m²,3.593 €/m²,Einfamilienhaus (freistehend),87 m²,nil,3,1,1 Garage,"2,98%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Modern und zentrumsnah wohnen,2.114.700 €,"Innenstadt West, 67549 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,533 m²,725 m²,3.968 €/m²,Mehrfamilienhaus,nil,ca. März 2025,10,10,10 Außenstellplätze,"2,975 % inkl. ges. MwSt.",{}
