title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhige Oase,4.498.000 €,"Hahnwald, 50996 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"281,82 m²",2.612 m²,15.961 €/m²,Bungalow,"249,95 m²",nach Vereinbarung,nil,nil,2 Außenstellplätze,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mit viel Herz ins Glück,739.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,272 m²,1.460 m²,2.717 €/m²,Wohnimmobilie (sonstige),105 m²,nil,4,2,7 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Familienhaus mit ELW in schöner Lage von Königswinter-Ittenbach!,847.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,708 m²,3.683 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57% inklusive gesetzlicher MwSt.",{}
Wegen berufl. Ortswechsel wieder im Verkauf Bauhausstil mit Fernsicht - exponierte Höhenlage!,857.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,152 m²,776 m²,5.638 €/m²,Besondere Immobilie,nil,sofort,nil,nil,3 Stellplätze,"3,57% inklusive gesetzlicher MwSt.",{}
Charmantes Einfamilienhaus mit ELW in begehrter Wohnlage zu verkaufen!,795.000 €,"Elberfeld West, 42115 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,750 m²,3.698 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Freistehendes, Architektenhaus in ruhiger Lage Brüggen-Genrohe",589.000 €,"41379 Brüggen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,176 m²,783 m²,3.347 €/m²,Einfamilienhaus (freistehend),155 m²,nach Absprache,nil,nil,nil,3.57% inklusive gesetzlicher MwSt.,{'is24qa-online-besichtigung-moeglich-label': ''}
Einfamilienhaus mit Nebengebäude und Möglichkeit zur Tierhaltung im Außenbereich von Altenberge,549.000 €,"48341 Altenberge, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,5.400 m²,3.636 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes 1-2 Familienhaus in Waldrandlage von Niederpleis,598.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,600 m²,4.241 €/m²,Einfamilienhaus (freistehend),75 m²,sofort,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Ein Familienhaus mit modernen Konturen in ruhiger Wohnlage!,514.900 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,600 m²,3.344 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Den Sommer auf dem eigenen Wassergrundstück genießen,1.490.000 €,"41516 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,3.550 m²,5.960 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,"2,38% des Kaufpreises inkl. Mehrwertsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
