title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
RESERVIERT | Handwerker / Bauherren aufgepasst! Einfamilienhaus mit großem Grundstück & Garten,265.000 €,"66879 Reichenbach-Steegen, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,1.045 m²,1.828 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,6 Stellplätze,"3,57 % inkl. 19 % der gesetzlichen Mehrwertsteuer",{'is24qa-keller-label': ''}
Traumhaftes Einfamilienhaus mit Grundstück,399.000 €,"56337 Kadenbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,834 m²,3.069 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57%",{'is24qa-gaeste-wc-label': ''}
****Einfamilienhaus + Gewerbeareal****,645.000 €,"Klauerstraße 33,
55452 Münster-Sarmsheim, Mainz-Bingen (Kreis)",3,120 m²,1.520 m²,5.375 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,7 Garagen,"23.026,50","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietetes Apartmenthaus in zentraler Lage von Idar-Oberstein,175.000 €,"55743 Idar-Oberstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,103 m²,1.250 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,"3,57 %",{'is24qa-vermietet-label': ''}
Stilvoll-Großzügiges Architektenhaus in Hanhofen,1.186.000 €,"67374 Hanhofen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,351 m²,390 m²,3.379 €/m²,nil,48 m²,Absprache,6,3,Garage,"1,3%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
RSI Invest bietet an: Radikal reduziert !!! Bauernhaus mit ländlichem Charme,329.000 €,"67259 Beindersheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,420 m²,2.056 €/m²,Bauernhaus,80 m²,nach Absprache,3,2,2 Garagen,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumgrundstück mit Haus in 1A-Blicklage von Bingen,690.000 €,"55411 Bingen am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,238 m²,994 m²,2.899 €/m²,nil,60 m²,sofort,4,2,1 Stellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Perfekt und aufwendig saniertes Anwesen in Wörth am Rhein,587.500 €,"Pfarrstrasse .,
76744 Wörth am Rhein, Germersheim (Kreis)",6,166 m²,290 m²,3.539 €/m²,Doppelhaushälfte,200 m²,nil,4,3,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***MITTENDRIN STATT NUR DABEI*** Hotel in Sankt Goar,699.000 €,"56329 Sankt Goar, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,417 m²,200 m²,1.676 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Haus und Grd. in Birken-Honigsessen/Wissen,620.000 €,"57587 Birken-Honigsessen, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,1.000 m²,3.584 €/m²,nil,173 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal-Zweiraum Haus in Katzwinkel Kreis Altenkirchen,720.900 €,"57581 Katzwinkel (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,239 m²,570 m²,3.016 €/m²,nil,239 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal -Haus im Wiedtal,350.900 €,"57632 Peterslahr, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,960 m²,2.599 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus des Jahres von Okal in Kirchen-Wehbach!,530.900 €,"57548 Kirchen (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,184 m²,400 m²,2.885 €/m²,nil,184 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Design Okal-Haus in Derschen - Landkreis Altenkirchen,510.900 €,"57520 Derschen, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,906 m²,2.732 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Okal - Stadtvilla in Kirchen,510.900 €,"57548 Kirchen (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,560 m²,3.296 €/m²,Einfamilienhaus (freistehend),155 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal-Haus in Adenau,440.000 €,"53518 Adenau, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,600 m²,2.839 €/m²,nil,155 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stadtvilla von Okal in Molzhain,410.900 €,"57520 Molzhain, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"148,27 m²",630 m²,2.771 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Okal Haus an der Wied Nähe Puderbach,330.000 €,"56305 Döttesfeld, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,690 m²,2.357 €/m²,Einfamilienhaus (freistehend),140 m²,nil,3,1,nil,2000,{'is24qa-gaeste-wc-label': ''}
Okal Haus zum Top-Preis in Emmerzhausen Landkreis Altenkirchen,330.000 €,"57520 Emmerzhausen, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,836 m²,2.426 €/m²,nil,136 m²,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal - Haus in Pracht zum absoluten Sonderpreis!,425.000 €,"57589 Pracht, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,865 m²,2.125 €/m²,nil,200 m²,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal - Atrium-Haus am Laacher See (OT Glees),750.000 €,"56653 Glees, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,267 m²,800 m²,2.809 €/m²,nil,267 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alabama-Villa am Laacher See (OT Glees),750.900 €,"56653 Glees, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,800 m²,2.486 €/m²,nil,302 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumvilla,920.000 €,"56653 Glees, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,379 m²,800 m²,2.427 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus Bungalow von OKAL in Friedewald,489.000 €,"57520 Friedewald, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,880 m²,3.493 €/m²,Einfamilienhaus (freistehend),140 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal - Stadtvilla in Katzwinkel/Altenkirchen,480.000 €,"57581 Katzwinkel (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,500 m²,3.097 €/m²,nil,155 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal-Haus in Kirchen - Landkreis Altenkirchen,380.000 €,"57548 Kirchen (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,580 m²,2.815 €/m²,nil,135 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal - Haus und Grd. in Fluterschen Landkreis Altenkirchen,365.000 €,"57614 Fluterschen, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,665 m²,2.684 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla von Okal in Niederdreisbach,450.900 €,"57520 Niederdreisbach, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,670 m²,2.909 €/m²,Einfamilienhaus (freistehend),155 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Okal -Haus im Wiedtal,350.900 €,"57632 Peterslahr, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,960 m²,2.599 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Okal - Haus mit Keller in Horhausen/Ww,440.900 €,"56593 Horhausen (Westerwald), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,410 m²,2.205 €/m²,Einfamilienhaus (freistehend),"200,75 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal - Haus Kreis Altenkirchen/Kirchen,395.000 €,"57548 Kirchen (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,590 m²,2.548 €/m²,nil,155 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow von Okal in Horhausen / Ww,385.000 €,"Am Wiesenhang 6,
56593 Horhausen (Westerwald), Altenkirchen (Westerwald) (Kreis)",4,107 m²,540 m²,3.598 €/m²,Bungalow,107 m²,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Okal-Haus in Daaden - Landkreis Altenkirchen,430.900 €,"57567 Daaden, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,630 m²,3.192 €/m²,nil,155 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Okal-Haus in Niederdreisbach -,560.000 €,"57520 Niederdreisbach, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,1.100 m²,2.800 €/m²,nil,131 m²,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Okal - Haus in Hachenburg/OT Wied,460.000 €,"57629 Wied, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,800 m²,2.968 €/m²,nil,155 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal - Haus in Niederhausen/Pracht,450.000 €,"57589 Pracht, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,600 m²,2.250 €/m²,nil,200 m²,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal - Haus in Betzdorf,450.000 €,"57518 Betzdorf, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,840 m²,2.903 €/m²,nil,155 m²,nil,nil,nil,nil,nil,{}
Okal - Haus in Nisterberg,363.400 €,"56472 Nisterberg, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,540 m²,2.692 €/m²,nil,135 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal -Haus und Grundstück in Emmerzhausen Landkreis Altenkirchen,420.000 €,"57520 Emmerzhausen, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,836 m²,2.710 €/m²,nil,155 m²,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal - Haus in Steinebach Landkreis Altenkirchen,330.900 €,"57520 Steinebach/Sieg, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,560 m²,2.451 €/m²,nil,135 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal - Haus im Landkreis Altenkirchen,373.900 €,"57520 Derschen, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,906 m²,2.770 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal - Haus und Grd. in Birken-Honigsessen/Wissen,455.000 €,"57587 Birken-Honigsessen, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,1.000 m²,2.955 €/m²,nil,154 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal - Haus in Weitefeld,360.000 €,"57586 Weitefeld, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,700 m²,2.667 €/m²,Einfamilienhaus (freistehend),135 m²,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Okal baut in Nisterberg!,415.000 €,"56472 Nisterberg, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,540 m²,2.306 €/m²,Einfamilienhaus (freistehend),155 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Okal - in Betzdorf/OT Alsdorf,520.000 €,"57518 Betzdorf, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,0 m²,3.355 €/m²,Einfamilienhaus (freistehend),155 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen im Berg mit einem Okal-Haus,755.900 €,"56659 Burgbrohl, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,222 m²,1.000 m²,3.405 €/m²,nil,222 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Berg mit einem Okal-Haus,650.900 €,"56659 Burgbrohl, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,1.000 m²,3.518 €/m²,nil,185 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
