title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Im Zentrum leben in einem kuscheligen Nest!,200.000 €,"Schlossgasse 2,
97877 Wertheim, Main-Tauber-Kreis",4,100 m²,55 m²,2.000 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,2,1 Garage,"3,57% vom Kaufpreis inkl. MWST.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
2 zum Preis von 1 - Doppelhaus in ruhiger Lage mit Garten - zum Innenausbau vorbereitet,265.000 €,"78559 Gosheim, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,215 m²,728 m²,1.233 €/m²,Mehrfamilienhaus,nil,kurzfristig frei,7,2,3 Stellplätze,"2,975% inkl. gesetzl. Mwst.",{'is24qa-keller-label': ''}
Repräsentativer Bungalow - nicht nur fürs Alter!,475.000 €,"73441 Bopfingen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,500 m²,3.167 €/m²,Bungalow,nil,nach Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Stadtvilla mit Balkon und Erker,455.000 €,"73441 Bopfingen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,400 m²,3.370 €/m²,Villa,nil,nach Fertigstellung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schwörer Qualität zum Komplettpreis incl. Innenausbau, Keller, Garage im Gebäude",454.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,287 m²,3.847 €/m²,Einfamilienhaus (freistehend),62 m²,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum trifft Natur - stilvolles Einfamilienhaus mit atemberaubendem Parkgarten,680.000 €,"74921 Helmstadt-Bargen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,2.356 m²,4.198 €/m²,Einfamilienhaus (freistehend),30 m²,nach Absprache,4,1,2 Garagen,"2,38% des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer inkl. MwSt. inkl. MwSt. inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einfamilienhaus mit Gestaltungspotenzial in Eppingen/Richen,285.000 €,"75031 Eppingen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,442 m²,2.080 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,2,1 Garage,"3,57% inkl.MwSt.",{'is24qa-keller-label': ''}
*Reserviert* Einzigartiger Schwarzwald Bauernhof mit großem Grundstück in Dogern zu verkaufen,595.000 €,"79804 Dogern, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,307 m²,2.392 m²,1.938 €/m²,Bauernhaus,nil,sofort,nil,nil,2 Garagen,3.57 % inkl. gesetzl. MwSt,{}
Das besondere Mehrgenerationenhaus,2.055.600 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,290 m²,1.252 m²,7.088 €/m²,Besondere Immobilie,135 m²,nil,6,2,nil,"2,5% zuzügl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Das Besondere ! Herrschaftliches Einfamilienhaus,2.142.400 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,1.252 m²,7.935 €/m²,Besondere Immobilie,136 m²,nil,4,1,nil,"2,5% zuzügl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schön, schöner, Perfekt",1.846.800 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,191 m²,1.252 m²,9.669 €/m²,Besondere Immobilie,88 m²,nil,3,1,nil,"2,5% zuzügl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Das Besondere,1.798.500 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,1.252 m²,10.219 €/m²,Besondere Immobilie,88 m²,nil,3,1,nil,"2,5% zuzügl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Urlaubsfeeling inklusive - die Herrenvilla,1.868.000 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.252 m²,9.340 €/m²,Wohnimmobilie (sonstige),100 m²,nil,3,1,nil,"2,5% zuzügl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
