title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Wohn- und Bürogebäude in Steinfurt-Borghorst!,495.000 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,278 m²,580 m²,1.781 €/m²,Besondere Immobilie,212 m²,nil,nil,nil,4 Stellplätze,"Beim Erwerb der Immobilie zahlt der Käufer eine Courtage von 3,57% inkl. der gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Geräumiges Wohnhaus mit großem Werkstattgebäude in Willebadessen - Vielseitige Nutzungsmöglichkeiten,279.000 €,"34439 Willebadessen, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,718 m²,1.116 €/m²,nil,nil,nil,nil,2,6 Stellplätze,"3,570 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Neubau-Einfamilienhaus in versetzter Bauweise in Burgsteinfurt,540.000 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,308 m²,3.699 €/m²,nil,nil,nil,4,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges denkmalgeschütztes Fachwerkhaus Grenze Wiehl,269.000 €,"51580 Reichshof, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,174 m²,1.712 m²,1.546 €/m²,Einfamilienhaus (freistehend),59 m²,nil,3,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In bevorzugter Lage von Köln-Pesch: Stadtvilla mit außergewöhnlicher Architektur und Potential,899.000 €,"Pesch, 50767 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,625 m²,5.137 €/m²,Einfamilienhaus (freistehend),110 m²,sofort,2,2,1 Garage,"2,95 % incl. MWSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Landleben pur - Wohnhaus mit Stallgebäude !,288.000 €,"33034 Brakel, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,3.250 m²,1.440 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"2,500 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ihr Traum vom Eigenheim wird wahr,701.645 €,"Wahnheide, 51147 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,318 m²,5.397 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,1,Carport,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in zentrumsnaher Lage!,148.000 €,"37688 Beverungen, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,912 m²,1.057 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Mehrgenerationenhaus mit Garten, Garage und möglicher Einliegerwohnung",739.000 €,"50127 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,285 m²,3.931 €/m²,Doppelhaushälfte,254 m²,Nach Vereinbarung,6,2,1 Garage,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schönes Wohnen in gepflegter Umgebung,148.000 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,950 m²,925 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,570 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
