title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Einfamilienhaus mit Einliegerwohnung und großen Grundstück,359.000 €,"25782 Tellingstedt, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,205 m²,2.212 m²,1.751 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,3 Carports,"3,57 % inkl. MwSt.","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Grenzenloser Familienkomfort! Großes EFH, perfekt für Großfamilien, Patchwork u. Home-Office!",728.000 €,"22941 Bargteheide, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,214 m²,809 m²,3.402 €/m²,Einfamilienhaus (freistehend),129 m²,Nach Vereinbarung,nil,2,Garage,"2,975","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktives EFH, exzellente Wärmedämmung, neue Heizung, Dreifachverglasung - Ohne Käuferprovision!",485.000 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,470 m²,3.731 €/m²,Einfamilienhaus (freistehend),83 m²,Nach Vereinbarung,nil,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gut gekauft, statt teuer selbst gebaut! EFH von 2006 mit ca. 129m² auf einem ca. 553m² Grundstück",439.000 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,553 m²,3.403 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Außenstellplätze,"2,8% inkl. MwSt.",{}
"Adäquat und außergewöhnlich, traumhaftes Einfamilienhaus in gesuchter Wohnlage von 24539 NMS",599.000 €,"Gadeland, 24539 Neumünster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,780 m²,3.840 €/m²,Einfamilienhaus (freistehend),130 m²,VHS,3,2,1 Garage,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktives Anlageobjekt in Lauenburg,1.200.000 €,"21484 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,929 m²,2.561 m²,1.292 €/m²,nil,"184,5 m²",nil,nil,nil,nil,"6,5 % vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Schmuckes Haus in Treenenähe zu verkaufen!,229.000 €,"25876 Schwabstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,884 m²,2.290 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
PREIS GESENKT !!! RUHE PUR; DIREKTE WALDRANDLAGE! Bungalow mit TOP vermieteter Einliegerwohnung !,749.000 €,"25497 Prisdorf, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,252 m²,643 m²,2.972 €/m²,nil,190 m²,nil,6,3,nil,"3,57% inklusive MwSt vom notariellen Kaufpreis","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Stadtvilla mit tollem Grundriss in ruhiger Lage! 4,5 Zimmer, Vollbad, Carport und Garten",479.990 €,"Schäferhaus, 24941 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"116,98 m²",564 m²,4.103 €/m²,Einfamilienhaus (freistehend),15 m²,nil,3,1,1 Carport,"Käuferprovision von 3,57% des Kaufpreises inkl. MwSt. fällig bei Abschluss des Kaufvertrages",{'is24qa-vermietet-label': ''}
Geräumiges Zweifamilienhaus mit Blick ins Grüne,760.000 €,"25474 Bönningstedt, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,172 m²,944 m²,4.419 €/m²,Mehrfamilienhaus,59 m²,Nach Vereinbarung,nil,2,Tiefgaragen-Stellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
