title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Voll saniertes 3 Parteienhaus in Salzgitter,249.000 €,"Salzgitter-Bad, 38259 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,300 m²,1.547 €/m²,Wohnimmobilie (sonstige),35 m²,nil,7,3,3 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Barrierefreie Doppelhaushälfte in eindrucksvoller Ausstattung,299.000 €,"26892 Dörpen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,260 m²,2.670 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiges Ein- Zweifamilienhaus,480.000 €,"Medemland 11,
21762 Otterndorf, Cuxhaven (Kreis)",12,312 m²,1.200 m²,1.538 €/m²,Mehrfamilienhaus,nil,sofort,nil,2,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Kapitalanlage: Sehr gepflegtes, vermietetes Reihenendhaus in zentraler Lage",239.000 €,"26603 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,200 m²,2.173 €/m²,Reiheneckhaus,10 m²,nach Vereinbarung,nil,1,nil,"2,975 % des Kaufpreises inkl. MwSt.",{'is24qa-vermietet-label': ''}
"Viel Platz für Wohnen, Arbeiten und Hobby, EFH mit ELW, 258 m² Wohnfl., 115 m² Nutzfl.",400.000 €,"21785 Neuhaus (Oste), Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,258 m²,1.292 m²,1.550 €/m²,Einfamilienhaus (freistehend),115 m²,sofort,nil,nil,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Renovierungsobjekt: Einfamilienhaus in ruhiger Lage von Bleckede!,199.000 €,"21354 Bleckede, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,1.120 m²,1.485 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,nil,2 Garagen,"3,57% [inkl. der gesetzlichen MwSt.]",{'is24qa-keller-label': ''}
"Ein Haus, das die ganze Familie glücklich macht!",225.000 €,"38464 Groß Twülpstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,1.248 m²,1.406 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***ANLAGEOBJEKT oder Eigennutzung*** - 3 Familienhaus in Wagenfeld zu verkaufen***,318.000 €,"49419 Wagenfeld, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,360 m²,1.903 m²,883 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,4 Stellplätze,"5,95% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Traumlage in Hemmoor! Tolles Wohnhaus mit großem Grundstück.,235.000 €,"Wiesendamm 20,
21745 Hemmoor, Cuxhaven (Kreis)",4,114 m²,929 m²,2.061 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,2,1 Garage,"Maklercourtage: 2,975% inkl.MwSt. jeweils von Käufer & Verkäufer 10 Tage nach Beurkundung zahlbar.",{'is24qa-als-ferienhaus-geeignet-label': ''}
+++ Im Lüneburger Stadtzentrum lebt es sich gut – Exklusives EFH im Zentrum von Lüneburg +++,749.900 €,"Altstadt, 21335 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,332 m²,160 m²,2.259 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. gesetzlicher MwSt.",{}
