title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Einliegerwohnung mit atemberaumbenden Ausblick,315.000 €,"32602 Vlotho, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,613 m²,1.465 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,3 Stellplätze,"2,97% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Luxus auf jeder Ebene: Freistehendes Einfamilienhaus mit Garage und großem Garten,1.100.000 €,"Tannenbusch, 53119 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,166 m²,667 m²,6.627 €/m²,Einfamilienhaus (freistehend),"105,5 m²",nach Vereinbarung,2,1,4 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Haus in völliger Alleinlage. Provisionsfrei in Randlage von Wuppertal,729.000 €,"Vohwinkel, 42327 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,2.700 m²,3.471 €/m²,Einfamilienhaus (freistehend),210 m²,24.5.2024,4,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Handwerkerhaus mit Potential zu fairem Preis,91.000 €,"Auf dem Waasem 10,
53902 Bad Münstereifel, Euskirchen (Kreis)",5,111 m²,249 m²,820 €/m²,Reihenmittelhaus,nil,nil,4,1,nil,"3,57 %",{}
"Großzügiges, helles EFH mit Garten in ruhiger Lage am Südhang in Tecklenburg",380.000 €,"49545 Tecklenburg, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,771 m²,2.147 €/m²,Einfamilienhaus (freistehend),nil,1.7.2024,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eckhaus mit großem Garten, Sauna und Teich, inkl. 1,32% p.a. Finanzierung",850.000 €,"Poll, 51105 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,574 m²,7.083 €/m²,Reiheneckhaus,90 m²,nil,5,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ansprechende und gepflegte 5-Zimmer-Doppelhaushälfte in Mettmann, Mettmann",350.000 €,"40822 Mettmann, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,353 m²,2.991 €/m²,Doppelhaushälfte,35 m²,nil,nil,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
50170 Kerpen-Sindorf,580.000 €,"50170 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,262 m²,4.296 €/m²,Reiheneckhaus,63 m²,1.1.2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus in Mülheim Holthausen /teilbar,1.650.000 €,"Gracht 206,
Menden-Holthausen, 45470 Mülheim an der Ruhr",7,506 m²,1.240 m²,3.261 €/m²,Mehrfamilienhaus,nil,1.7.2024,10,5,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundliches Mehrgenerationenhaus in Bonn-Niederholtorf,395.000 €,"Löwenburgstraße 77a,
Holtorf, 53229 Bonn",6,135 m²,424 m²,2.926 €/m²,Einfamilienhaus (freistehend),"185,5 m²",nil,5,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
