title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"206 qm Zweifamilienhaus = 2 x Förderung ,inkl. 18 Monate Preisgarantie + Bauvollkasko",457.571 €,"15344 Strausberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"206,53 m²",500 m²,2.216 €/m²,Mehrfamilienhaus,"206,53 m²",nil,4,2,nil,nil,{}
ERSTBEZUG! Moderne Wohnoase mit grünem Garten,Auf Anfrage,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,550 m²,nil,nil,nil,nil,nil,3,nil,3.57%,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Einliegerwohnung und Pension in Kolkwitz zu verkaufen !,560.000 €,"03099 Kolkwitz, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,12.500 m²,2.240 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,3 Garagen,"3,57% inkl. der ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
NEU - Idyllisches Zweifamilienhaus am Waldrand,570.000 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,163 m²,1.208 m²,3.497 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Idyllisches Einfamilienhaus / Alleinlage / Süd-Dachterrrasse / Einliegerwohnung,849.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"196,87 m²",3.000 m²,4.312 €/m²,Bauernhaus,nil,nach Vereinbarung,nil,nil,3 Garagen,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Viel Platz für Familie und Hobbys in Erkner,525.000 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,1.183 m²,2.386 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,3,Garage,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenmittelhaus mit sonniger Terrasse-provisionsfrei!,360.000 €,"An den Eichen 4c,
14513 Teltow, Potsdam-Mittelmark (Kreis)",4,93 m²,0 m²,3.871 €/m²,Reihenmittelhaus,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das perfekte Einfamilienhaus für die Familie mit Kindern! Provisionsfrei für Käufer!!!,430.000 €,"15528 Spreenhagen, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,586 m²,2.688 €/m²,Einfamilienhaus (freistehend),nil,auf Anfrage,3,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Herzen von Zepernick: 3-Zimmer-Einfamilienhaus mit Garten,389.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,600 m²,4.095 €/m²,Einfamilienhaus (freistehend),"113,16 m²",sofort,1,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Klein, aber fein - Kaufpreis gesenkt!",100.000 €,"03253 Doberlug-Kirchhain, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,86 m²,819 m²,1.163 €/m²,Einfamilienhaus (freistehend),nil,Bezugsfrei,1,1,1 Garage,"5,95 % inkl. gesetzl. MwSt.",{}
