title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Immobilie mit 6 neuwertig ausgestatteten (Ferien-)Wohnungen mit Zugspitzpanorama,3.525.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"365,3 m²",334 m²,9.650 €/m²,Mehrfamilienhaus,"114,56 m²",ab sofort,10,6,5 Außenstellplätze,"3,57% inklusive 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Raus aus der Miete - wir realisieren Ihr Zweifamilienhaus! Bauen mit Bien-Zenker,669.000 €,"89278 Nersingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,285 m²,0 m²,2.347 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bauen mit Bien-Zenker - wir realisieren Ihr Wunschhaus! Raus aus der Miete!,639.000 €,"89278 Nersingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,248 m²,0 m²,2.577 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Bien-Zenker - wir realisieren Ihr Wunschhaus!,799.000 €,"89278 Nersingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,0 m²,4.439 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Gepflegtes Mehrfamilienhaus in der Isarmetropole Landshut,3.000.000 €,"Nikola, 84034 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",32,720 m²,380 m²,4.167 €/m²,Mehrfamilienhaus,nil,nil,nil,13,7 Außenstellplätze,"3,57% des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Raus aus der Miete - wir realisieren Ihr Wunschhaus! Bauen mit Bien-Zenker,429.000 €,"89264 Weißenhorn, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,0 m²,2.424 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"schönes, klassisches Einfamilienhaus in ländlicher Gegend",347.555 €,"96196 Wattendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,162 m²,1.476 m²,2.145 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"tolles Einfamilienhaus, zu fairem Preis - Schluss mit Mietzahlungen",489.000 €,"96135 Stegaurach, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,601 m²,3.349 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus der besonderen Art - jetzt wieder verfügbar,499.999 €,"96110 Scheßlitz, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,134 m²,870 m²,3.731 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eine zeitlose, elegante Stadtvilla für die kleine Familie",389.000 €,"96148 Baunach, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,134 m²,628 m²,2.903 €/m²,Einfamilienhaus (freistehend),134 m²,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltiges Bauen zu bezahlbaren Preisen,409.777 €,"96170 Priesendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,162 m²,530 m²,2.529 €/m²,Einfamilienhaus (freistehend),162 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Klassiker in elegantem Stil - mit Grundstück,497.005 €,"96149 Breitengüßbach, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,938 m²,3.428 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Hausfamilie – vier Dachvarianten - moderne Stadtvilla mit Grundstück,480.000 €,"96110 Scheßlitz, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,1.050 m²,3.310 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Der Traum vom Eigenheim"" - Altersgerechtes Wohnen mit exklusivem Grundstück",495.222 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,770 m²,3.589 €/m²,nil,138 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exclusives Einfamilienhaus mit guter Verkehrsanbindung,399.888 €,"96194 Walsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,186 m²,834 m²,2.150 €/m²,Einfamilienhaus (freistehend),186 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus in exklusiver Lage mit Grundstück,510.000 €,"96149 Breitengüßbach, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,938 m²,3.643 €/m²,Einfamilienhaus (freistehend),140 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus in idyllischer Lage,298.773 €,"96148 Reckendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,745 m²,2.197 €/m²,Einfamilienhaus (freistehend),140 m²,nil,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Einfamilienhaus auf großer Wohnfläche für die ganze Familie,389.777 €,"96161 Gerach, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,162 m²,834 m²,2.406 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein Eigenheim , JETZT auch noch bezahlbar - dann Anfrage stellen",495.155 €,"96110 Scheßlitz, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,598 m²,3.391 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Bungalow für Jedermann - inkl. Baugrundstück,425.000 €,"96129 Strullendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,244 m²,3.542 €/m²,Bungalow,120 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Der Traum vom Eigenheim"" - Altersgerechtes Wohnen mit exklusivem Grundstück",495.222 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,770 m²,3.589 €/m²,nil,138 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
