title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Sehr gepfl., DHH m. Balkon, Terr., Gart. u. Carport in 64646 Groß-Zimmern-OT",396.000 €,"64846 Groß-Zimmern, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,250 m²,3.300 €/m²,Doppelhaushälfte,60 m²,sofort,nil,nil,Carport,3 % vom Kaufpreis zuzüglich 19 % MwSt.,{}
Das versteckte Juwel-Zweifamilienhaus mit Potenzial,420.000 €,"35510 Butzbach, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,445 m²,2.333 €/m²,Einfamilienhaus (freistehend),90 m²,nil,4,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kreis Limburg-Weilburg: Vielseitiges Anwesen in herrlicher Naturlage,1.250.000 €,"35794 Mengerskirchen, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,670 m²,2.878 m²,1.866 €/m²,nil,310 m²,nil,nil,8,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WALDEMS-ESCH==REIHENENDHAUS=BJ 1980 =WFL.100 QM==4-ZIMMER ZZGL. KÜCHE=393 QM GRUNDSTÜCK==GARAGE,349.000 €,"Auf der Schur 8,
65529 Waldems, Rheingau-Taunus-Kreis",4,100 m²,393 m²,3.490 €/m²,Reiheneckhaus,100 m²,sofort,2,2,1 Garage,"2,50 % zzgl. MWSt",{}
Attraktives Mehrfamilienhaus mit vielfältigen Wohnmöglichkeiten in Friedberg,1.250.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"319,54 m²","640,6 m²",3.912 €/m²,Mehrfamilienhaus,"433,6 m²",nil,9,3,4 Außenstellplätze,"Die Käuferprovision beträgt 5,95% (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-vermietet-label': ''}
Danhaus: Exklusives Zuhause für zeitlose Eleganz.,592.785 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,346 m²,5.024 €/m²,Bungalow,0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Landhaus Flair auf großem Grundstück,592.070 €,"64397 Modautal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,722 m²,4.229 €/m²,Einfamilienhaus (freistehend),7 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Mehrgenerationen-Landhaus mit viel Natur,829.400 €,"64397 Modautal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,177 m²,796 m²,4.686 €/m²,Einfamilienhaus (freistehend),6 m²,nil,6,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Luxus Bungalow auf weitläufigem Sonnen-Refugium,763.700 €,"64397 Modautal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,796 m²,5.267 €/m²,Einfamilienhaus (freistehend),6 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Landhaus mit XL-Grundstück: Im Grünen residieren,630.700 €,"64397 Modautal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,796 m²,4.672 €/m²,Einfamilienhaus (freistehend),6 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bungalow mit traumhaftem Landstück für Geniesser,562.900 €,"64397 Modautal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,796 m²,5.071 €/m²,Einfamilienhaus (freistehend),6 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnidyll in Modautal mit großem Garten,519.738 €,"64397 Modautal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,720 m²,4.725 €/m²,Einfamilienhaus (freistehend),7 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
